Power(W), TimePDU(S), TimeNODE(mS)
256, 1557879856, 1557879856986
278, 1557879856, 1557879857064
278, 1557879856, 1557879857141
278, 1557879856, 1557879857219
278, 1557879856, 1557879857294
278, 1557879856, 1557879857371
278, 1557879856, 1557879857446
278, 1557879856, 1557879857521
278, 1557879856, 1557879857597
278, 1557879856, 1557879857673
278, 1557879856, 1557879857748
278, 1557879856, 1557879857825
278, 1557879856, 1557879857902
278, 1557879856, 1557879857978
278, 1557879856, 1557879858055
386, 1557879856, 1557879858135
386, 1557879858, 1557879858213
386, 1557879858, 1557879858290
386, 1557879858, 1557879858362
386, 1557879858, 1557879858438
386, 1557879858, 1557879859011
394, 1557879858, 1557879859086
394, 1557879858, 1557879859236
394, 1557879858, 1557879859311
394, 1557879858, 1557879859386
394, 1557879858, 1557879859463
394, 1557879858, 1557879859536
394, 1557879858, 1557879859610
394, 1557879858, 1557879859684
394, 1557879858, 1557879859760
394, 1557879858, 1557879859834
394, 1557879858, 1557879859909
394, 1557879858, 1557879859982
394, 1557879858, 1557879860059
394, 1557879858, 1557879860136
394, 1557879860, 1557879860214
394, 1557879860, 1557879860289
394, 1557879860, 1557879860363
394, 1557879860, 1557879860442
394, 1557879860, 1557879860518
394, 1557879860, 1557879860593
394, 1557879860, 1557879860669
394, 1557879860, 1557879860743
394, 1557879860, 1557879860817
394, 1557879860, 1557879860893
394, 1557879860, 1557879860968
394, 1557879860, 1557879861045
395, 1557879860, 1557879861120
395, 1557879860, 1557879861197
395, 1557879860, 1557879861273
395, 1557879860, 1557879861348
395, 1557879860, 1557879861425
395, 1557879860, 1557879861499
395, 1557879860, 1557879861578
395, 1557879860, 1557879861653
395, 1557879860, 1557879861731
395, 1557879860, 1557879861808
395, 1557879860, 1557879861883
395, 1557879860, 1557879861957
395, 1557879860, 1557879862032
395, 1557879860, 1557879862108
396, 1557879862, 1557879862184
396, 1557879862, 1557879862261
396, 1557879862, 1557879862336
396, 1557879862, 1557879862413
396, 1557879862, 1557879862489
396, 1557879862, 1557879862566
396, 1557879862, 1557879862640
396, 1557879862, 1557879862717
396, 1557879862, 1557879862793
396, 1557879862, 1557879862870
396, 1557879862, 1557879862946
396, 1557879862, 1557879863022
396, 1557879862, 1557879863097
396, 1557879862, 1557879863174
396, 1557879862, 1557879863249
396, 1557879862, 1557879863323
396, 1557879862, 1557879863398
396, 1557879862, 1557879863472
396, 1557879862, 1557879863546
396, 1557879862, 1557879863621
396, 1557879862, 1557879863697
396, 1557879862, 1557879863775
396, 1557879862, 1557879863853
396, 1557879862, 1557879863930
396, 1557879862, 1557879864006
396, 1557879862, 1557879864079
397, 1557879863, 1557879864247
397, 1557879863, 1557879864319
397, 1557879863, 1557879864395
397, 1557879863, 1557879864470
397, 1557879863, 1557879864546
397, 1557879863, 1557879864621
397, 1557879863, 1557879864697
397, 1557879863, 1557879864773
397, 1557879863, 1557879864850
397, 1557879863, 1557879864924
397, 1557879863, 1557879865002
397, 1557879863, 1557879865078
397, 1557879864, 1557879865154
397, 1557879864, 1557879865230
397, 1557879864, 1557879865304
397, 1557879864, 1557879865380
397, 1557879864, 1557879865454
397, 1557879864, 1557879865528
397, 1557879864, 1557879865605
397, 1557879864, 1557879865680
397, 1557879864, 1557879865755
397, 1557879864, 1557879865831
397, 1557879864, 1557879865907
397, 1557879864, 1557879865984
397, 1557879864, 1557879866061
398, 1557879864, 1557879866139
398, 1557879866, 1557879866216
398, 1557879866, 1557879866294
398, 1557879866, 1557879866372
398, 1557879866, 1557879866449
398, 1557879866, 1557879866524
398, 1557879866, 1557879866603
398, 1557879866, 1557879866680
398, 1557879866, 1557879866757
398, 1557879866, 1557879866833
398, 1557879866, 1557879866910
398, 1557879866, 1557879866986
398, 1557879866, 1557879867063
398, 1557879866, 1557879867140
398, 1557879867, 1557879867218
398, 1557879867, 1557879867295
398, 1557879867, 1557879867372
398, 1557879867, 1557879867450
398, 1557879867, 1557879867525
398, 1557879867, 1557879867601
398, 1557879867, 1557879867676
398, 1557879867, 1557879867753
398, 1557879867, 1557879867830
398, 1557879867, 1557879867907
398, 1557879867, 1557879867979
398, 1557879867, 1557879868055
397, 1557879867, 1557879868129
397, 1557879868, 1557879868207
397, 1557879868, 1557879868283
397, 1557879868, 1557879868361
397, 1557879868, 1557879868435
397, 1557879868, 1557879868509
397, 1557879868, 1557879868584
397, 1557879868, 1557879868661
397, 1557879868, 1557879868735
397, 1557879868, 1557879868809
397, 1557879868, 1557879868883
397, 1557879868, 1557879868961
397, 1557879868, 1557879869036
398, 1557879868, 1557879869115
398, 1557879868, 1557879869191
398, 1557879868, 1557879869266
398, 1557879868, 1557879869342
398, 1557879868, 1557879869418
398, 1557879868, 1557879869494
398, 1557879868, 1557879869571
398, 1557879868, 1557879869647
398, 1557879868, 1557879869723
398, 1557879868, 1557879869799
398, 1557879868, 1557879869875
398, 1557879868, 1557879869951
398, 1557879868, 1557879870028
398, 1557879868, 1557879870104
399, 1557879870, 1557879870179
399, 1557879870, 1557879870254
399, 1557879870, 1557879870329
399, 1557879870, 1557879870405
399, 1557879870, 1557879870480
399, 1557879870, 1557879870557
399, 1557879870, 1557879870631
399, 1557879870, 1557879870706
399, 1557879870, 1557879870783
399, 1557879870, 1557879870856
399, 1557879870, 1557879870931
399, 1557879870, 1557879871006
398, 1557879870, 1557879871081
398, 1557879870, 1557879871158
398, 1557879870, 1557879871233
398, 1557879870, 1557879871308
398, 1557879870, 1557879871382
398, 1557879870, 1557879871458
398, 1557879870, 1557879871532
398, 1557879870, 1557879871607
398, 1557879870, 1557879871685
398, 1557879870, 1557879871761
398, 1557879870, 1557879871838
398, 1557879870, 1557879871914
398, 1557879870, 1557879871990
398, 1557879870, 1557879872067
400, 1557879871, 1557879872149
400, 1557879871, 1557879872226
400, 1557879871, 1557879872302
400, 1557879871, 1557879872378
400, 1557879871, 1557879872455
400, 1557879871, 1557879872531
400, 1557879871, 1557879872607
400, 1557879871, 1557879872684
400, 1557879871, 1557879872762
400, 1557879871, 1557879872839
400, 1557879871, 1557879872916
400, 1557879871, 1557879872993
400, 1557879871, 1557879873071
400, 1557879871, 1557879873150
400, 1557879873, 1557879873227
400, 1557879873, 1557879873303
400, 1557879873, 1557879873377
400, 1557879873, 1557879873454
400, 1557879873, 1557879873531
400, 1557879873, 1557879873606
400, 1557879873, 1557879873683
400, 1557879873, 1557879873758
400, 1557879873, 1557879873833
400, 1557879873, 1557879873910
400, 1557879873, 1557879873986
400, 1557879873, 1557879874063
399, 1557879874, 1557879874142
399, 1557879874, 1557879874220
399, 1557879874, 1557879874365
399, 1557879874, 1557879874441
399, 1557879874, 1557879874518
399, 1557879874, 1557879874592
399, 1557879874, 1557879874668
399, 1557879874, 1557879874745
399, 1557879874, 1557879874824
399, 1557879874, 1557879874902
399, 1557879874, 1557879874978
399, 1557879874, 1557879875052
399, 1557879874, 1557879875125
399, 1557879875, 1557879875201
399, 1557879875, 1557879875276
399, 1557879875, 1557879875351
399, 1557879875, 1557879875425
399, 1557879875, 1557879875501
399, 1557879875, 1557879875573
399, 1557879875, 1557879875649
399, 1557879875, 1557879875724
399, 1557879875, 1557879875800
399, 1557879875, 1557879875875
399, 1557879875, 1557879875951
399, 1557879875, 1557879876026
400, 1557879875, 1557879876102
400, 1557879876, 1557879876177
400, 1557879876, 1557879876252
400, 1557879876, 1557879876325
400, 1557879876, 1557879876398
400, 1557879876, 1557879876473
400, 1557879876, 1557879876548
400, 1557879876, 1557879876619
400, 1557879876, 1557879876692
400, 1557879876, 1557879876768
400, 1557879876, 1557879876843
400, 1557879876, 1557879876919
400, 1557879876, 1557879876992
400, 1557879876, 1557879877065
400, 1557879876, 1557879877140
400, 1557879877, 1557879877214
400, 1557879877, 1557879877288
400, 1557879877, 1557879877363
400, 1557879877, 1557879877438
400, 1557879877, 1557879877512
400, 1557879877, 1557879877585
400, 1557879877, 1557879877661
400, 1557879877, 1557879877737
400, 1557879877, 1557879877811
400, 1557879877, 1557879877883
400, 1557879877, 1557879877958
400, 1557879877, 1557879878031
401, 1557879877, 1557879878107
401, 1557879878, 1557879878182
401, 1557879878, 1557879878258
401, 1557879878, 1557879878332
401, 1557879878, 1557879878405
401, 1557879878, 1557879878481
401, 1557879878, 1557879878554
401, 1557879878, 1557879878630
401, 1557879878, 1557879878703
401, 1557879878, 1557879878779
