Power(W), TimePDU(S), TimeNODE(mS)
249, 1558762872, 1558762872084
249, 1558762872, 1558762872160
249, 1558762872, 1558762872237
249, 1558762872, 1558762872315
249, 1558762872, 1558762872395
249, 1558762872, 1558762872474
249, 1558762872, 1558762872549
249, 1558762872, 1558762872627
249, 1558762872, 1558762872704
249, 1558762872, 1558762872783
249, 1558762872, 1558762872860
249, 1558762872, 1558762872937
249, 1558762872, 1558762873015
265, 1558762873, 1558762873099
265, 1558762873, 1558762873176
265, 1558762873, 1558762873254
265, 1558762873, 1558762873332
265, 1558762873, 1558762873410
265, 1558762873, 1558762873486
265, 1558762873, 1558762873565
265, 1558762873, 1558762873641
265, 1558762873, 1558762873719
265, 1558762873, 1558762873797
265, 1558762873, 1558762873874
265, 1558762873, 1558762873950
265, 1558762873, 1558762874025
270, 1558762873, 1558762874104
270, 1558762874, 1558762874184
270, 1558762874, 1558762874264
270, 1558762874, 1558762874343
270, 1558762874, 1558762874421
270, 1558762874, 1558762874496
270, 1558762874, 1558762874575
270, 1558762874, 1558762874654
270, 1558762874, 1558762874733
270, 1558762874, 1558762874811
270, 1558762874, 1558762874888
270, 1558762874, 1558762874965
270, 1558762874, 1558762875043
270, 1558762875, 1558762875123
270, 1558762875, 1558762875203
270, 1558762875, 1558762875280
270, 1558762875, 1558762875359
270, 1558762875, 1558762875437
270, 1558762875, 1558762875557
270, 1558762875, 1558762875678
270, 1558762875, 1558762875798
270, 1558762875, 1558762875917
270, 1558762875, 1558762876033
270, 1558762875, 1558762876152
270, 1558762876, 1558762876271
270, 1558762876, 1558762876388
270, 1558762876, 1558762876506
270, 1558762876, 1558762876622
270, 1558762876, 1558762876738
270, 1558762876, 1558762876857
270, 1558762876, 1558762876973
270, 1558762876, 1558762877088
270, 1558762877, 1558762877208
270, 1558762877, 1558762877324
270, 1558762877, 1558762877441
270, 1558762877, 1558762877556
270, 1558762877, 1558762877671
270, 1558762877, 1558762877789
270, 1558762877, 1558762877906
270, 1558762877, 1558762878024
269, 1558762877, 1558762878142
269, 1558762878, 1558762878257
269, 1558762878, 1558762878372
269, 1558762878, 1558762878487
269, 1558762878, 1558762878601
269, 1558762878, 1558762878714
269, 1558762878, 1558762878828
269, 1558762878, 1558762878940
270, 1558762878, 1558762879053
270, 1558762879, 1558762879168
270, 1558762879, 1558762879283
270, 1558762879, 1558762879399
270, 1558762879, 1558762879514
270, 1558762879, 1558762879630
270, 1558762879, 1558762879746
270, 1558762879, 1558762879861
270, 1558762879, 1558762879977
270, 1558762879, 1558762880093
270, 1558762880, 1558762880211
270, 1558762880, 1558762880324
270, 1558762880, 1558762880437
270, 1558762880, 1558762880552
270, 1558762880, 1558762880664
270, 1558762880, 1558762880778
270, 1558762880, 1558762880892
270, 1558762880, 1558762881007
270, 1558762880, 1558762881123
270, 1558762881, 1558762881239
270, 1558762881, 1558762881354
270, 1558762881, 1558762881471
270, 1558762881, 1558762881587
270, 1558762881, 1558762881702
270, 1558762881, 1558762881819
270, 1558762881, 1558762881931
270, 1558762881, 1558762882048
270, 1558762882, 1558762882167
270, 1558762882, 1558762882280
270, 1558762882, 1558762882391
270, 1558762882, 1558762882502
270, 1558762882, 1558762882613
270, 1558762882, 1558762882719
270, 1558762882, 1558762882829
270, 1558762882, 1558762882941
270, 1558762882, 1558762883054
270, 1558762883, 1558762883171
270, 1558762883, 1558762883284
270, 1558762883, 1558762883398
270, 1558762883, 1558762883511
270, 1558762883, 1558762883624
270, 1558762883, 1558762883736
270, 1558762883, 1558762883848
270, 1558762883, 1558762883958
270, 1558762883, 1558762884070
270, 1558762884, 1558762884187
270, 1558762884, 1558762884266
270, 1558762884, 1558762884344
270, 1558762884, 1558762884422
270, 1558762884, 1558762884501
270, 1558762884, 1558762884579
270, 1558762884, 1558762884657
270, 1558762884, 1558762884734
270, 1558762884, 1558762884811
270, 1558762884, 1558762884887
270, 1558762884, 1558762884966
270, 1558762884, 1558762885044
270, 1558762885, 1558762885125
270, 1558762885, 1558762885203
270, 1558762885, 1558762885281
270, 1558762885, 1558762885359
270, 1558762885, 1558762885437
270, 1558762885, 1558762885517
270, 1558762885, 1558762885596
270, 1558762885, 1558762885674
270, 1558762885, 1558762885753
270, 1558762885, 1558762885832
270, 1558762885, 1558762885908
270, 1558762885, 1558762885986
270, 1558762885, 1558762886064
269, 1558762886, 1558762886152
269, 1558762886, 1558762886229
269, 1558762886, 1558762886305
269, 1558762886, 1558762886384
269, 1558762886, 1558762886463
269, 1558762886, 1558762886542
269, 1558762886, 1558762886620
269, 1558762886, 1558762886698
269, 1558762886, 1558762886777
269, 1558762886, 1558762886855
269, 1558762886, 1558762886933
269, 1558762886, 1558762887009
270, 1558762886, 1558762887090
270, 1558762887, 1558762887169
270, 1558762887, 1558762887246
270, 1558762887, 1558762887324
270, 1558762887, 1558762887403
270, 1558762887, 1558762887480
270, 1558762887, 1558762887558
270, 1558762887, 1558762887636
270, 1558762887, 1558762887714
270, 1558762887, 1558762887792
270, 1558762887, 1558762887868
270, 1558762887, 1558762887945
270, 1558762887, 1558762888022
270, 1558762887, 1558762888099
270, 1558762888, 1558762888178
270, 1558762888, 1558762888256
270, 1558762888, 1558762888336
270, 1558762888, 1558762888414
270, 1558762888, 1558762888492
270, 1558762888, 1558762888570
270, 1558762888, 1558762888647
270, 1558762888, 1558762888724
270, 1558762888, 1558762888803
270, 1558762888, 1558762888879
270, 1558762888, 1558762888957
270, 1558762888, 1558762889035
269, 1558762889, 1558762889114
269, 1558762889, 1558762889189
269, 1558762889, 1558762889262
269, 1558762889, 1558762889338
269, 1558762889, 1558762889416
269, 1558762889, 1558762889494
269, 1558762889, 1558762889571
269, 1558762889, 1558762889647
269, 1558762889, 1558762889725
269, 1558762889, 1558762889804
269, 1558762889, 1558762889882
269, 1558762889, 1558762889960
269, 1558762889, 1558762890038
269, 1558762889, 1558762890113
269, 1558762889, 1558762890191
269, 1558762889, 1558762890270
269, 1558762889, 1558762890347
270, 1558762889, 1558762890426
270, 1558762890, 1558762890505
270, 1558762890, 1558762890584
270, 1558762890, 1558762890663
270, 1558762890, 1558762890742
270, 1558762890, 1558762890819
270, 1558762890, 1558762890895
270, 1558762890, 1558762890974
270, 1558762890, 1558762891053
270, 1558762890, 1558762891133
270, 1558762891, 1558762891212
270, 1558762891, 1558762891290
270, 1558762891, 1558762891367
270, 1558762891, 1558762891445
270, 1558762891, 1558762891522
270, 1558762891, 1558762891599
270, 1558762891, 1558762891677
270, 1558762891, 1558762891755
270, 1558762891, 1558762891831
270, 1558762891, 1558762891909
270, 1558762891, 1558762891986
270, 1558762891, 1558762892065
270, 1558762892, 1558762892146
270, 1558762892, 1558762892224
270, 1558762892, 1558762892302
270, 1558762892, 1558762892380
270, 1558762892, 1558762892457
270, 1558762892, 1558762892535
270, 1558762892, 1558762892614
270, 1558762892, 1558762892693
270, 1558762892, 1558762892771
270, 1558762892, 1558762892846
270, 1558762892, 1558762892924
270, 1558762892, 1558762893003
270, 1558762892, 1558762893079
270, 1558762892, 1558762893157
270, 1558762893, 1558762893234
270, 1558762893, 1558762893308
270, 1558762893, 1558762893381
270, 1558762893, 1558762893454
270, 1558762893, 1558762893532
270, 1558762893, 1558762893608
270, 1558762893, 1558762893685
270, 1558762893, 1558762893762
270, 1558762893, 1558762893839
270, 1558762893, 1558762893915
270, 1558762893, 1558762893991
270, 1558762893, 1558762894068
270, 1558762894, 1558762894147
270, 1558762894, 1558762894225
270, 1558762894, 1558762894302
270, 1558762894, 1558762894378
270, 1558762894, 1558762894455
270, 1558762894, 1558762894532
270, 1558762894, 1558762894608
270, 1558762894, 1558762894684
270, 1558762894, 1558762894761
270, 1558762894, 1558762894874
270, 1558762894, 1558762894987
