Power(W), TimePDU(S), TimeNODE(mS)
255, 1558845812, 1558845813414
255, 1558845812, 1558845813494
255, 1558845812, 1558845813573
255, 1558845812, 1558845813653
255, 1558845812, 1558845813733
255, 1558845812, 1558845813810
255, 1558845812, 1558845813888
255, 1558845812, 1558845813966
255, 1558845812, 1558845814045
255, 1558845812, 1558845814123
255, 1558845812, 1558845814202
255, 1558845812, 1558845814279
255, 1558845812, 1558845814356
322, 1558845813, 1558845814438
322, 1558845813, 1558845814517
322, 1558845813, 1558845814596
322, 1558845813, 1558845814674
322, 1558845813, 1558845814751
322, 1558845813, 1558845814829
322, 1558845813, 1558845814908
322, 1558845813, 1558845814985
322, 1558845813, 1558845815063
322, 1558845813, 1558845815141
322, 1558845813, 1558845815219
322, 1558845813, 1558845815296
341, 1558845813, 1558845815374
341, 1558845814, 1558845815452
341, 1558845814, 1558845815529
341, 1558845814, 1558845815605
341, 1558845814, 1558845815684
341, 1558845814, 1558845815763
341, 1558845814, 1558845815839
341, 1558845814, 1558845815918
341, 1558845814, 1558845815996
341, 1558845814, 1558845816074
341, 1558845814, 1558845816153
341, 1558845814, 1558845816233
341, 1558845814, 1558845816309
342, 1558845814, 1558845816386
342, 1558845815, 1558845816465
342, 1558845815, 1558845816544
342, 1558845815, 1558845816619
342, 1558845815, 1558845816697
342, 1558845815, 1558845816775
342, 1558845815, 1558845816853
342, 1558845815, 1558845816931
342, 1558845815, 1558845817008
342, 1558845815, 1558845817086
342, 1558845815, 1558845817163
342, 1558845815, 1558845817242
342, 1558845815, 1558845817319
342, 1558845816, 1558845817402
342, 1558845816, 1558845817481
342, 1558845816, 1558845817558
342, 1558845816, 1558845817636
342, 1558845816, 1558845817715
342, 1558845816, 1558845817792
342, 1558845816, 1558845817870
342, 1558845816, 1558845817949
342, 1558845816, 1558845818025
342, 1558845816, 1558845818103
342, 1558845816, 1558845818205
342, 1558845816, 1558845818305
342, 1558845816, 1558845818405
342, 1558845817, 1558845818513
342, 1558845817, 1558845818618
342, 1558845817, 1558845818721
342, 1558845817, 1558845818823
342, 1558845817, 1558845818926
342, 1558845817, 1558845819029
342, 1558845817, 1558845819131
342, 1558845817, 1558845819236
342, 1558845817, 1558845819343
342, 1558845817, 1558845819450
342, 1558845818, 1558845819562
342, 1558845818, 1558845819670
342, 1558845818, 1558845819777
342, 1558845818, 1558845819884
342, 1558845818, 1558845819992
342, 1558845818, 1558845820098
342, 1558845818, 1558845820204
342, 1558845818, 1558845820307
342, 1558845818, 1558845820413
342, 1558845819, 1558845820521
342, 1558845819, 1558845820628
342, 1558845819, 1558845820734
342, 1558845819, 1558845820840
342, 1558845819, 1558845820946
342, 1558845819, 1558845821051
342, 1558845819, 1558845821155
342, 1558845819, 1558845821261
342, 1558845819, 1558845821367
342, 1558845819, 1558845821476
342, 1558845820, 1558845821577
342, 1558845820, 1558845821677
342, 1558845820, 1558845821776
342, 1558845820, 1558845821875
342, 1558845820, 1558845821973
342, 1558845820, 1558845822069
342, 1558845820, 1558845822166
342, 1558845820, 1558845822259
342, 1558845820, 1558845822356
342, 1558845820, 1558845822452
342, 1558845821, 1558845822553
342, 1558845821, 1558845822651
342, 1558845821, 1558845822750
342, 1558845821, 1558845822849
342, 1558845821, 1558845822947
342, 1558845821, 1558845823045
342, 1558845821, 1558845823144
342, 1558845821, 1558845823240
342, 1558845821, 1558845823337
342, 1558845821, 1558845823432
342, 1558845822, 1558845823542
342, 1558845822, 1558845823635
342, 1558845822, 1558845823732
342, 1558845822, 1558845823827
342, 1558845822, 1558845823919
342, 1558845822, 1558845824015
342, 1558845822, 1558845824109
342, 1558845822, 1558845824203
342, 1558845822, 1558845824298
342, 1558845822, 1558845824394
342, 1558845823, 1558845824495
342, 1558845823, 1558845824588
342, 1558845823, 1558845824682
342, 1558845823, 1558845824780
342, 1558845823, 1558845824875
342, 1558845823, 1558845824971
342, 1558845823, 1558845825066
342, 1558845823, 1558845825158
342, 1558845823, 1558845825253
342, 1558845823, 1558845825347
343, 1558845823, 1558845825442
343, 1558845824, 1558845825540
343, 1558845824, 1558845825633
343, 1558845824, 1558845825726
343, 1558845824, 1558845825820
343, 1558845824, 1558845825916
343, 1558845824, 1558845826009
343, 1558845824, 1558845826104
343, 1558845824, 1558845826199
343, 1558845824, 1558845826293
343, 1558845824, 1558845826389
343, 1558845825, 1558845826488
343, 1558845825, 1558845826581
343, 1558845825, 1558845826671
343, 1558845825, 1558845826765
343, 1558845825, 1558845826862
343, 1558845825, 1558845826959
343, 1558845825, 1558845827054
343, 1558845825, 1558845827151
343, 1558845825, 1558845827246
343, 1558845825, 1558845827340
343, 1558845826, 1558845827436
343, 1558845826, 1558845827529
343, 1558845826, 1558845827626
343, 1558845826, 1558845827721
343, 1558845826, 1558845827814
343, 1558845826, 1558845827911
343, 1558845826, 1558845828005
343, 1558845826, 1558845828102
343, 1558845826, 1558845828197
343, 1558845826, 1558845828292
343, 1558845826, 1558845828388
344, 1558845826, 1558845828484
344, 1558845827, 1558845828582
344, 1558845827, 1558845828675
344, 1558845827, 1558845828770
344, 1558845827, 1558845828866
344, 1558845827, 1558845828962
344, 1558845827, 1558845829056
344, 1558845827, 1558845829152
344, 1558845827, 1558845829246
344, 1558845827, 1558845829341
344, 1558845827, 1558845829437
344, 1558845827, 1558845829534
344, 1558845828, 1558845829632
344, 1558845828, 1558845829728
344, 1558845828, 1558845829822
344, 1558845828, 1558845829918
344, 1558845828, 1558845830013
344, 1558845828, 1558845830109
344, 1558845828, 1558845830204
344, 1558845828, 1558845830300
344, 1558845828, 1558845830395
343, 1558845829, 1558845830494
343, 1558845829, 1558845830589
343, 1558845829, 1558845830688
343, 1558845829, 1558845830786
343, 1558845829, 1558845830879
343, 1558845829, 1558845830973
343, 1558845829, 1558845831066
343, 1558845829, 1558845831161
343, 1558845829, 1558845831256
343, 1558845829, 1558845831352
344, 1558845829, 1558845831448
344, 1558845830, 1558845831544
344, 1558845830, 1558845831640
344, 1558845830, 1558845831734
344, 1558845830, 1558845831830
344, 1558845830, 1558845831925
344, 1558845830, 1558845832017
344, 1558845830, 1558845832113
344, 1558845830, 1558845832208
344, 1558845830, 1558845832302
344, 1558845830, 1558845832399
343, 1558845831, 1558845832494
343, 1558845831, 1558845832588
343, 1558845831, 1558845832684
343, 1558845831, 1558845832779
343, 1558845831, 1558845832874
343, 1558845831, 1558845832970
343, 1558845831, 1558845833067
343, 1558845831, 1558845833162
343, 1558845831, 1558845833258
343, 1558845831, 1558845833356
343, 1558845831, 1558845833449
344, 1558845832, 1558845833548
344, 1558845832, 1558845833644
344, 1558845832, 1558845833739
344, 1558845832, 1558845833836
344, 1558845832, 1558845833931
344, 1558845832, 1558845834027
344, 1558845832, 1558845834122
344, 1558845832, 1558845834215
344, 1558845832, 1558845834311
344, 1558845832, 1558845834406
345, 1558845833, 1558845834505
345, 1558845833, 1558845834602
345, 1558845833, 1558845834698
345, 1558845833, 1558845834791
345, 1558845833, 1558845834887
345, 1558845833, 1558845834982
345, 1558845833, 1558845835077
345, 1558845833, 1558845835170
345, 1558845833, 1558845835265
345, 1558845833, 1558845835363
345, 1558845833, 1558845835458
345, 1558845834, 1558845835560
345, 1558845834, 1558845835656
345, 1558845834, 1558845835751
345, 1558845834, 1558845835846
345, 1558845834, 1558845835940
345, 1558845834, 1558845836037
345, 1558845834, 1558845836135
345, 1558845834, 1558845836233
345, 1558845834, 1558845836329
345, 1558845834, 1558845836425
344, 1558845834, 1558845836527
344, 1558845835, 1558845836624
344, 1558845835, 1558845836719
344, 1558845835, 1558845836813
344, 1558845835, 1558845836907
344, 1558845835, 1558845837003
344, 1558845835, 1558845837101
344, 1558845835, 1558845837193
344, 1558845835, 1558845837287
344, 1558845835, 1558845837380
344, 1558845835, 1558845837474
344, 1558845836, 1558845837576
344, 1558845836, 1558845837671
344, 1558845836, 1558845837766
344, 1558845836, 1558845837862
344, 1558845836, 1558845837956
344, 1558845836, 1558845838051
344, 1558845836, 1558845838146
344, 1558845836, 1558845838240
344, 1558845836, 1558845838337
344, 1558845836, 1558845838430
344, 1558845837, 1558845838529
344, 1558845837, 1558845838624
344, 1558845837, 1558845838722
344, 1558845837, 1558845838817
344, 1558845837, 1558845838912
344, 1558845837, 1558845839007
344, 1558845837, 1558845839103
344, 1558845837, 1558845839200
344, 1558845837, 1558845839294
344, 1558845837, 1558845839392
344, 1558845837, 1558845839487
344, 1558845838, 1558845839581
344, 1558845838, 1558845839677
344, 1558845838, 1558845839770
344, 1558845838, 1558845839864
344, 1558845838, 1558845839959
344, 1558845838, 1558845840152
344, 1558845838, 1558845840306
344, 1558845838, 1558845840417
347, 1558845838, 1558845840528
347, 1558845840, 1558845840642
347, 1558845840, 1558845840753
347, 1558845840, 1558845840864
347, 1558845840, 1558845840977
347, 1558845840, 1558845841087
347, 1558845840, 1558845841195
347, 1558845840, 1558845841304
346, 1558845840, 1558845841407
346, 1558845840, 1558845841519
346, 1558845840, 1558845841629
346, 1558845840, 1558845841735
346, 1558845840, 1558845841847
346, 1558845840, 1558845841958
346, 1558845840, 1558845842069
346, 1558845840, 1558845842177
346, 1558845840, 1558845842287
346, 1558845840, 1558845842397
346, 1558845840, 1558845842503
346, 1558845841, 1558845842610
346, 1558845841, 1558845842716
346, 1558845841, 1558845842820
346, 1558845841, 1558845842924
346, 1558845841, 1558845843030
346, 1558845841, 1558845843137
346, 1558845841, 1558845843245
346, 1558845841, 1558845843354
346, 1558845841, 1558845843462
346, 1558845842, 1558845843566
346, 1558845842, 1558845843670
346, 1558845842, 1558845843774
346, 1558845842, 1558845843879
346, 1558845842, 1558845843983
346, 1558845842, 1558845844087
346, 1558845842, 1558845844191
346, 1558845842, 1558845844296
346, 1558845842, 1558845844401
346, 1558845842, 1558845844505
346, 1558845843, 1558845844612
346, 1558845843, 1558845844716
346, 1558845843, 1558845844821
346, 1558845843, 1558845844925
346, 1558845843, 1558845845030
346, 1558845843, 1558845845134
346, 1558845843, 1558845845236
346, 1558845843, 1558845845344
346, 1558845843, 1558845845448
346, 1558845844, 1558845845554
346, 1558845844, 1558845845659
346, 1558845844, 1558845845764
346, 1558845844, 1558845845873
346, 1558845844, 1558845845979
346, 1558845844, 1558845846088
346, 1558845844, 1558845846195
346, 1558845844, 1558845846301
346, 1558845844, 1558845846406
345, 1558845844, 1558845846511
345, 1558845845, 1558845846620
345, 1558845845, 1558845846727
345, 1558845845, 1558845846831
