Power(W), TimePDU(S), TimeNODE(mS)
178, 1558910351, 1558910352322
178, 1558910351, 1558910352415
178, 1558910351, 1558910352510
178, 1558910351, 1558910352605
178, 1558910351, 1558910352702
178, 1558910351, 1558910352795
227, 1558910352, 1558910352895
227, 1558910352, 1558910352991
227, 1558910352, 1558910353088
227, 1558910352, 1558910353184
227, 1558910352, 1558910353283
227, 1558910352, 1558910353363
227, 1558910352, 1558910353442
227, 1558910352, 1558910353520
227, 1558910352, 1558910353597
227, 1558910352, 1558910353677
227, 1558910352, 1558910353756
262, 1558910353, 1558910353836
262, 1558910353, 1558910353915
262, 1558910353, 1558910353992
262, 1558910353, 1558910354071
262, 1558910353, 1558910354146
262, 1558910353, 1558910354224
262, 1558910353, 1558910354303
262, 1558910353, 1558910354381
262, 1558910353, 1558910354457
262, 1558910353, 1558910354535
262, 1558910353, 1558910354614
262, 1558910353, 1558910354693
262, 1558910353, 1558910354772
266, 1558910353, 1558910354849
266, 1558910354, 1558910354927
266, 1558910354, 1558910355004
266, 1558910354, 1558910355083
266, 1558910354, 1558910355160
266, 1558910354, 1558910355238
266, 1558910354, 1558910355315
266, 1558910354, 1558910355394
266, 1558910354, 1558910355471
266, 1558910354, 1558910355550
266, 1558910354, 1558910355628
266, 1558910354, 1558910355705
266, 1558910354, 1558910355784
266, 1558910354, 1558910355863
273, 1558910355, 1558910355942
273, 1558910355, 1558910356018
273, 1558910355, 1558910356097
273, 1558910355, 1558910356175
273, 1558910355, 1558910356253
273, 1558910355, 1558910356331
273, 1558910355, 1558910356409
273, 1558910355, 1558910356486
273, 1558910355, 1558910356565
273, 1558910355, 1558910356642
273, 1558910355, 1558910356720
273, 1558910355, 1558910356797
261, 1558910356, 1558910356877
261, 1558910356, 1558910356955
261, 1558910356, 1558910357034
261, 1558910356, 1558910357112
261, 1558910356, 1558910357190
261, 1558910356, 1558910357268
261, 1558910356, 1558910357344
261, 1558910356, 1558910357422
261, 1558910356, 1558910357499
261, 1558910356, 1558910357576
261, 1558910356, 1558910357653
261, 1558910356, 1558910357730
261, 1558910356, 1558910357807
265, 1558910356, 1558910357884
265, 1558910357, 1558910357965
265, 1558910357, 1558910358043
265, 1558910357, 1558910358121
265, 1558910357, 1558910358199
265, 1558910357, 1558910358274
265, 1558910357, 1558910358353
265, 1558910357, 1558910358431
265, 1558910357, 1558910358507
265, 1558910357, 1558910358584
265, 1558910357, 1558910358664
265, 1558910357, 1558910358744
257, 1558910357, 1558910358821
257, 1558910358, 1558910358900
257, 1558910358, 1558910358976
257, 1558910358, 1558910359054
257, 1558910358, 1558910359131
257, 1558910358, 1558910359209
257, 1558910358, 1558910359287
257, 1558910358, 1558910359363
257, 1558910358, 1558910359440
257, 1558910358, 1558910359518
257, 1558910358, 1558910359594
257, 1558910358, 1558910359672
257, 1558910358, 1558910359749
257, 1558910358, 1558910359827
276, 1558910358, 1558910359904
276, 1558910359, 1558910359984
276, 1558910359, 1558910360062
276, 1558910359, 1558910360139
276, 1558910359, 1558910360214
276, 1558910359, 1558910360292
276, 1558910359, 1558910360370
276, 1558910359, 1558910360447
276, 1558910359, 1558910360524
276, 1558910359, 1558910360603
276, 1558910359, 1558910360681
276, 1558910359, 1558910360759
276, 1558910359, 1558910360836
262, 1558910360, 1558910360915
262, 1558910360, 1558910360991
262, 1558910360, 1558910361070
262, 1558910360, 1558910361146
262, 1558910360, 1558910361225
262, 1558910360, 1558910361304
262, 1558910360, 1558910361380
262, 1558910360, 1558910361459
262, 1558910360, 1558910361537
262, 1558910360, 1558910361614
262, 1558910360, 1558910361692
262, 1558910360, 1558910361769
262, 1558910360, 1558910361847
260, 1558910361, 1558910361925
260, 1558910361, 1558910362003
260, 1558910361, 1558910362079
260, 1558910361, 1558910362157
260, 1558910361, 1558910362234
260, 1558910361, 1558910362311
260, 1558910361, 1558910362389
260, 1558910361, 1558910362467
260, 1558910361, 1558910362544
260, 1558910361, 1558910362622
260, 1558910361, 1558910362700
