Power(W), TimePDU(S), TimeNODE(mS)
179, 1558837349, 1558837349245
179, 1558837349, 1558837349338
179, 1558837349, 1558837349432
179, 1558837349, 1558837349527
179, 1558837349, 1558837349623
179, 1558837349, 1558837349719
179, 1558837349, 1558837349814
179, 1558837349, 1558837349908
179, 1558837349, 1558837350002
179, 1558837349, 1558837350097
190, 1558837349, 1558837350193
190, 1558837350, 1558837350290
190, 1558837350, 1558837350387
190, 1558837350, 1558837350481
190, 1558837350, 1558837350575
190, 1558837350, 1558837350672
190, 1558837350, 1558837350767
190, 1558837350, 1558837350863
190, 1558837350, 1558837350960
190, 1558837350, 1558837351054
190, 1558837350, 1558837351150
196, 1558837351, 1558837351252
196, 1558837351, 1558837351347
196, 1558837351, 1558837351442
196, 1558837351, 1558837351535
196, 1558837351, 1558837351630
196, 1558837351, 1558837351722
196, 1558837351, 1558837351821
196, 1558837351, 1558837351916
196, 1558837351, 1558837352010
196, 1558837351, 1558837352100
196, 1558837351, 1558837352193
196, 1558837352, 1558837352293
196, 1558837352, 1558837352390
196, 1558837352, 1558837352485
196, 1558837352, 1558837352580
196, 1558837352, 1558837352675
196, 1558837352, 1558837352769
196, 1558837352, 1558837352865
196, 1558837352, 1558837352960
196, 1558837352, 1558837353054
196, 1558837352, 1558837353149
196, 1558837352, 1558837353244
196, 1558837353, 1558837353347
196, 1558837353, 1558837353450
196, 1558837353, 1558837353552
196, 1558837353, 1558837353653
196, 1558837353, 1558837353754
196, 1558837353, 1558837353853
196, 1558837353, 1558837353950
196, 1558837353, 1558837354051
196, 1558837353, 1558837354149
196, 1558837353, 1558837354250
196, 1558837354, 1558837354348
196, 1558837354, 1558837354445
196, 1558837354, 1558837354542
196, 1558837354, 1558837354640
196, 1558837354, 1558837354735
196, 1558837354, 1558837354831
196, 1558837354, 1558837354926
196, 1558837354, 1558837355020
196, 1558837354, 1558837355114
196, 1558837354, 1558837355209
196, 1558837354, 1558837355304
196, 1558837355, 1558837355401
196, 1558837355, 1558837355498
196, 1558837355, 1558837355596
196, 1558837355, 1558837355691
196, 1558837355, 1558837355786
196, 1558837355, 1558837355884
196, 1558837355, 1558837355979
196, 1558837355, 1558837356075
196, 1558837355, 1558837356169
196, 1558837355, 1558837356264
196, 1558837356, 1558837356362
196, 1558837356, 1558837356457
196, 1558837356, 1558837356551
196, 1558837356, 1558837356647
196, 1558837356, 1558837356742
196, 1558837356, 1558837356840
196, 1558837356, 1558837356935
196, 1558837356, 1558837357029
196, 1558837356, 1558837357124
196, 1558837356, 1558837357221
196, 1558837356, 1558837357315
196, 1558837356, 1558837357408
196, 1558837356, 1558837357503
195, 1558837357, 1558837357602
195, 1558837357, 1558837357696
195, 1558837357, 1558837357791
195, 1558837357, 1558837357888
195, 1558837357, 1558837357983
195, 1558837357, 1558837358077
195, 1558837357, 1558837358174
196, 1558837358, 1558837358279
196, 1558837358, 1558837358374
196, 1558837358, 1558837358468
196, 1558837358, 1558837358563
196, 1558837358, 1558837358660
196, 1558837358, 1558837358755
196, 1558837358, 1558837358851
196, 1558837358, 1558837358945
196, 1558837358, 1558837359040
196, 1558837358, 1558837359132
196, 1558837358, 1558837359227
196, 1558837358, 1558837359323
196, 1558837359, 1558837359424
196, 1558837359, 1558837359519
196, 1558837359, 1558837359613
196, 1558837359, 1558837359706
196, 1558837359, 1558837359801
196, 1558837359, 1558837359899
196, 1558837359, 1558837359993
196, 1558837359, 1558837360088
196, 1558837359, 1558837360186
196, 1558837359, 1558837360282
196, 1558837360, 1558837360379
196, 1558837360, 1558837360472
196, 1558837360, 1558837360564
196, 1558837360, 1558837360660
196, 1558837360, 1558837360754
196, 1558837360, 1558837360849
196, 1558837360, 1558837360945
196, 1558837360, 1558837361040
196, 1558837360, 1558837361136
196, 1558837360, 1558837361233
195, 1558837360, 1558837361329
195, 1558837361, 1558837361424
195, 1558837361, 1558837361520
195, 1558837361, 1558837361615
195, 1558837361, 1558837361710
195, 1558837361, 1558837361806
195, 1558837361, 1558837361900
195, 1558837361, 1558837361997
195, 1558837361, 1558837362091
195, 1558837361, 1558837362190
195, 1558837362, 1558837362294
195, 1558837362, 1558837362389
