Power(W), TimePDU(S), TimeNODE(mS)
258, 1558570991, 1558570990974
258, 1558570991, 1558570991071
258, 1558570991, 1558570991168
258, 1558570991, 1558570991265
258, 1558570991, 1558570991361
258, 1558570991, 1558570991454
258, 1558570991, 1558570991549
258, 1558570991, 1558570991644
258, 1558570991, 1558570991739
258, 1558570991, 1558570991835
370, 1558570992, 1558570991934
370, 1558570992, 1558570992031
370, 1558570992, 1558570992126
370, 1558570992, 1558570992221
370, 1558570992, 1558570992316
370, 1558570992, 1558570992412
370, 1558570992, 1558570992506
370, 1558570992, 1558570992600
370, 1558570992, 1558570992696
370, 1558570992, 1558570992793
394, 1558570992, 1558570992889
394, 1558570993, 1558570992992
394, 1558570993, 1558570993094
394, 1558570993, 1558570993190
394, 1558570993, 1558570993287
394, 1558570993, 1558570993382
394, 1558570993, 1558570993480
394, 1558570993, 1558570993573
394, 1558570993, 1558570993668
394, 1558570993, 1558570993767
396, 1558570994, 1558570993867
396, 1558570994, 1558570993962
396, 1558570994, 1558570994055
396, 1558570994, 1558570994152
396, 1558570994, 1558570994244
396, 1558570994, 1558570994338
396, 1558570994, 1558570994432
396, 1558570994, 1558570994531
396, 1558570994, 1558570994625
396, 1558570994, 1558570994720
396, 1558570994, 1558570994817
396, 1558570995, 1558570994920
396, 1558570995, 1558570995023
396, 1558570995, 1558570995124
396, 1558570995, 1558570995223
396, 1558570995, 1558570995323
396, 1558570995, 1558570995425
396, 1558570995, 1558570995522
396, 1558570995, 1558570995619
396, 1558570995, 1558570995716
396, 1558570995, 1558570995813
396, 1558570996, 1558570995913
396, 1558570996, 1558570996007
396, 1558570996, 1558570996105
396, 1558570996, 1558570996203
396, 1558570996, 1558570996302
396, 1558570996, 1558570996399
396, 1558570996, 1558570996495
396, 1558570996, 1558570996590
396, 1558570996, 1558570996687
396, 1558570996, 1558570996786
396, 1558570996, 1558570996885
396, 1558570997, 1558570996987
396, 1558570997, 1558570997086
396, 1558570997, 1558570997186
396, 1558570997, 1558570997286
396, 1558570997, 1558570997385
396, 1558570997, 1558570997483
396, 1558570997, 1558570997581
396, 1558570997, 1558570997678
396, 1558570997, 1558570997776
397, 1558570997, 1558570997883
397, 1558570998, 1558570997980
397, 1558570998, 1558570998075
397, 1558570998, 1558570998168
397, 1558570998, 1558570998264
397, 1558570998, 1558570998358
397, 1558570998, 1558570998450
397, 1558570998, 1558570998545
397, 1558570998, 1558570998640
397, 1558570998, 1558570998734
397, 1558570998, 1558570998827
397, 1558570999, 1558570998927
397, 1558570999, 1558570999024
397, 1558570999, 1558570999119
397, 1558570999, 1558570999217
397, 1558570999, 1558570999313
397, 1558570999, 1558570999408
397, 1558570999, 1558570999503
397, 1558570999, 1558570999599
397, 1558570999, 1558570999694
397, 1558570999, 1558570999791
397, 1558571000, 1558570999891
397, 1558571000, 1558570999985
