Power(W), TimePDU(S), TimeNODE(mS)
257, 1558247981, 1558247981316
257, 1558247981, 1558247981411
257, 1558247981, 1558247981506
257, 1558247981, 1558247981602
257, 1558247981, 1558247981698
257, 1558247981, 1558247981791
257, 1558247981, 1558247981888
269, 1558247981, 1558247981983
269, 1558247982, 1558247982079
269, 1558247982, 1558247982174
269, 1558247982, 1558247982270
269, 1558247982, 1558247982365
269, 1558247982, 1558247982460
269, 1558247982, 1558247982554
269, 1558247982, 1558247982648
269, 1558247982, 1558247982744
269, 1558247982, 1558247982842
269, 1558247982, 1558247982936
279, 1558247983, 1558247983031
279, 1558247983, 1558247983127
279, 1558247983, 1558247983222
279, 1558247983, 1558247983317
279, 1558247983, 1558247983410
279, 1558247983, 1558247983502
279, 1558247983, 1558247983595
279, 1558247983, 1558247983689
279, 1558247983, 1558247983787
279, 1558247983, 1558247983883
279, 1558247983, 1558247983977
279, 1558247983, 1558247984076
279, 1558247983, 1558247984170
279, 1558247983, 1558247984265
280, 1558247984, 1558247984361
280, 1558247984, 1558247984453
280, 1558247984, 1558247984550
280, 1558247984, 1558247984645
280, 1558247984, 1558247984739
280, 1558247984, 1558247984833
280, 1558247984, 1558247984928
279, 1558247984, 1558247985027
279, 1558247985, 1558247985124
279, 1558247985, 1558247985221
279, 1558247985, 1558247985315
279, 1558247985, 1558247985410
279, 1558247985, 1558247985506
279, 1558247985, 1558247985601
279, 1558247985, 1558247985698
279, 1558247985, 1558247985791
279, 1558247985, 1558247985884
280, 1558247986, 1558247985989
280, 1558247986, 1558247986085
280, 1558247986, 1558247986180
280, 1558247986, 1558247986275
280, 1558247986, 1558247986368
280, 1558247986, 1558247986462
280, 1558247986, 1558247986556
280, 1558247986, 1558247986653
280, 1558247986, 1558247986749
280, 1558247986, 1558247986846
280, 1558247986, 1558247986941
280, 1558247987, 1558247987038
280, 1558247987, 1558247987133
280, 1558247987, 1558247987224
280, 1558247987, 1558247987319
280, 1558247987, 1558247987412
280, 1558247987, 1558247987493
280, 1558247987, 1558247987570
280, 1558247987, 1558247987646
280, 1558247987, 1558247987723
280, 1558247987, 1558247987800
280, 1558247987, 1558247987876
280, 1558247987, 1558247987953
280, 1558247987, 1558247988029
280, 1558247987, 1558247988106
280, 1558247987, 1558247988182
280, 1558247988, 1558247988262
280, 1558247988, 1558247988338
280, 1558247988, 1558247988416
280, 1558247988, 1558247988492
280, 1558247988, 1558247988568
280, 1558247988, 1558247988644
280, 1558247988, 1558247988721
280, 1558247988, 1558247988799
280, 1558247988, 1558247988877
279, 1558247988, 1558247988954
279, 1558247989, 1558247989032
279, 1558247989, 1558247989111
279, 1558247989, 1558247989189
279, 1558247989, 1558247989266
279, 1558247989, 1558247989388
279, 1558247989, 1558247989466
279, 1558247989, 1558247989544
279, 1558247989, 1558247989621
279, 1558247989, 1558247989699
279, 1558247989, 1558247989777
279, 1558247989, 1558247989854
280, 1558247990, 1558247989937
280, 1558247990, 1558247990014
280, 1558247990, 1558247990092
280, 1558247990, 1558247990172
280, 1558247990, 1558247990249
280, 1558247990, 1558247990325
280, 1558247990, 1558247990404
280, 1558247990, 1558247990481
280, 1558247990, 1558247990558
280, 1558247990, 1558247990636
280, 1558247990, 1558247990711
280, 1558247990, 1558247990788
280, 1558247990, 1558247990864
279, 1558247990, 1558247990942
279, 1558247991, 1558247991020
279, 1558247991, 1558247991098
279, 1558247991, 1558247991176
279, 1558247991, 1558247991254
279, 1558247991, 1558247991333
279, 1558247991, 1558247991411
279, 1558247991, 1558247991488
279, 1558247991, 1558247991567
279, 1558247991, 1558247991644
279, 1558247991, 1558247991723
279, 1558247991, 1558247991800
279, 1558247991, 1558247991878
279, 1558247991, 1558247991957
279, 1558247992, 1558247992033
279, 1558247992, 1558247992112
279, 1558247992, 1558247992191
279, 1558247992, 1558247992269
279, 1558247992, 1558247992346
279, 1558247992, 1558247992422
279, 1558247992, 1558247992497
279, 1558247992, 1558247992574
279, 1558247992, 1558247992654
279, 1558247992, 1558247992732
279, 1558247992, 1558247992809
279, 1558247992, 1558247992885
279, 1558247992, 1558247992961
279, 1558247993, 1558247993041
279, 1558247993, 1558247993117
279, 1558247993, 1558247993196
279, 1558247993, 1558247993274
279, 1558247993, 1558247993352
279, 1558247993, 1558247993430
279, 1558247993, 1558247993506
279, 1558247993, 1558247993583
279, 1558247993, 1558247993661
279, 1558247993, 1558247993738
279, 1558247993, 1558247993816
279, 1558247993, 1558247993895
279, 1558247994, 1558247993974
279, 1558247994, 1558247994051
279, 1558247994, 1558247994128
279, 1558247994, 1558247994205
279, 1558247994, 1558247994284
279, 1558247994, 1558247994361
279, 1558247994, 1558247994456
279, 1558247994, 1558247994535
