Power(W), TimePDU(S), TimeNODE(mS)
257, 1558131855, 1558131855164
257, 1558131855, 1558131855269
257, 1558131855, 1558131855373
257, 1558131855, 1558131855478
257, 1558131855, 1558131855584
257, 1558131855, 1558131855690
257, 1558131855, 1558131855797
275, 1558131855, 1558131855903
275, 1558131856, 1558131856009
275, 1558131856, 1558131856114
275, 1558131856, 1558131856220
275, 1558131856, 1558131856328
275, 1558131856, 1558131856435
275, 1558131856, 1558131856544
275, 1558131856, 1558131856651
275, 1558131856, 1558131856787
275, 1558131856, 1558131856884
285, 1558131857, 1558131856982
285, 1558131857, 1558131857078
285, 1558131857, 1558131857174
285, 1558131857, 1558131857269
285, 1558131857, 1558131857362
285, 1558131857, 1558131857458
285, 1558131857, 1558131857550
285, 1558131857, 1558131857644
285, 1558131857, 1558131857740
285, 1558131857, 1558131857836
285, 1558131857, 1558131857931
285, 1558131858, 1558131858031
285, 1558131858, 1558131858125
285, 1558131858, 1558131858220
285, 1558131858, 1558131858313
285, 1558131858, 1558131858411
285, 1558131858, 1558131858505
285, 1558131858, 1558131858599
285, 1558131858, 1558131858694
285, 1558131858, 1558131858787
285, 1558131858, 1558131858884
285, 1558131859, 1558131858979
285, 1558131859, 1558131859074
285, 1558131859, 1558131859169
285, 1558131859, 1558131859262
285, 1558131859, 1558131859359
285, 1558131859, 1558131859454
285, 1558131859, 1558131859548
285, 1558131859, 1558131859642
285, 1558131859, 1558131859737
285, 1558131859, 1558131859831
285, 1558131859, 1558131859930
285, 1558131860, 1558131860024
285, 1558131860, 1558131860117
285, 1558131860, 1558131860214
285, 1558131860, 1558131860309
285, 1558131860, 1558131860404
285, 1558131860, 1558131860498
285, 1558131860, 1558131860589
285, 1558131860, 1558131860683
285, 1558131860, 1558131860780
285, 1558131860, 1558131860872
285, 1558131860, 1558131860967
285, 1558131861, 1558131861068
285, 1558131861, 1558131861161
285, 1558131861, 1558131861256
285, 1558131861, 1558131861351
285, 1558131861, 1558131861445
285, 1558131861, 1558131861535
285, 1558131861, 1558131861631
285, 1558131861, 1558131861725
285, 1558131862, 1558131862087
285, 1558131862, 1558131862206
285, 1558131862, 1558131862327
285, 1558131862, 1558131862448
285, 1558131862, 1558131862571
285, 1558131862, 1558131862691
285, 1558131862, 1558131862812
284, 1558131863, 1558131862939
284, 1558131863, 1558131863060
284, 1558131863, 1558131863177
284, 1558131863, 1558131863297
284, 1558131863, 1558131863416
284, 1558131863, 1558131863536
284, 1558131863, 1558131863653
284, 1558131863, 1558131863773
285, 1558131863, 1558131863893
285, 1558131864, 1558131864013
285, 1558131864, 1558131864132
285, 1558131864, 1558131864253
285, 1558131864, 1558131864373
285, 1558131864, 1558131864494
285, 1558131864, 1558131864614
285, 1558131864, 1558131864734
284, 1558131864, 1558131864854
284, 1558131865, 1558131864978
284, 1558131865, 1558131865097
284, 1558131865, 1558131865214
284, 1558131865, 1558131865333
284, 1558131865, 1558131865454
284, 1558131865, 1558131865573
284, 1558131865, 1558131865693
284, 1558131865, 1558131865815
