Power(W), TimePDU(S), TimeNODE(mS)
163, 1558398198, 1558398198498
163, 1558398198, 1558398198591
163, 1558398198, 1558398198683
163, 1558398198, 1558398198780
163, 1558398198, 1558398198874
163, 1558398198, 1558398198970
163, 1558398198, 1558398199066
163, 1558398198, 1558398199161
225, 1558398199, 1558398199259
225, 1558398199, 1558398199356
225, 1558398199, 1558398199451
225, 1558398199, 1558398199545
225, 1558398199, 1558398199641
225, 1558398199, 1558398199737
225, 1558398199, 1558398199832
225, 1558398199, 1558398199926
225, 1558398199, 1558398200020
225, 1558398199, 1558398200115
225, 1558398199, 1558398200213
293, 1558398200, 1558398200309
293, 1558398200, 1558398200404
293, 1558398200, 1558398200497
293, 1558398200, 1558398200592
293, 1558398200, 1558398200685
293, 1558398200, 1558398200780
293, 1558398200, 1558398200875
293, 1558398200, 1558398200969
293, 1558398200, 1558398201064
293, 1558398200, 1558398201160
293, 1558398200, 1558398201254
293, 1558398201, 1558398201349
293, 1558398201, 1558398201444
293, 1558398201, 1558398201538
293, 1558398201, 1558398201633
293, 1558398201, 1558398201727
293, 1558398201, 1558398201822
293, 1558398201, 1558398201917
293, 1558398201, 1558398202010
293, 1558398201, 1558398202103
293, 1558398201, 1558398202201
295, 1558398202, 1558398202311
295, 1558398202, 1558398202405
295, 1558398202, 1558398202498
295, 1558398202, 1558398202592
295, 1558398202, 1558398202687
295, 1558398202, 1558398202780
295, 1558398202, 1558398202874
295, 1558398202, 1558398202968
295, 1558398202, 1558398203063
295, 1558398202, 1558398203158
295, 1558398202, 1558398203252
295, 1558398203, 1558398203347
295, 1558398203, 1558398203442
295, 1558398203, 1558398203537
295, 1558398203, 1558398203632
295, 1558398203, 1558398203727
295, 1558398203, 1558398203822
295, 1558398203, 1558398203916
295, 1558398203, 1558398204009
295, 1558398203, 1558398204104
295, 1558398203, 1558398204199
295, 1558398204, 1558398204302
295, 1558398204, 1558398204397
295, 1558398204, 1558398204492
295, 1558398204, 1558398204587
295, 1558398204, 1558398204684
295, 1558398204, 1558398204776
295, 1558398204, 1558398204871
295, 1558398204, 1558398204967
295, 1558398204, 1558398205062
295, 1558398204, 1558398205156
295, 1558398204, 1558398205252
295, 1558398205, 1558398205349
295, 1558398205, 1558398205446
295, 1558398205, 1558398205537
295, 1558398205, 1558398205632
295, 1558398205, 1558398205729
295, 1558398205, 1558398205823
295, 1558398205, 1558398205919
295, 1558398205, 1558398206013
295, 1558398205, 1558398206109
295, 1558398205, 1558398206204
295, 1558398205, 1558398206300
295, 1558398205, 1558398206394
295, 1558398205, 1558398206487
295, 1558398205, 1558398206582
298, 1558398206, 1558398206677
298, 1558398206, 1558398206769
298, 1558398206, 1558398206864
298, 1558398206, 1558398206960
298, 1558398206, 1558398207054
298, 1558398206, 1558398207151
298, 1558398207, 1558398207255
298, 1558398207, 1558398207351
298, 1558398207, 1558398207445
298, 1558398207, 1558398207541
298, 1558398207, 1558398207635
298, 1558398207, 1558398207729
298, 1558398207, 1558398207825
298, 1558398207, 1558398207917
298, 1558398207, 1558398208011
298, 1558398207, 1558398208106
298, 1558398207, 1558398208202
298, 1558398207, 1558398208296
298, 1558398208, 1558398208394
298, 1558398208, 1558398208487
298, 1558398208, 1558398208582
298, 1558398208, 1558398208677
298, 1558398208, 1558398208771
298, 1558398208, 1558398208865
298, 1558398208, 1558398208961
298, 1558398208, 1558398209056
298, 1558398208, 1558398209152
298, 1558398208, 1558398209247
298, 1558398208, 1558398209343
298, 1558398208, 1558398209437
298, 1558398208, 1558398209531
297, 1558398208, 1558398209627
297, 1558398209, 1558398209723
297, 1558398209, 1558398209816
297, 1558398209, 1558398209910
297, 1558398209, 1558398210007
297, 1558398209, 1558398210103
297, 1558398209, 1558398210198
298, 1558398210, 1558398210294
298, 1558398210, 1558398210390
298, 1558398210, 1558398210484
298, 1558398210, 1558398210579
298, 1558398210, 1558398210673
298, 1558398210, 1558398210768
298, 1558398210, 1558398210861
298, 1558398210, 1558398210957
298, 1558398210, 1558398211051
298, 1558398210, 1558398211145
297, 1558398211, 1558398211241
297, 1558398211, 1558398211336
297, 1558398211, 1558398211431
297, 1558398211, 1558398211527
297, 1558398211, 1558398211620
297, 1558398211, 1558398211714
297, 1558398211, 1558398211811
297, 1558398211, 1558398211907
297, 1558398211, 1558398212002
297, 1558398211, 1558398212097
297, 1558398211, 1558398212192
297, 1558398212, 1558398212289
297, 1558398212, 1558398212383
297, 1558398212, 1558398212480
297, 1558398212, 1558398212572
297, 1558398212, 1558398212668
297, 1558398212, 1558398212763
297, 1558398212, 1558398212857
297, 1558398212, 1558398212952
297, 1558398212, 1558398213049
297, 1558398212, 1558398213144
297, 1558398212, 1558398213238
297, 1558398212, 1558398213335
297, 1558398213, 1558398213433
297, 1558398213, 1558398213530
297, 1558398213, 1558398213626
297, 1558398213, 1558398213722
297, 1558398213, 1558398213818
297, 1558398213, 1558398213913
297, 1558398213, 1558398214008
297, 1558398213, 1558398214104
297, 1558398213, 1558398214201
297, 1558398214, 1558398214301
297, 1558398214, 1558398214401
297, 1558398214, 1558398214498
297, 1558398214, 1558398214594
297, 1558398214, 1558398214689
297, 1558398214, 1558398214785
297, 1558398214, 1558398214883
297, 1558398214, 1558398214979
297, 1558398214, 1558398215076
297, 1558398214, 1558398215172
297, 1558398214, 1558398215265
