Power(W), TimePDU(S), TimeNODE(mS)
177, 1558772168, 1558772168102
177, 1558772168, 1558772168216
177, 1558772168, 1558772168332
177, 1558772168, 1558772168449
228, 1558772168, 1558772168565
228, 1558772169, 1558772168683
228, 1558772169, 1558772168796
228, 1558772169, 1558772168912
228, 1558772169, 1558772169033
228, 1558772169, 1558772169152
228, 1558772169, 1558772169268
228, 1558772169, 1558772169382
228, 1558772169, 1558772169497
308, 1558772169, 1558772169615
308, 1558772170, 1558772169731
308, 1558772170, 1558772169842
308, 1558772170, 1558772169951
308, 1558772170, 1558772170064
308, 1558772170, 1558772170173
308, 1558772170, 1558772170284
308, 1558772170, 1558772170399
310, 1558772170, 1558772170514
310, 1558772171, 1558772170632
310, 1558772171, 1558772170749
310, 1558772171, 1558772170863
310, 1558772171, 1558772170977
310, 1558772171, 1558772171094
310, 1558772171, 1558772171211
310, 1558772171, 1558772171325
310, 1558772171, 1558772171441
310, 1558772171, 1558772171557
310, 1558772171, 1558772171676
310, 1558772171, 1558772171790
310, 1558772172, 1558772171910
310, 1558772172, 1558772172026
310, 1558772172, 1558772172140
310, 1558772172, 1558772172252
310, 1558772172, 1558772172366
311, 1558772172, 1558772172482
311, 1558772173, 1558772172600
311, 1558772173, 1558772172715
311, 1558772173, 1558772172832
311, 1558772173, 1558772172949
311, 1558772173, 1558772173067
311, 1558772173, 1558772173185
311, 1558772173, 1558772173302
311, 1558772173, 1558772173417
311, 1558772173, 1558772173533
311, 1558772174, 1558772173653
311, 1558772174, 1558772173772
311, 1558772174, 1558772173887
311, 1558772174, 1558772174001
311, 1558772174, 1558772174112
311, 1558772174, 1558772174229
311, 1558772174, 1558772174343
311, 1558772174, 1558772174455
311, 1558772174, 1558772174570
311, 1558772175, 1558772174685
311, 1558772175, 1558772174796
311, 1558772175, 1558772174909
311, 1558772175, 1558772175024
311, 1558772175, 1558772175138
311, 1558772175, 1558772175252
311, 1558772175, 1558772175369
311, 1558772175, 1558772175483
311, 1558772175, 1558772175600
311, 1558772176, 1558772175717
311, 1558772176, 1558772175832
311, 1558772176, 1558772175945
311, 1558772176, 1558772176060
311, 1558772176, 1558772176173
311, 1558772176, 1558772176284
311, 1558772176, 1558772176397
311, 1558772176, 1558772176506
312, 1558772176, 1558772176622
312, 1558772177, 1558772176742
312, 1558772177, 1558772176858
312, 1558772177, 1558772176974
312, 1558772177, 1558772177092
312, 1558772177, 1558772177211
312, 1558772177, 1558772177329
312, 1558772177, 1558772177449
312, 1558772177, 1558772177567
312, 1558772178, 1558772177685
312, 1558772178, 1558772177801
312, 1558772178, 1558772177921
312, 1558772178, 1558772178036
312, 1558772178, 1558772178152
312, 1558772178, 1558772178264
312, 1558772178, 1558772178381
312, 1558772178, 1558772178497
312, 1558772178, 1558772178613
312, 1558772179, 1558772178733
312, 1558772179, 1558772178850
312, 1558772179, 1558772178967
312, 1558772179, 1558772179084
312, 1558772179, 1558772179204
312, 1558772179, 1558772179324
312, 1558772179, 1558772179447
313, 1558772179, 1558772179567
313, 1558772180, 1558772179690
313, 1558772180, 1558772179811
313, 1558772180, 1558772179929
313, 1558772180, 1558772180046
313, 1558772180, 1558772180164
313, 1558772180, 1558772180282
313, 1558772180, 1558772180398
313, 1558772180, 1558772180514
313, 1558772180, 1558772180630
313, 1558772181, 1558772180744
313, 1558772181, 1558772180857
313, 1558772181, 1558772180970
313, 1558772181, 1558772181084
313, 1558772181, 1558772181196
313, 1558772181, 1558772181308
313, 1558772181, 1558772181418
313, 1558772181, 1558772181529
313, 1558772182, 1558772181642
313, 1558772182, 1558772181753
313, 1558772182, 1558772181868
313, 1558772182, 1558772181984
313, 1558772182, 1558772182099
313, 1558772182, 1558772182214
313, 1558772182, 1558772182330
313, 1558772182, 1558772182441
314, 1558772182, 1558772182555
314, 1558772183, 1558772182669
314, 1558772183, 1558772182783
314, 1558772183, 1558772182897
314, 1558772183, 1558772183010
314, 1558772183, 1558772183122
314, 1558772183, 1558772183232
314, 1558772183, 1558772183347
314, 1558772183, 1558772183459
314, 1558772183, 1558772183573
314, 1558772184, 1558772183688
314, 1558772184, 1558772183803
314, 1558772184, 1558772183920
314, 1558772184, 1558772184035
314, 1558772184, 1558772184153
314, 1558772184, 1558772184272
314, 1558772184, 1558772184393
314, 1558772184, 1558772184516
314, 1558772185, 1558772184638
314, 1558772185, 1558772184759
314, 1558772185, 1558772184876
314, 1558772185, 1558772184994
314, 1558772185, 1558772185113
314, 1558772185, 1558772185231
314, 1558772185, 1558772185351
314, 1558772185, 1558772185471
