Power(W), TimePDU(S), TimeNODE(mS)
162, 1558330191, 1558330191469
162, 1558330191, 1558330191578
162, 1558330191, 1558330191690
162, 1558330191, 1558330191803
162, 1558330191, 1558330191914
162, 1558330191, 1558330192022
162, 1558330191, 1558330192131
162, 1558330191, 1558330192240
223, 1558330191, 1558330192351
223, 1558330192, 1558330192463
223, 1558330192, 1558330192575
223, 1558330192, 1558330192688
223, 1558330192, 1558330192799
223, 1558330192, 1558330192909
223, 1558330192, 1558330193017
223, 1558330192, 1558330193125
223, 1558330192, 1558330193234
239, 1558330192, 1558330193345
239, 1558330193, 1558330193457
239, 1558330193, 1558330193568
239, 1558330193, 1558330193678
239, 1558330193, 1558330193788
239, 1558330193, 1558330193898
239, 1558330193, 1558330194011
239, 1558330193, 1558330194124
239, 1558330193, 1558330194237
235, 1558330193, 1558330194350
235, 1558330194, 1558330194462
235, 1558330194, 1558330194572
235, 1558330194, 1558330194682
235, 1558330194, 1558330194794
235, 1558330194, 1558330194909
235, 1558330194, 1558330195023
235, 1558330194, 1558330195137
235, 1558330194, 1558330195252
238, 1558330194, 1558330195365
238, 1558330195, 1558330195484
238, 1558330195, 1558330195598
238, 1558330195, 1558330195710
238, 1558330195, 1558330195823
238, 1558330195, 1558330195938
238, 1558330195, 1558330196051
238, 1558330195, 1558330196163
238, 1558330195, 1558330196277
238, 1558330196, 1558330196393
238, 1558330196, 1558330196506
238, 1558330196, 1558330196618
238, 1558330196, 1558330196728
238, 1558330196, 1558330196840
238, 1558330196, 1558330196950
238, 1558330196, 1558330197064
238, 1558330196, 1558330197178
237, 1558330196, 1558330197295
237, 1558330197, 1558330197409
237, 1558330197, 1558330197523
237, 1558330197, 1558330197635
237, 1558330197, 1558330197749
237, 1558330197, 1558330197865
237, 1558330197, 1558330197980
237, 1558330197, 1558330198093
237, 1558330197, 1558330198206
241, 1558330197, 1558330198318
241, 1558330198, 1558330198436
241, 1558330198, 1558330198551
241, 1558330198, 1558330198666
241, 1558330198, 1558330198779
241, 1558330198, 1558330198891
241, 1558330198, 1558330199004
241, 1558330198, 1558330199117
241, 1558330198, 1558330199232
239, 1558330198, 1558330199347
239, 1558330199, 1558330199465
239, 1558330199, 1558330199578
239, 1558330199, 1558330199690
239, 1558330199, 1558330199803
239, 1558330199, 1558330199914
239, 1558330199, 1558330200080
