Power(W), TimePDU(S), TimeNODE(mS)
160, 1558377618, 1558377619194
160, 1558377618, 1558377619308
160, 1558377618, 1558377619421
160, 1558377618, 1558377619534
160, 1558377618, 1558377619647
160, 1558377618, 1558377619758
160, 1558377618, 1558377619870
169, 1558377619, 1558377619982
169, 1558377619, 1558377620092
169, 1558377619, 1558377620202
169, 1558377619, 1558377620311
169, 1558377619, 1558377620419
169, 1558377619, 1558377620528
182, 1558377620, 1558377620645
182, 1558377620, 1558377620759
182, 1558377620, 1558377620873
182, 1558377620, 1558377620987
182, 1558377620, 1558377621099
182, 1558377620, 1558377621212
182, 1558377620, 1558377621321
182, 1558377620, 1558377621432
182, 1558377620, 1558377621544
184, 1558377620, 1558377621657
184, 1558377621, 1558377621769
184, 1558377621, 1558377621881
184, 1558377621, 1558377621992
184, 1558377621, 1558377622108
184, 1558377621, 1558377622224
184, 1558377621, 1558377622340
184, 1558377621, 1558377622455
184, 1558377621, 1558377622570
184, 1558377622, 1558377622692
184, 1558377622, 1558377622811
184, 1558377622, 1558377622930
184, 1558377622, 1558377623051
184, 1558377622, 1558377623169
184, 1558377622, 1558377623284
184, 1558377622, 1558377623402
184, 1558377622, 1558377623521
184, 1558377622, 1558377623637
184, 1558377623, 1558377623754
184, 1558377623, 1558377623867
184, 1558377623, 1558377623981
184, 1558377623, 1558377624094
184, 1558377623, 1558377624208
184, 1558377623, 1558377624320
184, 1558377623, 1558377624434
184, 1558377623, 1558377624549
184, 1558377624, 1558377624669
184, 1558377624, 1558377624784
184, 1558377624, 1558377624900
184, 1558377624, 1558377625013
184, 1558377624, 1558377625123
184, 1558377624, 1558377625238
184, 1558377624, 1558377625353
184, 1558377624, 1558377625469
184, 1558377624, 1558377625585
184, 1558377625, 1558377625699
184, 1558377625, 1558377625812
184, 1558377625, 1558377625926
184, 1558377625, 1558377626042
184, 1558377625, 1558377626158
184, 1558377625, 1558377626277
184, 1558377625, 1558377626396
184, 1558377625, 1558377626517
184, 1558377626, 1558377626640
184, 1558377626, 1558377626757
184, 1558377626, 1558377626875
184, 1558377626, 1558377626993
184, 1558377626, 1558377627115
184, 1558377626, 1558377627235
184, 1558377626, 1558377627355
184, 1558377626, 1558377627475
184, 1558377626, 1558377627596
184, 1558377627, 1558377627719
184, 1558377627, 1558377627841
184, 1558377627, 1558377627962
184, 1558377627, 1558377628087
184, 1558377627, 1558377628207
184, 1558377627, 1558377628324
184, 1558377627, 1558377628442
184, 1558377627, 1558377628556
184, 1558377628, 1558377628675
184, 1558377628, 1558377628790
184, 1558377628, 1558377628906
184, 1558377628, 1558377629023
184, 1558377628, 1558377629142
184, 1558377628, 1558377629262
184, 1558377628, 1558377629382
185, 1558377628, 1558377629502
185, 1558377629, 1558377629626
185, 1558377629, 1558377629749
185, 1558377629, 1558377629868
185, 1558377629, 1558377629987
185, 1558377629, 1558377630105
185, 1558377629, 1558377630224
185, 1558377629, 1558377630345
185, 1558377629, 1558377630469
185, 1558377629, 1558377630592
185, 1558377629, 1558377630715
185, 1558377629, 1558377630835
184, 1558377629, 1558377630953
184, 1558377630, 1558377631074
184, 1558377630, 1558377631195
184, 1558377630, 1558377631315
184, 1558377630, 1558377631437
184, 1558377630, 1558377631556
184, 1558377631, 1558377631678
184, 1558377631, 1558377631796
184, 1558377631, 1558377631915
184, 1558377631, 1558377632034
184, 1558377631, 1558377632154
184, 1558377631, 1558377632275
184, 1558377631, 1558377632394
184, 1558377631, 1558377632514
185, 1558377631, 1558377632636
185, 1558377632, 1558377632758
185, 1558377632, 1558377632880
185, 1558377632, 1558377633001
185, 1558377632, 1558377633121
185, 1558377632, 1558377633241
185, 1558377632, 1558377633361
185, 1558377632, 1558377633482
184, 1558377632, 1558377633605
184, 1558377633, 1558377633728
184, 1558377633, 1558377633845
184, 1558377633, 1558377633968
184, 1558377633, 1558377634089
184, 1558377633, 1558377634206
184, 1558377633, 1558377634326
184, 1558377633, 1558377634445
184, 1558377633, 1558377634566
185, 1558377633, 1558377634690
184, 1558377636, 1558377637286
184, 1558377636, 1558377637386
184, 1558377636, 1558377637487
184, 1558377636, 1558377637588
184, 1558377636, 1558377637692
184, 1558377636, 1558377637796
184, 1558377636, 1558377637898
184, 1558377637, 1558377638001
184, 1558377637, 1558377638077
184, 1558377637, 1558377638152
184, 1558377637, 1558377638262
184, 1558377637, 1558377638374
184, 1558377637, 1558377638486
184, 1558377637, 1558377638596
184, 1558377638, 1558377638707
184, 1558377638, 1558377638818
184, 1558377638, 1558377638927
184, 1558377638, 1558377639034
184, 1558377638, 1558377639143
184, 1558377638, 1558377639251
184, 1558377638, 1558377639361
184, 1558377638, 1558377639467
184, 1558377638, 1558377639579
184, 1558377638, 1558377639692
184, 1558377639, 1558377639804
184, 1558377639, 1558377639915
184, 1558377639, 1558377640025
184, 1558377639, 1558377640137
184, 1558377639, 1558377640251
184, 1558377639, 1558377640362
184, 1558377639, 1558377640474
184, 1558377639, 1558377640590
184, 1558377640, 1558377640712
184, 1558377640, 1558377640833
184, 1558377640, 1558377640951
184, 1558377640, 1558377641068
184, 1558377640, 1558377641186
184, 1558377640, 1558377641304
184, 1558377640, 1558377641426
184, 1558377640, 1558377641547
184, 1558377640, 1558377641667
184, 1558377640, 1558377641788
184, 1558377640, 1558377641909
184, 1558377641, 1558377642032
184, 1558377641, 1558377642153
184, 1558377641, 1558377642273
184, 1558377641, 1558377642394
184, 1558377641, 1558377642515
184, 1558377642, 1558377642637
184, 1558377642, 1558377642759
184, 1558377642, 1558377642881
184, 1558377642, 1558377643002
184, 1558377642, 1558377643124
184, 1558377642, 1558377643245
184, 1558377642, 1558377643368
184, 1558377642, 1558377643489
184, 1558377642, 1558377643610
184, 1558377642, 1558377643732
184, 1558377642, 1558377643852
184, 1558377643, 1558377643975
184, 1558377643, 1558377644097
184, 1558377643, 1558377644218
184, 1558377643, 1558377644337
184, 1558377643, 1558377644456
184, 1558377643, 1558377644574
184, 1558377644, 1558377644693
184, 1558377644, 1558377644810
184, 1558377644, 1558377644928
184, 1558377644, 1558377645043
184, 1558377644, 1558377645159
184, 1558377644, 1558377645269
184, 1558377644, 1558377645379
184, 1558377644, 1558377645488
184, 1558377644, 1558377645596
184, 1558377645, 1558377645706
184, 1558377645, 1558377645813
184, 1558377645, 1558377645919
184, 1558377645, 1558377646025
184, 1558377645, 1558377646129
184, 1558377645, 1558377646232
184, 1558377645, 1558377646332
184, 1558377645, 1558377646434
184, 1558377645, 1558377646536
184, 1558377645, 1558377646636
184, 1558377646, 1558377646747
184, 1558377646, 1558377646853
184, 1558377646, 1558377646958
184, 1558377646, 1558377647062
184, 1558377646, 1558377647167
184, 1558377646, 1558377647273
184, 1558377646, 1558377647380
184, 1558377646, 1558377647488
184, 1558377646, 1558377647599
184, 1558377647, 1558377647709
184, 1558377647, 1558377647814
184, 1558377647, 1558377647922
184, 1558377647, 1558377648028
184, 1558377647, 1558377648134
184, 1558377647, 1558377648243
184, 1558377647, 1558377648357
184, 1558377647, 1558377648469
184, 1558377647, 1558377648583
184, 1558377647, 1558377648693
184, 1558377648, 1558377648806
184, 1558377648, 1558377648918
184, 1558377648, 1558377649029
184, 1558377648, 1558377649141
184, 1558377648, 1558377649253
184, 1558377648, 1558377649366
184, 1558377648, 1558377649477
184, 1558377648, 1558377649589
184, 1558377649, 1558377649702
184, 1558377649, 1558377649814
184, 1558377649, 1558377649928
184, 1558377649, 1558377650042
184, 1558377649, 1558377650154
184, 1558377649, 1558377650267
184, 1558377649, 1558377650381
184, 1558377649, 1558377650497
184, 1558377649, 1558377650614
184, 1558377649, 1558377650730
184, 1558377650, 1558377650852
184, 1558377650, 1558377650971
184, 1558377650, 1558377651092
184, 1558377650, 1558377651212
184, 1558377650, 1558377651328
184, 1558377650, 1558377651442
184, 1558377650, 1558377651559
184, 1558377650, 1558377651676
184, 1558377651, 1558377651798
