Power(W), TimePDU(S), TimeNODE(mS)
175, 1558934781, 1558934781033
175, 1558934781, 1558934781113
175, 1558934781, 1558934781191
175, 1558934781, 1558934781268
181, 1558934782, 1558934781346
181, 1558934782, 1558934781425
181, 1558934782, 1558934781503
181, 1558934782, 1558934781581
181, 1558934782, 1558934781660
181, 1558934782, 1558934781738
181, 1558934782, 1558934781816
181, 1558934782, 1558934781894
181, 1558934782, 1558934781971
181, 1558934782, 1558934782047
181, 1558934782, 1558934782125
181, 1558934782, 1558934782204
181, 1558934782, 1558934782283
190, 1558934782, 1558934782360
190, 1558934783, 1558934782438
190, 1558934783, 1558934782517
190, 1558934783, 1558934782594
190, 1558934783, 1558934782671
190, 1558934783, 1558934782747
190, 1558934783, 1558934782826
190, 1558934783, 1558934782904
190, 1558934783, 1558934782983
190, 1558934783, 1558934783060
190, 1558934783, 1558934783137
190, 1558934783, 1558934783213
190, 1558934783, 1558934783292
191, 1558934783, 1558934783371
191, 1558934784, 1558934783451
191, 1558934784, 1558934783529
191, 1558934784, 1558934783608
191, 1558934784, 1558934783686
191, 1558934784, 1558934783765
191, 1558934784, 1558934783843
191, 1558934784, 1558934783922
191, 1558934784, 1558934784000
191, 1558934784, 1558934784079
191, 1558934784, 1558934784157
191, 1558934784, 1558934784234
191, 1558934784, 1558934784314
191, 1558934785, 1558934784393
191, 1558934785, 1558934784470
191, 1558934785, 1558934784545
191, 1558934785, 1558934784623
191, 1558934785, 1558934784703
191, 1558934785, 1558934784782
191, 1558934785, 1558934784861
191, 1558934785, 1558934784938
191, 1558934785, 1558934785017
191, 1558934785, 1558934785095
191, 1558934785, 1558934785194
191, 1558934785, 1558934785292
191, 1558934785, 1558934785390
191, 1558934785, 1558934785495
191, 1558934785, 1558934785596
191, 1558934785, 1558934785696
191, 1558934786, 1558934785796
191, 1558934786, 1558934785892
191, 1558934786, 1558934785987
191, 1558934786, 1558934786083
191, 1558934786, 1558934786180
191, 1558934786, 1558934786277
191, 1558934786, 1558934786373
191, 1558934786, 1558934786470
191, 1558934786, 1558934786565
