Power(W), TimePDU(S), TimeNODE(mS)
159, 1558561974, 1558561975831
159, 1558561974, 1558561975933
159, 1558561974, 1558561976037
166, 1558561976, 1558561976140
166, 1558561976, 1558561976242
166, 1558561976, 1558561976344
166, 1558561976, 1558561976447
166, 1558561976, 1558561976552
166, 1558561976, 1558561976658
166, 1558561976, 1558561976761
166, 1558561976, 1558561976864
166, 1558561976, 1558561976969
179, 1558561976, 1558561977080
179, 1558561976, 1558561977186
179, 1558561976, 1558561977292
179, 1558561976, 1558561977399
179, 1558561976, 1558561977504
179, 1558561976, 1558561977610
179, 1558561976, 1558561977717
179, 1558561976, 1558561977820
179, 1558561976, 1558561977925
182, 1558561977, 1558561978035
182, 1558561977, 1558561978141
182, 1558561977, 1558561978245
182, 1558561977, 1558561978350
182, 1558561977, 1558561978451
182, 1558561977, 1558561978552
182, 1558561977, 1558561978652
182, 1558561977, 1558561978749
182, 1558561977, 1558561978846
182, 1558561977, 1558561978942
182, 1558561977, 1558561979038
182, 1558561979, 1558561979133
182, 1558561979, 1558561979224
182, 1558561979, 1558561979319
182, 1558561979, 1558561979414
182, 1558561979, 1558561979510
182, 1558561979, 1558561979602
182, 1558561979, 1558561979696
182, 1558561979, 1558561979792
182, 1558561979, 1558561979886
182, 1558561979, 1558561979982
182, 1558561979, 1558561980080
182, 1558561980, 1558561980176
182, 1558561980, 1558561980272
182, 1558561980, 1558561980367
182, 1558561980, 1558561980462
182, 1558561980, 1558561980556
182, 1558561980, 1558561980652
182, 1558561980, 1558561980747
182, 1558561980, 1558561980842
182, 1558561980, 1558561980939
182, 1558561980, 1558561981035
182, 1558561980, 1558561981129
175, 1558561981, 1558561981240
175, 1558561981, 1558561981336
175, 1558561981, 1558561981428
175, 1558561981, 1558561981527
175, 1558561981, 1558561981623
175, 1558561981, 1558561981721
175, 1558561981, 1558561981817
175, 1558561981, 1558561981913
175, 1558561981, 1558561982013
182, 1558561982, 1558561982124
182, 1558561982, 1558561982227
182, 1558561982, 1558561982330
182, 1558561982, 1558561982434
182, 1558561982, 1558561982539
182, 1558561982, 1558561982644
182, 1558561982, 1558561982749
182, 1558561982, 1558561982853
182, 1558561982, 1558561982959
182, 1558561982, 1558561983064
182, 1558561983, 1558561983174
182, 1558561983, 1558561983283
182, 1558561983, 1558561983392
182, 1558561983, 1558561983502
182, 1558561983, 1558561983611
182, 1558561983, 1558561983722
182, 1558561983, 1558561983834
182, 1558561983, 1558561983946
182, 1558561983, 1558561984057
182, 1558561984, 1558561984172
182, 1558561984, 1558561984284
182, 1558561984, 1558561984398
182, 1558561984, 1558561984512
182, 1558561984, 1558561984628
182, 1558561984, 1558561984743
182, 1558561984, 1558561984859
182, 1558561984, 1558561984974
182, 1558561984, 1558561985091
182, 1558561985, 1558561985206
182, 1558561985, 1558561985319
