Power(W), TimePDU(S), TimeNODE(mS)
254, 1558673803, 1558673804780
254, 1558673804, 1558673804857
254, 1558673804, 1558673804935
254, 1558673804, 1558673805012
254, 1558673804, 1558673805090
254, 1558673804, 1558673805167
254, 1558673804, 1558673805277
254, 1558673804, 1558673805357
254, 1558673804, 1558673805434
254, 1558673804, 1558673805513
254, 1558673804, 1558673805590
254, 1558673804, 1558673805667
254, 1558673804, 1558673805744
271, 1558673804, 1558673805821
271, 1558673805, 1558673805898
271, 1558673805, 1558673805977
271, 1558673805, 1558673806055
271, 1558673805, 1558673806134
271, 1558673805, 1558673806211
271, 1558673805, 1558673806290
271, 1558673805, 1558673806368
271, 1558673805, 1558673806445
271, 1558673805, 1558673806521
271, 1558673805, 1558673806600
271, 1558673805, 1558673806678
271, 1558673805, 1558673806755
276, 1558673806, 1558673806835
276, 1558673806, 1558673806915
276, 1558673806, 1558673806994
276, 1558673806, 1558673807074
276, 1558673806, 1558673807154
276, 1558673806, 1558673807231
276, 1558673806, 1558673807309
276, 1558673806, 1558673807386
276, 1558673806, 1558673807464
276, 1558673806, 1558673807542
276, 1558673806, 1558673807619
276, 1558673806, 1558673807697
276, 1558673806, 1558673807774
276, 1558673806, 1558673807856
276, 1558673807, 1558673807933
276, 1558673807, 1558673808008
276, 1558673807, 1558673808084
276, 1558673807, 1558673808160
276, 1558673807, 1558673808237
276, 1558673807, 1558673808314
276, 1558673807, 1558673808393
276, 1558673807, 1558673808468
276, 1558673807, 1558673808544
276, 1558673807, 1558673808622
276, 1558673807, 1558673808697
276, 1558673807, 1558673808774
276, 1558673808, 1558673808853
276, 1558673808, 1558673808930
276, 1558673808, 1558673809007
276, 1558673808, 1558673809083
276, 1558673808, 1558673809157
276, 1558673808, 1558673809234
276, 1558673808, 1558673809309
276, 1558673808, 1558673809387
276, 1558673808, 1558673809465
276, 1558673808, 1558673809542
276, 1558673808, 1558673809620
276, 1558673808, 1558673809696
276, 1558673808, 1558673809773
276, 1558673808, 1558673809848
276, 1558673809, 1558673809925
276, 1558673809, 1558673810001
276, 1558673809, 1558673810075
276, 1558673809, 1558673810149
276, 1558673809, 1558673810224
276, 1558673809, 1558673810300
276, 1558673809, 1558673810376
276, 1558673809, 1558673810451
276, 1558673809, 1558673810530
276, 1558673809, 1558673810606
276, 1558673809, 1558673810682
276, 1558673809, 1558673810759
276, 1558673810, 1558673810836
276, 1558673810, 1558673810910
276, 1558673810, 1558673810987
276, 1558673810, 1558673811062
276, 1558673810, 1558673811138
276, 1558673810, 1558673811214
276, 1558673810, 1558673811290
276, 1558673810, 1558673811364
276, 1558673810, 1558673811440
276, 1558673810, 1558673811515
276, 1558673810, 1558673811592
276, 1558673810, 1558673811670
276, 1558673810, 1558673811748
276, 1558673810, 1558673811824
275, 1558673811, 1558673811900
275, 1558673811, 1558673811976
275, 1558673811, 1558673812052
275, 1558673811, 1558673812138
275, 1558673811, 1558673812214
275, 1558673811, 1558673812293
275, 1558673811, 1558673812369
275, 1558673811, 1558673812446
275, 1558673811, 1558673812522
275, 1558673811, 1558673812597
275, 1558673811, 1558673812673
275, 1558673811, 1558673812750
275, 1558673812, 1558673812826
275, 1558673812, 1558673812902
275, 1558673812, 1558673812978
275, 1558673812, 1558673813055
275, 1558673812, 1558673813129
275, 1558673812, 1558673813204
275, 1558673812, 1558673813282
275, 1558673812, 1558673813358
275, 1558673812, 1558673813434
275, 1558673812, 1558673813509
275, 1558673812, 1558673813586
275, 1558673812, 1558673813663
275, 1558673812, 1558673813741
275, 1558673812, 1558673813818
275, 1558673813, 1558673813895
275, 1558673813, 1558673813970
275, 1558673813, 1558673814050
275, 1558673813, 1558673814127
275, 1558673813, 1558673814203
275, 1558673813, 1558673814278
275, 1558673813, 1558673814352
275, 1558673813, 1558673814427
275, 1558673813, 1558673814504
275, 1558673813, 1558673814581
275, 1558673813, 1558673814678
275, 1558673813, 1558673814774
275, 1558673813, 1558673814872
275, 1558673814, 1558673814970
275, 1558673814, 1558673815067
275, 1558673814, 1558673815162
275, 1558673814, 1558673815257
275, 1558673814, 1558673815350
275, 1558673814, 1558673815445
275, 1558673814, 1558673815541
275, 1558673814, 1558673815638
275, 1558673814, 1558673815734
275, 1558673814, 1558673815831
275, 1558673815, 1558673815929
275, 1558673815, 1558673816023
275, 1558673815, 1558673816121
275, 1558673815, 1558673816219
275, 1558673815, 1558673816316
275, 1558673815, 1558673816411
275, 1558673815, 1558673816503
275, 1558673815, 1558673816600
275, 1558673815, 1558673816696
275, 1558673815, 1558673816789
275, 1558673815, 1558673816883
275, 1558673816, 1558673816990
275, 1558673816, 1558673817088
275, 1558673816, 1558673817185
275, 1558673816, 1558673817285
275, 1558673816, 1558673817387
275, 1558673816, 1558673817488
275, 1558673816, 1558673817587
275, 1558673816, 1558673817686
275, 1558673816, 1558673817785
275, 1558673816, 1558673817886
274, 1558673817, 1558673817989
274, 1558673817, 1558673818093
274, 1558673817, 1558673818196
274, 1558673817, 1558673818303
274, 1558673817, 1558673818404
274, 1558673817, 1558673818509
274, 1558673817, 1558673818611
274, 1558673817, 1558673818715
274, 1558673817, 1558673818823
274, 1558673818, 1558673818931
274, 1558673818, 1558673819045
274, 1558673818, 1558673819152
274, 1558673818, 1558673819261
274, 1558673818, 1558673819368
274, 1558673818, 1558673819474
274, 1558673818, 1558673819579
274, 1558673818, 1558673819684
274, 1558673818, 1558673819791
274, 1558673819, 1558673819900
274, 1558673819, 1558673820004
274, 1558673819, 1558673820108
274, 1558673819, 1558673820215
274, 1558673819, 1558673820320
274, 1558673819, 1558673820431
274, 1558673819, 1558673820541
274, 1558673819, 1558673820648
274, 1558673819, 1558673820757
274, 1558673819, 1558673820866
274, 1558673819, 1558673820974
275, 1558673819, 1558673821084
275, 1558673820, 1558673821196
275, 1558673820, 1558673821310
275, 1558673820, 1558673821427
275, 1558673820, 1558673821545
275, 1558673820, 1558673821665
275, 1558673820, 1558673821786
275, 1558673821, 1558673821908
275, 1558673821, 1558673822026
275, 1558673821, 1558673822146
275, 1558673821, 1558673822263
275, 1558673821, 1558673822379
275, 1558673821, 1558673822494
275, 1558673821, 1558673822609
275, 1558673821, 1558673822726
274, 1558673821, 1558673822846
274, 1558673822, 1558673822951
274, 1558673822, 1558673823059
274, 1558673822, 1558673823170
274, 1558673822, 1558673823286
274, 1558673822, 1558673823393
274, 1558673822, 1558673823509
274, 1558673822, 1558673823626
274, 1558673822, 1558673823742
275, 1558673822, 1558673823852
275, 1558673823, 1558673823965
275, 1558673823, 1558673824075
275, 1558673823, 1558673824186
275, 1558673823, 1558673824296
275, 1558673823, 1558673824412
275, 1558673823, 1558673824529
275, 1558673823, 1558673824646
275, 1558673823, 1558673824763
275, 1558673823, 1558673824878
275, 1558673823, 1558673824996
275, 1558673823, 1558673825116
275, 1558673824, 1558673825238
275, 1558673824, 1558673825359
275, 1558673824, 1558673825480
275, 1558673824, 1558673825597
275, 1558673824, 1558673825719
275, 1558673824, 1558673825841
276, 1558673825, 1558673825967
276, 1558673825, 1558673826086
276, 1558673825, 1558673826204
276, 1558673825, 1558673826319
276, 1558673825, 1558673826435
276, 1558673825, 1558673826549
276, 1558673825, 1558673826661
276, 1558673825, 1558673826774
275, 1558673825, 1558673826886
275, 1558673826, 1558673827002
275, 1558673826, 1558673827117
275, 1558673826, 1558673827261
275, 1558673826, 1558673827381
275, 1558673826, 1558673827498
275, 1558673826, 1558673827618
275, 1558673826, 1558673827742
275, 1558673826, 1558673827864
275, 1558673826, 1558673827982
275, 1558673827, 1558673828106
275, 1558673827, 1558673828227
275, 1558673827, 1558673828379
275, 1558673827, 1558673828501
275, 1558673827, 1558673828620
275, 1558673827, 1558673828739
275, 1558673827, 1558673828857
275, 1558673827, 1558673828973
275, 1558673828, 1558673829095
275, 1558673828, 1558673829214
