Power(W), TimePDU(S), TimeNODE(mS)
257, 1558263211, 1558263212195
257, 1558263211, 1558263212297
286, 1558263211, 1558263212398
286, 1558263212, 1558263212501
286, 1558263212, 1558263212602
286, 1558263212, 1558263212702
286, 1558263212, 1558263212803
286, 1558263212, 1558263212907
286, 1558263212, 1558263213009
286, 1558263212, 1558263213112
286, 1558263212, 1558263213214
286, 1558263212, 1558263213315
352, 1558263212, 1558263213419
352, 1558263213, 1558263213519
352, 1558263213, 1558263213617
352, 1558263213, 1558263213714
352, 1558263213, 1558263213817
352, 1558263213, 1558263213919
352, 1558263213, 1558263214022
352, 1558263213, 1558263214125
352, 1558263213, 1558263214228
352, 1558263213, 1558263214331
352, 1558263213, 1558263214438
352, 1558263213, 1558263214542
353, 1558263213, 1558263214647
353, 1558263214, 1558263214756
353, 1558263214, 1558263214864
353, 1558263214, 1558263214972
353, 1558263214, 1558263215075
353, 1558263214, 1558263215181
342, 1558263214, 1558263215290
342, 1558263215, 1558263215402
342, 1558263215, 1558263215508
342, 1558263215, 1558263215617
342, 1558263215, 1558263215725
342, 1558263215, 1558263215834
342, 1558263215, 1558263215941
342, 1558263215, 1558263216044
342, 1558263215, 1558263216151
342, 1558263215, 1558263216255
370, 1558263215, 1558263216359
370, 1558263216, 1558263216465
370, 1558263216, 1558263216569
370, 1558263216, 1558263216674
370, 1558263216, 1558263216779
370, 1558263216, 1558263216882
370, 1558263216, 1558263216979
370, 1558263216, 1558263217081
370, 1558263216, 1558263217182
370, 1558263216, 1558263217283
370, 1558263216, 1558263217384
370, 1558263217, 1558263217488
370, 1558263217, 1558263217592
370, 1558263217, 1558263217700
370, 1558263217, 1558263217804
370, 1558263217, 1558263217910
370, 1558263217, 1558263218015
370, 1558263217, 1558263218119
370, 1558263217, 1558263218226
351, 1558263217, 1558263218332
351, 1558263218, 1558263218444
351, 1558263218, 1558263218558
351, 1558263218, 1558263218668
351, 1558263218, 1558263218776
351, 1558263218, 1558263218884
351, 1558263218, 1558263218991
351, 1558263218, 1558263219097
351, 1558263218, 1558263219203
351, 1558263218, 1558263219308
351, 1558263218, 1558263219413
351, 1558263218, 1558263219521
351, 1558263218, 1558263219630
351, 1558263218, 1558263219742
351, 1558263218, 1558263219856
351, 1558263218, 1558263219973
356, 1558263219, 1558263220093
356, 1558263219, 1558263220206
357, 1558263219, 1558263220323
357, 1558263220, 1558263220442
357, 1558263220, 1558263220559
