Power(W), TimePDU(S), TimeNODE(mS)
251, 1558761056, 1558761056033
251, 1558761056, 1558761056155
251, 1558761056, 1558761056276
251, 1558761056, 1558761056399
251, 1558761056, 1558761056521
334, 1558761056, 1558761056643
334, 1558761057, 1558761056766
334, 1558761057, 1558761056887
334, 1558761057, 1558761057007
334, 1558761057, 1558761057124
334, 1558761057, 1558761057241
334, 1558761057, 1558761057359
334, 1558761057, 1558761057478
383, 1558761057, 1558761057595
383, 1558761058, 1558761057713
383, 1558761058, 1558761057829
383, 1558761058, 1558761057944
383, 1558761058, 1558761058057
383, 1558761058, 1558761058170
383, 1558761058, 1558761058284
383, 1558761058, 1558761058397
383, 1558761058, 1558761058511
383, 1558761059, 1558761058627
383, 1558761059, 1558761058742
383, 1558761059, 1558761058858
383, 1558761059, 1558761058977
383, 1558761059, 1558761059092
383, 1558761059, 1558761059209
383, 1558761059, 1558761059325
383, 1558761059, 1558761059438
384, 1558761059, 1558761059555
384, 1558761060, 1558761059666
384, 1558761060, 1558761059771
384, 1558761060, 1558761059877
384, 1558761060, 1558761059982
384, 1558761060, 1558761060087
384, 1558761060, 1558761060192
384, 1558761060, 1558761060299
384, 1558761060, 1558761060408
384, 1558761060, 1558761060518
384, 1558761061, 1558761060631
384, 1558761061, 1558761060746
384, 1558761061, 1558761060863
384, 1558761061, 1558761060979
384, 1558761061, 1558761061097
384, 1558761061, 1558761061217
384, 1558761061, 1558761061335
384, 1558761061, 1558761061456
384, 1558761062, 1558761061577
384, 1558761062, 1558761061698
384, 1558761062, 1558761061817
384, 1558761062, 1558761061937
384, 1558761062, 1558761062055
384, 1558761062, 1558761062173
384, 1558761062, 1558761062289
384, 1558761062, 1558761062406
384, 1558761062, 1558761062524
384, 1558761062, 1558761062644
384, 1558761063, 1558761062759
384, 1558761063, 1558761062872
384, 1558761063, 1558761062984
384, 1558761063, 1558761063095
384, 1558761063, 1558761063208
384, 1558761063, 1558761063316
384, 1558761063, 1558761063423
384, 1558761063, 1558761063531
384, 1558761063, 1558761063639
385, 1558761063, 1558761063749
385, 1558761064, 1558761063864
385, 1558761064, 1558761063975
385, 1558761064, 1558761064087
385, 1558761064, 1558761064200
385, 1558761064, 1558761064312
385, 1558761064, 1558761064426
385, 1558761064, 1558761064542
385, 1558761065, 1558761064659
385, 1558761065, 1558761064772
385, 1558761065, 1558761064886
385, 1558761065, 1558761065000
385, 1558761065, 1558761065111
385, 1558761065, 1558761065222
385, 1558761065, 1558761065332
385, 1558761065, 1558761065442
387, 1558761065, 1558761065555
387, 1558761066, 1558761065671
387, 1558761066, 1558761065779
387, 1558761066, 1558761065889
387, 1558761066, 1558761066003
387, 1558761066, 1558761066118
387, 1558761066, 1558761066233
387, 1558761066, 1558761066353
387, 1558761066, 1558761066471
387, 1558761066, 1558761066588
387, 1558761066, 1558761066707
387, 1558761066, 1558761066825
387, 1558761066, 1558761066945
387, 1558761066, 1558761067062
384, 1558761066, 1558761067180
384, 1558761067, 1558761067299
384, 1558761067, 1558761067377
384, 1558761067, 1558761067454
384, 1558761067, 1558761067531
383, 1558761068, 1558761067609
383, 1558761068, 1558761067685
383, 1558761068, 1558761067763
383, 1558761068, 1558761067838
383, 1558761068, 1558761067915
383, 1558761068, 1558761067992
383, 1558761068, 1558761068070
383, 1558761068, 1558761068147
383, 1558761068, 1558761068223
383, 1558761068, 1558761068298
383, 1558761068, 1558761068375
383, 1558761068, 1558761068452
380, 1558761068, 1558761068530
380, 1558761069, 1558761068607
380, 1558761069, 1558761068683
380, 1558761069, 1558761068762
380, 1558761069, 1558761068841
380, 1558761069, 1558761068920
380, 1558761069, 1558761068997
380, 1558761069, 1558761069072
380, 1558761069, 1558761069150
380, 1558761069, 1558761069228
380, 1558761069, 1558761069304
380, 1558761069, 1558761069382
380, 1558761069, 1558761069460
380, 1558761069, 1558761069537
384, 1558761070, 1558761069615
384, 1558761070, 1558761069694
384, 1558761070, 1558761069771
384, 1558761070, 1558761069849
384, 1558761070, 1558761069925
384, 1558761070, 1558761070002
384, 1558761070, 1558761070079
384, 1558761070, 1558761070156
384, 1558761070, 1558761070233
384, 1558761070, 1558761070312
384, 1558761070, 1558761070387
384, 1558761070, 1558761070463
381, 1558761070, 1558761070540
381, 1558761071, 1558761070618
381, 1558761071, 1558761070694
381, 1558761071, 1558761070773
381, 1558761071, 1558761070850
