Power(W), TimePDU(S), TimeNODE(mS)
175, 1558724612, 1558724613344
195, 1558724613, 1558724613479
195, 1558724613, 1558724613597
195, 1558724613, 1558724613714
195, 1558724613, 1558724613831
195, 1558724613, 1558724613949
195, 1558724613, 1558724614067
195, 1558724613, 1558724614184
195, 1558724613, 1558724614304
195, 1558724613, 1558724614423
195, 1558724613, 1558724614544
195, 1558724613, 1558724614665
282, 1558724614, 1558724614784
282, 1558724614, 1558724614903
282, 1558724614, 1558724615023
282, 1558724614, 1558724615143
282, 1558724614, 1558724615262
290, 1558724614, 1558724615380
290, 1558724615, 1558724615498
290, 1558724615, 1558724615612
290, 1558724615, 1558724615728
290, 1558724615, 1558724615843
290, 1558724615, 1558724615957
290, 1558724615, 1558724616071
290, 1558724615, 1558724616184
290, 1558724615, 1558724616299
264, 1558724615, 1558724616412
264, 1558724616, 1558724616527
264, 1558724616, 1558724616639
264, 1558724616, 1558724616753
264, 1558724616, 1558724616869
264, 1558724616, 1558724616984
264, 1558724616, 1558724617100
264, 1558724616, 1558724617215
264, 1558724616, 1558724617332
291, 1558724616, 1558724617447
291, 1558724617, 1558724617563
291, 1558724617, 1558724617678
291, 1558724617, 1558724617790
291, 1558724617, 1558724617905
291, 1558724617, 1558724618020
291, 1558724617, 1558724618134
291, 1558724617, 1558724618246
291, 1558724617, 1558724618357
273, 1558724617, 1558724618468
273, 1558724618, 1558724618576
273, 1558724618, 1558724618683
273, 1558724618, 1558724618791
273, 1558724618, 1558724618895
273, 1558724618, 1558724619000
273, 1558724618, 1558724619104
273, 1558724618, 1558724619209
273, 1558724618, 1558724619313
273, 1558724618, 1558724619419
288, 1558724618, 1558724619523
288, 1558724619, 1558724619628
288, 1558724619, 1558724619732
288, 1558724619, 1558724619836
288, 1558724619, 1558724619940
288, 1558724619, 1558724620045
288, 1558724619, 1558724620150
288, 1558724619, 1558724620253
288, 1558724619, 1558724620358
292, 1558724619, 1558724620466
292, 1558724620, 1558724620572
292, 1558724620, 1558724620675
292, 1558724620, 1558724620780
292, 1558724620, 1558724620885
292, 1558724620, 1558724620992
