Power(W), TimePDU(S), TimeNODE(mS)
258, 1557976624, 1557976624267
258, 1557976624, 1557976624345
258, 1557976624, 1557976624424
258, 1557976624, 1557976624500
258, 1557976624, 1557976624577
258, 1557976624, 1557976624655
258, 1557976624, 1557976624734
258, 1557976624, 1557976624812
258, 1557976624, 1557976624888
258, 1557976624, 1557976624964
344, 1557976624, 1557976625043
344, 1557976625, 1557976625121
344, 1557976625, 1557976625198
344, 1557976625, 1557976625274
344, 1557976625, 1557976625351
344, 1557976625, 1557976625429
344, 1557976625, 1557976625507
344, 1557976625, 1557976625584
344, 1557976625, 1557976625663
344, 1557976625, 1557976625739
378, 1557976626, 1557976626495
378, 1557976626, 1557976626573
378, 1557976626, 1557976626649
378, 1557976626, 1557976626727
378, 1557976626, 1557976626803
378, 1557976626, 1557976626881
378, 1557976626, 1557976626957
359, 1557976626, 1557976627038
359, 1557976627, 1557976627117
359, 1557976627, 1557976627194
359, 1557976627, 1557976627270
359, 1557976627, 1557976627347
359, 1557976627, 1557976627422
359, 1557976627, 1557976627497
359, 1557976627, 1557976627572
359, 1557976627, 1557976627648
359, 1557976627, 1557976627723
359, 1557976627, 1557976627798
359, 1557976627, 1557976627877
359, 1557976627, 1557976627955
380, 1557976627, 1557976628034
380, 1557976628, 1557976628112
380, 1557976628, 1557976628189
380, 1557976628, 1557976628266
380, 1557976628, 1557976628340
380, 1557976628, 1557976628415
380, 1557976628, 1557976628492
380, 1557976628, 1557976628567
380, 1557976628, 1557976628643
380, 1557976628, 1557976628724
380, 1557976628, 1557976628800
380, 1557976628, 1557976628874
380, 1557976628, 1557976628952
356, 1557976628, 1557976629029
356, 1557976629, 1557976629103
356, 1557976629, 1557976629249
356, 1557976629, 1557976629325
356, 1557976629, 1557976629402
356, 1557976629, 1557976629479
356, 1557976629, 1557976629557
356, 1557976629, 1557976629632
356, 1557976629, 1557976629706
356, 1557976629, 1557976629782
356, 1557976629, 1557976629859
356, 1557976629, 1557976629934
356, 1557976629, 1557976630012
358, 1557976630, 1557976630089
358, 1557976630, 1557976630165
358, 1557976630, 1557976630240
358, 1557976630, 1557976630318
358, 1557976630, 1557976630396
358, 1557976630, 1557976630471
358, 1557976630, 1557976630546
358, 1557976630, 1557976630624
358, 1557976630, 1557976630702
358, 1557976630, 1557976630779
358, 1557976630, 1557976630856
358, 1557976630, 1557976630934
358, 1557976630, 1557976631013
358, 1557976631, 1557976631091
358, 1557976631, 1557976631169
358, 1557976631, 1557976631245
358, 1557976631, 1557976631323
358, 1557976631, 1557976631401
358, 1557976631, 1557976631479
358, 1557976631, 1557976631556
358, 1557976631, 1557976631632
358, 1557976631, 1557976631709
358, 1557976631, 1557976631786
