Power(W), TimePDU(S), TimeNODE(mS)
248, 1558824388, 1558824388132
248, 1558824388, 1558824388226
248, 1558824388, 1558824388320
248, 1558824388, 1558824388414
248, 1558824388, 1558824388509
248, 1558824388, 1558824388606
248, 1558824388, 1558824388702
248, 1558824388, 1558824388797
248, 1558824388, 1558824388893
248, 1558824388, 1558824388989
316, 1558824388, 1558824389088
316, 1558824389, 1558824389189
316, 1558824389, 1558824389286
316, 1558824389, 1558824389384
316, 1558824389, 1558824389483
316, 1558824389, 1558824389584
316, 1558824389, 1558824389686
316, 1558824389, 1558824389787
334, 1558824390, 1558824389894
334, 1558824390, 1558824389994
334, 1558824390, 1558824390097
334, 1558824390, 1558824390199
334, 1558824390, 1558824390304
334, 1558824390, 1558824390407
334, 1558824390, 1558824390508
334, 1558824390, 1558824390608
334, 1558824390, 1558824390706
336, 1558824390, 1558824390807
336, 1558824391, 1558824390904
336, 1558824391, 1558824391000
336, 1558824391, 1558824391094
336, 1558824391, 1558824391187
336, 1558824391, 1558824391280
336, 1558824391, 1558824391380
336, 1558824391, 1558824391474
336, 1558824391, 1558824391569
336, 1558824391, 1558824391665
336, 1558824391, 1558824391763
351, 1558824392, 1558824391862
351, 1558824392, 1558824391957
351, 1558824392, 1558824392053
351, 1558824392, 1558824392149
351, 1558824392, 1558824392244
351, 1558824392, 1558824392322
351, 1558824392, 1558824392401
351, 1558824392, 1558824392480
351, 1558824392, 1558824392557
351, 1558824392, 1558824392637
351, 1558824392, 1558824392716
330, 1558824393, 1558824392797
330, 1558824393, 1558824392874
330, 1558824393, 1558824392954
330, 1558824393, 1558824393031
330, 1558824393, 1558824393110
330, 1558824393, 1558824393187
330, 1558824393, 1558824393264
330, 1558824393, 1558824393342
330, 1558824393, 1558824393422
330, 1558824393, 1558824393500
330, 1558824393, 1558824393578
330, 1558824393, 1558824393656
330, 1558824393, 1558824393735
341, 1558824393, 1558824393814
341, 1558824394, 1558824393894
341, 1558824394, 1558824393970
341, 1558824394, 1558824394046
341, 1558824394, 1558824394125
341, 1558824394, 1558824394204
341, 1558824394, 1558824394282
341, 1558824394, 1558824394359
341, 1558824394, 1558824394437
341, 1558824394, 1558824394513
341, 1558824394, 1558824394590
341, 1558824394, 1558824394668
336, 1558824394, 1558824394747
336, 1558824395, 1558824394826
336, 1558824395, 1558824394905
336, 1558824395, 1558824394980
336, 1558824395, 1558824395053
336, 1558824395, 1558824395130
336, 1558824395, 1558824395208
336, 1558824395, 1558824395284
336, 1558824395, 1558824395363
336, 1558824395, 1558824395440
336, 1558824395, 1558824395517
336, 1558824395, 1558824395593
336, 1558824395, 1558824395672
336, 1558824395, 1558824395751
354, 1558824396, 1558824395832
354, 1558824396, 1558824395912
354, 1558824396, 1558824395993
354, 1558824396, 1558824396072
354, 1558824396, 1558824396149
354, 1558824396, 1558824396227
354, 1558824396, 1558824396305
354, 1558824396, 1558824396384
354, 1558824396, 1558824396463
354, 1558824396, 1558824396542
354, 1558824396, 1558824396620
354, 1558824396, 1558824396698
333, 1558824396, 1558824396774
333, 1558824397, 1558824396853
333, 1558824397, 1558824396931
333, 1558824397, 1558824397009
333, 1558824397, 1558824397087
333, 1558824397, 1558824397165
333, 1558824397, 1558824397245
333, 1558824397, 1558824397323
333, 1558824397, 1558824397399
333, 1558824397, 1558824397476
333, 1558824397, 1558824397554
333, 1558824397, 1558824397632
333, 1558824397, 1558824397710
333, 1558824397, 1558824397788
333, 1558824398, 1558824397868
333, 1558824398, 1558824397947
333, 1558824398, 1558824398027
333, 1558824398, 1558824398106
333, 1558824398, 1558824398186
333, 1558824398, 1558824398264
333, 1558824398, 1558824398342
333, 1558824398, 1558824398420
333, 1558824398, 1558824398497
333, 1558824398, 1558824398575
333, 1558824398, 1558824398655
333, 1558824398, 1558824398735
