Power(W), TimePDU(S), TimeNODE(mS)
256, 1558590513, 1558590513882
256, 1558590513, 1558590513982
267, 1558590514, 1558590514084
267, 1558590514, 1558590514185
267, 1558590514, 1558590514287
267, 1558590514, 1558590514385
267, 1558590514, 1558590514479
267, 1558590514, 1558590514575
267, 1558590514, 1558590514670
267, 1558590514, 1558590514767
267, 1558590514, 1558590514860
267, 1558590514, 1558590514952
267, 1558590514, 1558590515053
267, 1558590514, 1558590515150
267, 1558590514, 1558590515243
311, 1558590516, 1558590515338
311, 1558590516, 1558590515723
311, 1558590516, 1558590515843
324, 1558590516, 1558590515962
324, 1558590516, 1558590516080
324, 1558590516, 1558590516198
324, 1558590516, 1558590516317
324, 1558590516, 1558590516434
324, 1558590516, 1558590516549
324, 1558590516, 1558590516671
324, 1558590516, 1558590516790
324, 1558590516, 1558590516908
324, 1558590517, 1558590517030
324, 1558590517, 1558590517150
324, 1558590517, 1558590517265
324, 1558590517, 1558590517385
324, 1558590517, 1558590517500
324, 1558590517, 1558590517617
324, 1558590517, 1558590517735
324, 1558590517, 1558590517852
324, 1558590517, 1558590517968
324, 1558590518, 1558590518087
324, 1558590518, 1558590518201
324, 1558590518, 1558590518314
324, 1558590518, 1558590518424
324, 1558590518, 1558590518541
324, 1558590518, 1558590518656
324, 1558590518, 1558590518770
324, 1558590518, 1558590518887
325, 1558590519, 1558590519003
325, 1558590519, 1558590519114
325, 1558590519, 1558590519228
325, 1558590519, 1558590519341
325, 1558590519, 1558590519453
325, 1558590519, 1558590519563
325, 1558590519, 1558590519676
325, 1558590519, 1558590519788
325, 1558590519, 1558590519901
325, 1558590519, 1558590520015
325, 1558590519, 1558590520132
325, 1558590519, 1558590520249
325, 1558590521, 1558590520366
325, 1558590521, 1558590520487
325, 1558590521, 1558590520604
325, 1558590521, 1558590520725
325, 1558590521, 1558590520845
325, 1558590521, 1558590520966
320, 1558590521, 1558590521090
320, 1558590521, 1558590521205
320, 1558590521, 1558590521321
320, 1558590521, 1558590521436
320, 1558590521, 1558590521549
320, 1558590521, 1558590521662
320, 1558590521, 1558590521775
320, 1558590521, 1558590521888
320, 1558590521, 1558590522002
320, 1558590521, 1558590522116
320, 1558590521, 1558590522228
324, 1558590521, 1558590522342
324, 1558590523, 1558590522447
324, 1558590523, 1558590522551
324, 1558590523, 1558590522653
324, 1558590523, 1558590522756
324, 1558590523, 1558590522858
324, 1558590523, 1558590522960
323, 1558590523, 1558590523066
323, 1558590523, 1558590523168
323, 1558590523, 1558590523268
323, 1558590523, 1558590523347
323, 1558590523, 1558590523425
323, 1558590523, 1558590523501
323, 1558590523, 1558590523580
323, 1558590523, 1558590523658
323, 1558590523, 1558590523736
323, 1558590523, 1558590523813
323, 1558590523, 1558590523893
323, 1558590523, 1558590523971
323, 1558590524, 1558590524051
323, 1558590524, 1558590524128
323, 1558590524, 1558590524203
323, 1558590524, 1558590524282
323, 1558590524, 1558590524360
323, 1558590524, 1558590524438
323, 1558590524, 1558590524516
323, 1558590524, 1558590524594
323, 1558590524, 1558590524672
323, 1558590524, 1558590524750
323, 1558590524, 1558590524825
323, 1558590524, 1558590524904
323, 1558590525, 1558590524982
323, 1558590525, 1558590525061
323, 1558590525, 1558590525138
323, 1558590525, 1558590525215
323, 1558590525, 1558590525290
323, 1558590525, 1558590525366
323, 1558590525, 1558590525443
323, 1558590525, 1558590525521
323, 1558590525, 1558590525599
323, 1558590525, 1558590525677
323, 1558590525, 1558590525755
323, 1558590525, 1558590525833
323, 1558590525, 1558590525911
324, 1558590525, 1558590525987
324, 1558590526, 1558590526066
324, 1558590526, 1558590526144
324, 1558590526, 1558590526222
324, 1558590526, 1558590526299
324, 1558590526, 1558590526377
324, 1558590526, 1558590526456
