Power(W), TimePDU(S), TimeNODE(mS)
251, 1558877575, 1558877575666
251, 1558877575, 1558877575783
251, 1558877575, 1558877575902
251, 1558877575, 1558877576020
251, 1558877575, 1558877576134
251, 1558877575, 1558877576249
251, 1558877575, 1558877576362
251, 1558877575, 1558877576478
267, 1558877575, 1558877576594
267, 1558877576, 1558877576724
267, 1558877576, 1558877576841
267, 1558877576, 1558877576955
267, 1558877576, 1558877577071
267, 1558877576, 1558877577185
267, 1558877576, 1558877577300
267, 1558877576, 1558877577414
267, 1558877576, 1558877577530
271, 1558877576, 1558877577646
271, 1558877578, 1558877577764
271, 1558877578, 1558877577882
271, 1558877578, 1558877577998
271, 1558877578, 1558877578117
271, 1558877578, 1558877578235
271, 1558877578, 1558877578355
271, 1558877578, 1558877578474
271, 1558877578, 1558877578594
271, 1558877578, 1558877578718
271, 1558877578, 1558877578834
271, 1558877578, 1558877578951
271, 1558877578, 1558877579068
271, 1558877578, 1558877579187
271, 1558877578, 1558877579305
271, 1558877578, 1558877579421
271, 1558877578, 1558877579537
271, 1558877578, 1558877579656
271, 1558877580, 1558877579778
271, 1558877580, 1558877579896
271, 1558877580, 1558877580013
271, 1558877580, 1558877580133
271, 1558877580, 1558877580253
271, 1558877580, 1558877580371
271, 1558877580, 1558877580490
271, 1558877580, 1558877580608
271, 1558877580, 1558877580725
271, 1558877581, 1558877580842
271, 1558877581, 1558877580959
271, 1558877581, 1558877581077
271, 1558877581, 1558877581194
271, 1558877581, 1558877581312
271, 1558877581, 1558877581427
271, 1558877581, 1558877581543
271, 1558877581, 1558877581660
271, 1558877582, 1558877581780
271, 1558877582, 1558877581895
271, 1558877582, 1558877582010
271, 1558877582, 1558877582126
271, 1558877582, 1558877582238
271, 1558877582, 1558877582348
271, 1558877582, 1558877582459
271, 1558877582, 1558877582569
271, 1558877582, 1558877582683
271, 1558877583, 1558877582800
271, 1558877583, 1558877582915
271, 1558877583, 1558877583031
271, 1558877583, 1558877583150
271, 1558877583, 1558877583263
271, 1558877583, 1558877583380
271, 1558877583, 1558877583495
271, 1558877583, 1558877583612
271, 1558877584, 1558877583731
271, 1558877584, 1558877583844
271, 1558877584, 1558877583960
271, 1558877584, 1558877584077
271, 1558877584, 1558877584192
271, 1558877584, 1558877584307
271, 1558877584, 1558877584423
271, 1558877584, 1558877584540
271, 1558877584, 1558877584655
271, 1558877584, 1558877584772
271, 1558877585, 1558877584889
271, 1558877585, 1558877585005
271, 1558877585, 1558877585121
271, 1558877585, 1558877585236
271, 1558877585, 1558877585352
271, 1558877585, 1558877585470
271, 1558877585, 1558877585590
271, 1558877585, 1558877585710
271, 1558877586, 1558877585828
271, 1558877586, 1558877585941
271, 1558877586, 1558877586057
271, 1558877586, 1558877586174
271, 1558877586, 1558877586290
271, 1558877586, 1558877586406
271, 1558877586, 1558877586522
270, 1558877586, 1558877586641
270, 1558877587, 1558877586756
270, 1558877587, 1558877586869
270, 1558877587, 1558877586981
270, 1558877587, 1558877587095
270, 1558877587, 1558877587208
270, 1558877587, 1558877587320
270, 1558877587, 1558877587433
270, 1558877587, 1558877587549
271, 1558877587, 1558877587665
271, 1558877588, 1558877587783
271, 1558877588, 1558877587901
271, 1558877588, 1558877588015
271, 1558877588, 1558877588131
271, 1558877588, 1558877588247
271, 1558877588, 1558877588362
271, 1558877588, 1558877588474
271, 1558877588, 1558877588590
270, 1558877589, 1558877588710
270, 1558877589, 1558877588821
270, 1558877589, 1558877588934
270, 1558877589, 1558877589051
270, 1558877589, 1558877589168
270, 1558877589, 1558877589280
270, 1558877589, 1558877589393
270, 1558877589, 1558877589507
270, 1558877589, 1558877589621
271, 1558877589, 1558877589734
271, 1558877590, 1558877589849
271, 1558877590, 1558877589959
271, 1558877590, 1558877590068
271, 1558877590, 1558877590174
271, 1558877590, 1558877590281
271, 1558877590, 1558877590386
271, 1558877590, 1558877590490
271, 1558877590, 1558877590596
270, 1558877591, 1558877590706
270, 1558877591, 1558877590810
270, 1558877591, 1558877590916
270, 1558877591, 1558877591023
270, 1558877591, 1558877591126
270, 1558877591, 1558877591230
270, 1558877591, 1558877591336
270, 1558877591, 1558877591437
270, 1558877591, 1558877591541
271, 1558877591, 1558877591646
271, 1558877592, 1558877591755
271, 1558877592, 1558877591866
271, 1558877592, 1558877591980
271, 1558877592, 1558877592094
271, 1558877592, 1558877592172
271, 1558877592, 1558877592249
271, 1558877592, 1558877592328
271, 1558877592, 1558877592405
271, 1558877592, 1558877592482
271, 1558877592, 1558877592560
271, 1558877592, 1558877592636
271, 1558877592, 1558877592715
271, 1558877592, 1558877592795
271, 1558877592, 1558877592872
270, 1558877592, 1558877592950
270, 1558877593, 1558877593029
270, 1558877593, 1558877593106
270, 1558877593, 1558877593186
270, 1558877593, 1558877593265
270, 1558877593, 1558877593344
270, 1558877593, 1558877593420
270, 1558877593, 1558877593497
270, 1558877593, 1558877593574
270, 1558877593, 1558877593651
271, 1558877594, 1558877593730
271, 1558877594, 1558877593808
271, 1558877594, 1558877593885
271, 1558877594, 1558877593964
271, 1558877594, 1558877594042
271, 1558877594, 1558877594120
271, 1558877594, 1558877594199
271, 1558877594, 1558877594277
271, 1558877594, 1558877594355
271, 1558877594, 1558877594434
271, 1558877594, 1558877594513
271, 1558877594, 1558877594592
271, 1558877594, 1558877594678
271, 1558877595, 1558877594757
271, 1558877595, 1558877594836
271, 1558877595, 1558877594913
271, 1558877595, 1558877594991
271, 1558877595, 1558877595069
271, 1558877595, 1558877595148
271, 1558877595, 1558877595226
271, 1558877595, 1558877595304
271, 1558877595, 1558877595384
271, 1558877595, 1558877595461
271, 1558877595, 1558877595540
271, 1558877595, 1558877595616
270, 1558877595, 1558877595694
270, 1558877596, 1558877595774
270, 1558877596, 1558877595854
270, 1558877596, 1558877595933
270, 1558877596, 1558877596013
270, 1558877596, 1558877596090
270, 1558877596, 1558877596167
270, 1558877596, 1558877596245
270, 1558877596, 1558877596324
270, 1558877596, 1558877596403
270, 1558877596, 1558877596482
270, 1558877596, 1558877596560
270, 1558877596, 1558877596637
271, 1558877596, 1558877596713
271, 1558877597, 1558877596793
271, 1558877597, 1558877596873
271, 1558877597, 1558877596951
271, 1558877597, 1558877597027
271, 1558877597, 1558877597103
271, 1558877597, 1558877597183
271, 1558877597, 1558877597260
271, 1558877597, 1558877597338
271, 1558877597, 1558877597416
271, 1558877597, 1558877597493
271, 1558877597, 1558877597570
271, 1558877597, 1558877597647
271, 1558877598, 1558877597728
271, 1558877598, 1558877597805
271, 1558877598, 1558877597882
271, 1558877598, 1558877597960
271, 1558877598, 1558877598037
271, 1558877598, 1558877598115
271, 1558877598, 1558877598193
271, 1558877598, 1558877598270
271, 1558877598, 1558877598348
271, 1558877598, 1558877598424
271, 1558877598, 1558877598504
271, 1558877598, 1558877598581
271, 1558877598, 1558877598657
271, 1558877599, 1558877598737
271, 1558877599, 1558877598813
271, 1558877599, 1558877598893
271, 1558877599, 1558877598972
271, 1558877599, 1558877599050
271, 1558877599, 1558877599127
271, 1558877599, 1558877599205
