Power(W), TimePDU(S), TimeNODE(mS)
256, 1557867593, 1557867593811
256, 1557867593, 1557867593887
276, 1557867594, 1557867593967
276, 1557867594, 1557867594044
276, 1557867594, 1557867594120
276, 1557867594, 1557867594198
276, 1557867594, 1557867594275
276, 1557867594, 1557867594351
276, 1557867594, 1557867594427
276, 1557867594, 1557867594504
276, 1557867594, 1557867594579
276, 1557867594, 1557867594656
276, 1557867594, 1557867594731
276, 1557867594, 1557867594806
276, 1557867594, 1557867594883
342, 1557867594, 1557867594960
342, 1557867595, 1557867595039
342, 1557867595, 1557867595114
342, 1557867595, 1557867595190
342, 1557867595, 1557867595264
342, 1557867595, 1557867595335
342, 1557867595, 1557867595409
342, 1557867595, 1557867595486
342, 1557867595, 1557867595564
342, 1557867595, 1557867595639
342, 1557867595, 1557867595713
342, 1557867595, 1557867595789
342, 1557867595, 1557867595864
352, 1557867595, 1557867595938
352, 1557867596, 1557867596015
352, 1557867596, 1557867596090
352, 1557867596, 1557867596166
352, 1557867596, 1557867596242
352, 1557867596, 1557867596317
352, 1557867596, 1557867596392
352, 1557867596, 1557867596469
352, 1557867596, 1557867596545
352, 1557867596, 1557867596622
352, 1557867596, 1557867596696
352, 1557867596, 1557867596771
352, 1557867596, 1557867596846
352, 1557867596, 1557867596921
352, 1557867596, 1557867596997
352, 1557867597, 1557867597360
352, 1557867597, 1557867597436
352, 1557867597, 1557867597511
352, 1557867597, 1557867597588
352, 1557867597, 1557867597664
352, 1557867597, 1557867597738
352, 1557867597, 1557867597814
352, 1557867597, 1557867597890
352, 1557867598, 1557867597970
352, 1557867598, 1557867598048
352, 1557867598, 1557867598124
352, 1557867598, 1557867598203
352, 1557867598, 1557867598280
352, 1557867598, 1557867598354
352, 1557867598, 1557867598433
352, 1557867598, 1557867598510
352, 1557867598, 1557867598587
352, 1557867598, 1557867598662
352, 1557867598, 1557867598741
352, 1557867598, 1557867598817
352, 1557867598, 1557867598894
352, 1557867598, 1557867598971
352, 1557867599, 1557867599048
352, 1557867599, 1557867599123
352, 1557867599, 1557867599199
352, 1557867599, 1557867599274
352, 1557867599, 1557867599350
352, 1557867599, 1557867599426
352, 1557867599, 1557867599504
352, 1557867599, 1557867599582
352, 1557867599, 1557867599658
352, 1557867599, 1557867599734
352, 1557867599, 1557867599812
352, 1557867599, 1557867599890
352, 1557867600, 1557867599972
352, 1557867600, 1557867600221
352, 1557867600, 1557867600325
352, 1557867600, 1557867600398
352, 1557867600, 1557867600471
352, 1557867600, 1557867600544
352, 1557867600, 1557867600620
352, 1557867600, 1557867600691
352, 1557867600, 1557867600765
352, 1557867600, 1557867600842
352, 1557867600, 1557867600917
354, 1557867600, 1557867600990
354, 1557867601, 1557867601103
354, 1557867601, 1557867601177
354, 1557867601, 1557867601251
354, 1557867601, 1557867601323
354, 1557867601, 1557867601395
354, 1557867601, 1557867601473
354, 1557867601, 1557867601548
354, 1557867601, 1557867601624
354, 1557867601, 1557867601698
354, 1557867601, 1557867601775
354, 1557867601, 1557867601851
354, 1557867601, 1557867601927
353, 1557867601, 1557867602003
353, 1557867602, 1557867602175
353, 1557867602, 1557867602253
353, 1557867602, 1557867602330
353, 1557867602, 1557867602407
353, 1557867602, 1557867602482
353, 1557867602, 1557867602558
353, 1557867602, 1557867602634
353, 1557867602, 1557867602710
353, 1557867602, 1557867602785
353, 1557867602, 1557867602861
353, 1557867602, 1557867602939
353, 1557867603, 1557867603019
353, 1557867603, 1557867603096
353, 1557867603, 1557867603172
353, 1557867603, 1557867603250
353, 1557867603, 1557867603327
353, 1557867603, 1557867603403
353, 1557867603, 1557867603479
353, 1557867603, 1557867603558
353, 1557867603, 1557867603635
353, 1557867603, 1557867603709
353, 1557867603, 1557867603783
353, 1557867603, 1557867603857
353, 1557867603, 1557867603937
353, 1557867603, 1557867604013
353, 1557867604, 1557867604091
353, 1557867604, 1557867604168
353, 1557867604, 1557867604243
353, 1557867604, 1557867604321
353, 1557867604, 1557867604398
353, 1557867604, 1557867604473
353, 1557867604, 1557867604549
353, 1557867604, 1557867604626
353, 1557867604, 1557867604704
353, 1557867604, 1557867604781
353, 1557867604, 1557867604857
353, 1557867604, 1557867604933
353, 1557867605, 1557867605011
353, 1557867605, 1557867605089
353, 1557867605, 1557867605166
353, 1557867605, 1557867605243
353, 1557867605, 1557867605320
353, 1557867605, 1557867605397
353, 1557867605, 1557867605474
353, 1557867605, 1557867605552
353, 1557867605, 1557867605629
353, 1557867605, 1557867605707
353, 1557867605, 1557867605782
353, 1557867605, 1557867605857
353, 1557867605, 1557867605933
352, 1557867605, 1557867606010
352, 1557867606, 1557867606087
352, 1557867606, 1557867606163
352, 1557867606, 1557867606243
352, 1557867606, 1557867606320
352, 1557867606, 1557867606396
352, 1557867606, 1557867606475
352, 1557867606, 1557867606551
352, 1557867606, 1557867606629
352, 1557867606, 1557867606706
352, 1557867606, 1557867606782
352, 1557867606, 1557867606858
352, 1557867606, 1557867606936
352, 1557867607, 1557867607013
352, 1557867607, 1557867607126
352, 1557867607, 1557867607201
352, 1557867607, 1557867607277
352, 1557867607, 1557867607351
352, 1557867607, 1557867607427
352, 1557867607, 1557867607502
352, 1557867607, 1557867607577
352, 1557867607, 1557867607652
352, 1557867607, 1557867607726
352, 1557867607, 1557867607801
352, 1557867607, 1557867607875
352, 1557867607, 1557867607949
352, 1557867607, 1557867608022
352, 1557867608, 1557867608098
352, 1557867608, 1557867608172
352, 1557867608, 1557867608245
352, 1557867608, 1557867608321
352, 1557867608, 1557867608396
352, 1557867608, 1557867608471
352, 1557867608, 1557867608546
352, 1557867608, 1557867608621
352, 1557867608, 1557867608697
352, 1557867608, 1557867608773
352, 1557867608, 1557867608849
352, 1557867608, 1557867608924
352, 1557867609, 1557867609000
352, 1557867609, 1557867609075
352, 1557867609, 1557867609151
352, 1557867609, 1557867609226
352, 1557867609, 1557867609301
352, 1557867609, 1557867609376
352, 1557867609, 1557867609453
352, 1557867609, 1557867609530
352, 1557867609, 1557867609604
352, 1557867609, 1557867609681
352, 1557867609, 1557867609756
352, 1557867609, 1557867609832
352, 1557867609, 1557867609910
353, 1557867609, 1557867609985
353, 1557867610, 1557867610062
353, 1557867610, 1557867610138
353, 1557867610, 1557867610215
353, 1557867610, 1557867610291
353, 1557867610, 1557867610367
353, 1557867610, 1557867610443
353, 1557867610, 1557867610520
353, 1557867610, 1557867610595
353, 1557867610, 1557867610670
353, 1557867610, 1557867610745
353, 1557867610, 1557867610821
353, 1557867610, 1557867610897
352, 1557867610, 1557867610973
352, 1557867611, 1557867611050
352, 1557867611, 1557867611126
352, 1557867611, 1557867611202
352, 1557867611, 1557867611278
352, 1557867611, 1557867611353
352, 1557867611, 1557867611430
352, 1557867611, 1557867611505
352, 1557867611, 1557867611579
352, 1557867611, 1557867611655
352, 1557867611, 1557867611730
352, 1557867611, 1557867611805
352, 1557867611, 1557867611881
352, 1557867611, 1557867611957
353, 1557867612, 1557867612037
353, 1557867612, 1557867612111
353, 1557867612, 1557867612219
353, 1557867612, 1557867612293
353, 1557867612, 1557867612368
353, 1557867612, 1557867612443
353, 1557867612, 1557867612517
353, 1557867612, 1557867612591
353, 1557867612, 1557867612669
353, 1557867612, 1557867612743
353, 1557867612, 1557867612820
353, 1557867612, 1557867612898
353, 1557867612, 1557867612974
353, 1557867613, 1557867613053
353, 1557867613, 1557867613131
353, 1557867613, 1557867613208
353, 1557867613, 1557867613285
353, 1557867613, 1557867613362
353, 1557867613, 1557867613438
353, 1557867613, 1557867613515
353, 1557867613, 1557867613591
353, 1557867613, 1557867613669
353, 1557867613, 1557867613747
353, 1557867613, 1557867613824
353, 1557867613, 1557867613902
353, 1557867613, 1557867613980
353, 1557867614, 1557867614058
353, 1557867614, 1557867614135
353, 1557867614, 1557867614210
353, 1557867614, 1557867614287
