Power(W), TimePDU(S), TimeNODE(mS)
160, 1558291928, 1558291928727
160, 1558291928, 1558291928837
160, 1558291928, 1558291928943
160, 1558291928, 1558291929052
160, 1558291928, 1558291929163
232, 1558291928, 1558291929276
232, 1558291929, 1558291929394
232, 1558291929, 1558291929509
232, 1558291929, 1558291929621
232, 1558291929, 1558291929736
232, 1558291929, 1558291929849
232, 1558291929, 1558291929964
232, 1558291929, 1558291930078
232, 1558291929, 1558291930192
276, 1558291930, 1558291930311
276, 1558291930, 1558291930425
276, 1558291930, 1558291930540
276, 1558291930, 1558291930652
276, 1558291930, 1558291930764
276, 1558291930, 1558291930877
276, 1558291930, 1558291930989
276, 1558291930, 1558291931098
276, 1558291930, 1558291931210
258, 1558291930, 1558291931324
258, 1558291931, 1558291931436
258, 1558291931, 1558291931546
258, 1558291931, 1558291931657
258, 1558291931, 1558291931769
258, 1558291931, 1558291931878
258, 1558291931, 1558291931986
258, 1558291931, 1558291932095
258, 1558291931, 1558291932208
277, 1558291932, 1558291932324
277, 1558291932, 1558291932435
277, 1558291932, 1558291932548
277, 1558291932, 1558291932663
277, 1558291932, 1558291932779
277, 1558291932, 1558291932894
277, 1558291932, 1558291933010
277, 1558291932, 1558291933125
277, 1558291932, 1558291933240
263, 1558291932, 1558291933353
263, 1558291933, 1558291933467
263, 1558291933, 1558291933545
263, 1558291933, 1558291933624
263, 1558291933, 1558291933701
263, 1558291933, 1558291933780
263, 1558291933, 1558291933857
263, 1558291933, 1558291933933
263, 1558291933, 1558291934010
263, 1558291933, 1558291934088
263, 1558291933, 1558291934165
263, 1558291933, 1558291934243
271, 1558291933, 1558291934321
271, 1558291934, 1558291934402
271, 1558291934, 1558291934478
271, 1558291934, 1558291934557
271, 1558291934, 1558291934634
271, 1558291934, 1558291934713
271, 1558291934, 1558291934791
271, 1558291934, 1558291934868
271, 1558291934, 1558291934945
271, 1558291934, 1558291935023
271, 1558291934, 1558291935102
271, 1558291934, 1558291935179
271, 1558291934, 1558291935256
278, 1558291935, 1558291935338
278, 1558291935, 1558291935414
278, 1558291935, 1558291935494
278, 1558291935, 1558291935574
278, 1558291935, 1558291935652
278, 1558291935, 1558291935731
278, 1558291935, 1558291935809
278, 1558291935, 1558291935886
278, 1558291935, 1558291935964
278, 1558291935, 1558291936043
278, 1558291935, 1558291936121
278, 1558291935, 1558291936200
259, 1558291935, 1558291936285
259, 1558291936, 1558291936363
259, 1558291936, 1558291936442
259, 1558291936, 1558291936518
259, 1558291936, 1558291936597
259, 1558291936, 1558291936676
259, 1558291936, 1558291936756
259, 1558291936, 1558291936833
259, 1558291936, 1558291936911
259, 1558291936, 1558291936988
259, 1558291936, 1558291937065
259, 1558291936, 1558291937144
259, 1558291936, 1558291937222
279, 1558291936, 1558291937304
279, 1558291937, 1558291937383
279, 1558291937, 1558291937463
279, 1558291937, 1558291937540
279, 1558291937, 1558291937617
279, 1558291937, 1558291937696
279, 1558291937, 1558291937772
279, 1558291937, 1558291937848
279, 1558291937, 1558291937927
279, 1558291937, 1558291938005
279, 1558291937, 1558291938082
279, 1558291937, 1558291938162
