Power(W), TimePDU(S), TimeNODE(mS)
176, 1558822556, 1558822556509
176, 1558822556, 1558822556590
176, 1558822556, 1558822556668
176, 1558822556, 1558822556747
176, 1558822556, 1558822556826
176, 1558822556, 1558822556905
176, 1558822556, 1558822556983
176, 1558822556, 1558822557062
176, 1558822556, 1558822557140
235, 1558822556, 1558822557217
235, 1558822557, 1558822557295
235, 1558822557, 1558822557374
235, 1558822557, 1558822557452
235, 1558822557, 1558822557529
235, 1558822557, 1558822557606
235, 1558822557, 1558822557686
235, 1558822557, 1558822557764
235, 1558822557, 1558822557845
235, 1558822557, 1558822557922
235, 1558822557, 1558822558000
235, 1558822557, 1558822558080
235, 1558822557, 1558822558156
254, 1558822558, 1558822558235
254, 1558822558, 1558822558314
254, 1558822558, 1558822558393
254, 1558822558, 1558822558472
254, 1558822558, 1558822558550
254, 1558822558, 1558822558629
254, 1558822558, 1558822558707
254, 1558822558, 1558822558785
254, 1558822558, 1558822558864
254, 1558822558, 1558822558944
254, 1558822558, 1558822559023
254, 1558822558, 1558822559101
249, 1558822559, 1558822559183
249, 1558822559, 1558822559262
249, 1558822559, 1558822559339
249, 1558822559, 1558822559418
249, 1558822559, 1558822559497
249, 1558822559, 1558822559575
249, 1558822559, 1558822559654
249, 1558822559, 1558822559732
249, 1558822559, 1558822559811
249, 1558822559, 1558822559888
249, 1558822559, 1558822559966
249, 1558822559, 1558822560135
246, 1558822560, 1558822560260
246, 1558822560, 1558822560346
246, 1558822560, 1558822560419
246, 1558822560, 1558822560495
246, 1558822560, 1558822560572
246, 1558822560, 1558822560648
246, 1558822560, 1558822560723
246, 1558822560, 1558822560798
246, 1558822560, 1558822560877
246, 1558822560, 1558822560955
246, 1558822560, 1558822561034
246, 1558822560, 1558822561114
246, 1558822560, 1558822561193
246, 1558822560, 1558822561271
246, 1558822560, 1558822561350
251, 1558822560, 1558822561428
251, 1558822561, 1558822561507
251, 1558822561, 1558822561584
251, 1558822561, 1558822561663
251, 1558822561, 1558822561743
251, 1558822561, 1558822561821
251, 1558822561, 1558822561899
251, 1558822561, 1558822561976
251, 1558822561, 1558822562055
251, 1558822561, 1558822562132
256, 1558822561, 1558822562211
256, 1558822562, 1558822562289
256, 1558822562, 1558822562369
256, 1558822562, 1558822562445
256, 1558822562, 1558822562523
256, 1558822562, 1558822562602
256, 1558822562, 1558822562679
256, 1558822562, 1558822562755
256, 1558822562, 1558822562833
256, 1558822562, 1558822562912
256, 1558822562, 1558822562989
256, 1558822562, 1558822563067
256, 1558822562, 1558822563146
248, 1558822562, 1558822563225
248, 1558822563, 1558822563304
248, 1558822563, 1558822563383
248, 1558822563, 1558822563463
248, 1558822563, 1558822563541
248, 1558822563, 1558822563620
248, 1558822563, 1558822563697
248, 1558822563, 1558822563774
248, 1558822563, 1558822563854
248, 1558822563, 1558822563933
248, 1558822563, 1558822564012
248, 1558822563, 1558822564090
248, 1558822563, 1558822564168
250, 1558822564, 1558822564246
250, 1558822564, 1558822564325
250, 1558822564, 1558822564403
250, 1558822564, 1558822564480
250, 1558822564, 1558822564559
250, 1558822564, 1558822564638
250, 1558822564, 1558822564716
250, 1558822564, 1558822564792
250, 1558822564, 1558822564872
250, 1558822564, 1558822564950
250, 1558822564, 1558822565030
255, 1558822564, 1558822565108
255, 1558822565, 1558822565230
255, 1558822565, 1558822565348
255, 1558822565, 1558822565463
255, 1558822565, 1558822565578
255, 1558822565, 1558822565694
255, 1558822565, 1558822565813
255, 1558822565, 1558822565930
255, 1558822565, 1558822566046
248, 1558822565, 1558822566163
248, 1558822566, 1558822566278
248, 1558822566, 1558822566395
248, 1558822566, 1558822566512
248, 1558822566, 1558822566626
248, 1558822566, 1558822566743
248, 1558822566, 1558822566862
248, 1558822566, 1558822566979
248, 1558822566, 1558822567099
252, 1558822566, 1558822567219
252, 1558822567, 1558822567341
252, 1558822567, 1558822567457
252, 1558822567, 1558822567571
252, 1558822567, 1558822567685
252, 1558822567, 1558822567798
252, 1558822567, 1558822567911
