Power(W), TimePDU(S), TimeNODE(mS)
260, 1558186722, 1558186721350
260, 1558186722, 1558186721427
260, 1558186722, 1558186721505
260, 1558186722, 1558186721584
260, 1558186722, 1558186721661
260, 1558186722, 1558186721739
260, 1558186722, 1558186721816
260, 1558186722, 1558186721895
260, 1558186722, 1558186721973
260, 1558186722, 1558186722052
260, 1558186722, 1558186722130
260, 1558186722, 1558186722208
321, 1558186722, 1558186722287
321, 1558186722, 1558186722365
321, 1558186722, 1558186722443
321, 1558186722, 1558186722521
321, 1558186722, 1558186722598
321, 1558186722, 1558186722674
321, 1558186722, 1558186722752
321, 1558186722, 1558186722829
321, 1558186722, 1558186722905
321, 1558186722, 1558186722981
321, 1558186722, 1558186723059
321, 1558186722, 1558186723136
321, 1558186722, 1558186723213
342, 1558186722, 1558186723289
342, 1558186724, 1558186723366
342, 1558186724, 1558186723441
342, 1558186724, 1558186723516
342, 1558186724, 1558186723593
342, 1558186724, 1558186723669
342, 1558186724, 1558186723744
342, 1558186724, 1558186723818
342, 1558186724, 1558186723895
342, 1558186724, 1558186723972
342, 1558186724, 1558186724051
342, 1558186724, 1558186724132
342, 1558186724, 1558186724209
342, 1558186724, 1558186724285
342, 1558186724, 1558186724362
342, 1558186724, 1558186724438
342, 1558186724, 1558186724514
343, 1558186725, 1558186724595
343, 1558186725, 1558186724674
343, 1558186725, 1558186724752
343, 1558186725, 1558186724828
343, 1558186725, 1558186724905
343, 1558186725, 1558186724982
343, 1558186725, 1558186725061
343, 1558186725, 1558186725141
343, 1558186725, 1558186725219
328, 1558186725, 1558186725297
328, 1558186726, 1558186725377
328, 1558186726, 1558186725455
328, 1558186726, 1558186725533
328, 1558186726, 1558186725611
328, 1558186726, 1558186725688
328, 1558186726, 1558186725764
328, 1558186726, 1558186725854
328, 1558186726, 1558186725932
328, 1558186726, 1558186726007
328, 1558186726, 1558186726085
328, 1558186726, 1558186726161
343, 1558186726, 1558186726240
343, 1558186727, 1558186726319
343, 1558186727, 1558186726394
343, 1558186727, 1558186726473
343, 1558186727, 1558186726551
343, 1558186727, 1558186726628
343, 1558186727, 1558186726709
343, 1558186727, 1558186726785
343, 1558186727, 1558186726862
343, 1558186727, 1558186726940
343, 1558186727, 1558186727016
343, 1558186727, 1558186727093
343, 1558186727, 1558186727171
343, 1558186727, 1558186727249
343, 1558186728, 1558186727328
343, 1558186728, 1558186727406
343, 1558186728, 1558186727483
343, 1558186728, 1558186727561
343, 1558186728, 1558186727638
343, 1558186728, 1558186727714
343, 1558186728, 1558186727791
343, 1558186728, 1558186727868
343, 1558186728, 1558186727944
343, 1558186728, 1558186728021
343, 1558186728, 1558186728098
343, 1558186728, 1558186728173
345, 1558186728, 1558186728251
345, 1558186729, 1558186728329
345, 1558186729, 1558186728405
345, 1558186729, 1558186728481
