Power(W), TimePDU(S), TimeNODE(mS)
176, 1558764788, 1558764788213
176, 1558764788, 1558764788309
176, 1558764788, 1558764788405
176, 1558764788, 1558764788499
176, 1558764788, 1558764788593
176, 1558764788, 1558764788689
176, 1558764788, 1558764788785
186, 1558764788, 1558764788883
186, 1558764789, 1558764788979
186, 1558764789, 1558764789073
186, 1558764789, 1558764789169
186, 1558764789, 1558764789263
186, 1558764789, 1558764789356
186, 1558764789, 1558764789454
186, 1558764789, 1558764789552
186, 1558764789, 1558764789649
186, 1558764789, 1558764789746
186, 1558764789, 1558764789841
197, 1558764789, 1558764789934
197, 1558764790, 1558764790028
197, 1558764790, 1558764790123
197, 1558764790, 1558764790220
197, 1558764790, 1558764790313
197, 1558764790, 1558764790407
197, 1558764790, 1558764790500
197, 1558764790, 1558764790594
197, 1558764790, 1558764790689
197, 1558764790, 1558764790784
197, 1558764790, 1558764790882
197, 1558764791, 1558764790978
197, 1558764791, 1558764791073
197, 1558764791, 1558764791169
197, 1558764791, 1558764791264
197, 1558764791, 1558764791356
197, 1558764791, 1558764791451
197, 1558764791, 1558764791545
197, 1558764791, 1558764791641
197, 1558764791, 1558764791737
197, 1558764791, 1558764791832
197, 1558764792, 1558764791933
197, 1558764792, 1558764792030
197, 1558764792, 1558764792125
197, 1558764792, 1558764792220
197, 1558764792, 1558764792315
197, 1558764792, 1558764792412
197, 1558764792, 1558764792507
197, 1558764792, 1558764792600
197, 1558764792, 1558764792696
197, 1558764792, 1558764792791
197, 1558764793, 1558764792890
197, 1558764793, 1558764792987
197, 1558764793, 1558764793084
197, 1558764793, 1558764793178
197, 1558764793, 1558764793274
197, 1558764793, 1558764793367
197, 1558764793, 1558764793463
197, 1558764793, 1558764793559
197, 1558764793, 1558764793654
197, 1558764793, 1558764793751
197, 1558764794, 1558764793847
197, 1558764794, 1558764793940
197, 1558764794, 1558764794035
197, 1558764794, 1558764794132
197, 1558764794, 1558764794224
197, 1558764794, 1558764794318
197, 1558764794, 1558764794414
197, 1558764794, 1558764794508
197, 1558764794, 1558764794604
197, 1558764794, 1558764794700
197, 1558764794, 1558764794795
197, 1558764794, 1558764794890
197, 1558764794, 1558764794983
197, 1558764794, 1558764795077
197, 1558764795, 1558764795177
197, 1558764795, 1558764795272
197, 1558764795, 1558764795365
197, 1558764795, 1558764795460
197, 1558764795, 1558764795554
197, 1558764795, 1558764795647
197, 1558764795, 1558764795742
197, 1558764795, 1558764795838
197, 1558764795, 1558764795934
197, 1558764796, 1558764796033
197, 1558764796, 1558764796129
197, 1558764796, 1558764796226
197, 1558764796, 1558764796321
197, 1558764796, 1558764796417
197, 1558764796, 1558764796513
197, 1558764796, 1558764796609
197, 1558764796, 1558764796706
197, 1558764796, 1558764796801
197, 1558764796, 1558764796902
197, 1558764797, 1558764796999
197, 1558764797, 1558764797094
197, 1558764797, 1558764797188
197, 1558764797, 1558764797283
197, 1558764797, 1558764797378
197, 1558764797, 1558764797472
197, 1558764797, 1558764797565
197, 1558764797, 1558764797662
197, 1558764797, 1558764797759
197, 1558764797, 1558764797853
197, 1558764798, 1558764797956
197, 1558764798, 1558764798052
197, 1558764798, 1558764798149
197, 1558764798, 1558764798246
197, 1558764798, 1558764798339
197, 1558764798, 1558764798434
197, 1558764798, 1558764798530
197, 1558764798, 1558764798625
197, 1558764798, 1558764798720
197, 1558764798, 1558764798815
198, 1558764799, 1558764798912
198, 1558764799, 1558764799005
