Power(W), TimePDU(S), TimeNODE(mS)
258, 1558590396, 1558590396271
258, 1558590396, 1558590396373
258, 1558590396, 1558590396477
258, 1558590396, 1558590396579
258, 1558590396, 1558590396689
258, 1558590396, 1558590396801
258, 1558590396, 1558590396912
270, 1558590396, 1558590397035
270, 1558590397, 1558590397157
270, 1558590397, 1558590397276
270, 1558590397, 1558590397396
270, 1558590397, 1558590397518
270, 1558590397, 1558590397639
283, 1558590397, 1558590397761
283, 1558590398, 1558590397882
283, 1558590398, 1558590398000
283, 1558590398, 1558590398119
283, 1558590398, 1558590398234
283, 1558590398, 1558590398351
283, 1558590398, 1558590398467
283, 1558590398, 1558590398579
283, 1558590398, 1558590398697
283, 1558590398, 1558590398815
283, 1558590399, 1558590398927
283, 1558590399, 1558590399042
283, 1558590399, 1558590399159
283, 1558590399, 1558590399278
283, 1558590399, 1558590399399
283, 1558590399, 1558590399516
283, 1558590399, 1558590399633
282, 1558590399, 1558590399750
282, 1558590400, 1558590399866
282, 1558590400, 1558590399981
282, 1558590400, 1558590400095
282, 1558590400, 1558590400211
282, 1558590400, 1558590400327
282, 1558590400, 1558590400441
282, 1558590400, 1558590400558
282, 1558590400, 1558590400674
281, 1558590401, 1558590400791
281, 1558590401, 1558590400904
281, 1558590401, 1558590401018
281, 1558590401, 1558590401129
281, 1558590401, 1558590401240
281, 1558590401, 1558590401352
281, 1558590401, 1558590401463
281, 1558590401, 1558590401575
281, 1558590401, 1558590401684
281, 1558590401, 1558590401795
281, 1558590402, 1558590401908
281, 1558590402, 1558590402019
281, 1558590402, 1558590402131
281, 1558590402, 1558590402245
281, 1558590402, 1558590402357
281, 1558590402, 1558590402464
281, 1558590402, 1558590402574
281, 1558590402, 1558590402681
281, 1558590402, 1558590402788
281, 1558590403, 1558590402898
281, 1558590403, 1558590403008
281, 1558590403, 1558590403118
281, 1558590403, 1558590403228
281, 1558590403, 1558590403339
281, 1558590403, 1558590403449
281, 1558590403, 1558590403559
281, 1558590403, 1558590403671
281, 1558590404, 1558590403781
281, 1558590404, 1558590403892
281, 1558590404, 1558590404001
281, 1558590404, 1558590404110
281, 1558590404, 1558590404220
281, 1558590404, 1558590404329
281, 1558590404, 1558590404436
281, 1558590404, 1558590404545
281, 1558590404, 1558590404655
281, 1558590404, 1558590404767
281, 1558590405, 1558590404883
281, 1558590405, 1558590404997
281, 1558590405, 1558590405106
281, 1558590405, 1558590405218
281, 1558590405, 1558590405334
281, 1558590405, 1558590405448
281, 1558590405, 1558590405562
281, 1558590405, 1558590405681
281, 1558590406, 1558590405799
281, 1558590406, 1558590405916
281, 1558590406, 1558590406037
281, 1558590406, 1558590406156
281, 1558590406, 1558590406275
281, 1558590406, 1558590406393
281, 1558590406, 1558590406511
281, 1558590406, 1558590406628
281, 1558590406, 1558590406749
281, 1558590407, 1558590406827
