Power(W), TimePDU(S), TimeNODE(mS)
160, 1558561908, 1558561909253
160, 1558561908, 1558561909331
160, 1558561908, 1558561909409
160, 1558561908, 1558561909488
160, 1558561908, 1558561909565
160, 1558561908, 1558561909641
160, 1558561908, 1558561909718
160, 1558561908, 1558561909795
184, 1558561908, 1558561909875
184, 1558561909, 1558561909952
184, 1558561909, 1558561910028
184, 1558561909, 1558561910108
184, 1558561909, 1558561910184
184, 1558561909, 1558561910262
184, 1558561909, 1558561910339
184, 1558561909, 1558561910416
184, 1558561909, 1558561910494
184, 1558561909, 1558561910573
184, 1558561909, 1558561910648
184, 1558561909, 1558561910724
184, 1558561909, 1558561910802
210, 1558561910, 1558561910882
210, 1558561910, 1558561910959
210, 1558561910, 1558561911081
210, 1558561910, 1558561911201
210, 1558561910, 1558561911320
210, 1558561910, 1558561911440
210, 1558561910, 1558561911557
210, 1558561910, 1558561911678
210, 1558561910, 1558561911801
210, 1558561910, 1558561911925
210, 1558561911, 1558561912048
210, 1558561911, 1558561912163
210, 1558561911, 1558561912279
210, 1558561911, 1558561912396
210, 1558561911, 1558561912513
210, 1558561911, 1558561912630
210, 1558561911, 1558561912747
210, 1558561911, 1558561912864
206, 1558561912, 1558561912985
206, 1558561912, 1558561913103
206, 1558561912, 1558561913221
206, 1558561912, 1558561913337
206, 1558561912, 1558561913452
206, 1558561912, 1558561913565
206, 1558561912, 1558561913679
206, 1558561912, 1558561913792
206, 1558561912, 1558561913904
210, 1558561913, 1558561914022
210, 1558561913, 1558561914134
210, 1558561913, 1558561914243
210, 1558561913, 1558561914351
210, 1558561913, 1558561914458
210, 1558561913, 1558561914568
210, 1558561913, 1558561914679
210, 1558561913, 1558561914792
209, 1558561913, 1558561914907
209, 1558561914, 1558561915024
209, 1558561914, 1558561915141
209, 1558561914, 1558561915256
209, 1558561914, 1558561915372
209, 1558561914, 1558561915487
209, 1558561914, 1558561915601
209, 1558561914, 1558561915717
209, 1558561914, 1558561915833
209, 1558561914, 1558561915953
209, 1558561914, 1558561916069
206, 1558561915, 1558561916183
206, 1558561915, 1558561916300
206, 1558561915, 1558561916417
206, 1558561915, 1558561916531
206, 1558561915, 1558561916648
206, 1558561915, 1558561916764
210, 1558561915, 1558561916882
210, 1558561916, 1558561917003
210, 1558561916, 1558561917123
210, 1558561916, 1558561917241
210, 1558561916, 1558561917360
210, 1558561916, 1558561917478
210, 1558561916, 1558561917592
210, 1558561916, 1558561917708
210, 1558561916, 1558561917823
209, 1558561917, 1558561917945
209, 1558561917, 1558561918063
209, 1558561917, 1558561918179
209, 1558561917, 1558561918296
209, 1558561917, 1558561918411
209, 1558561917, 1558561918528
209, 1558561917, 1558561918645
209, 1558561917, 1558561918761
207, 1558561917, 1558561918877
207, 1558561918, 1558561918999
207, 1558561918, 1558561919119
207, 1558561918, 1558561919238
207, 1558561918, 1558561919360
207, 1558561918, 1558561919480
207, 1558561918, 1558561919601
207, 1558561918, 1558561919678
207, 1558561918, 1558561919756
207, 1558561918, 1558561919834
206, 1558561919, 1558561919915
206, 1558561919, 1558561919994
206, 1558561919, 1558561920264
206, 1558561919, 1558561920364
206, 1558561919, 1558561920438
206, 1558561919, 1558561920509
206, 1558561919, 1558561920581
206, 1558561919, 1558561920659
206, 1558561919, 1558561920735
206, 1558561919, 1558561920812
206, 1558561919, 1558561920891
213, 1558561920, 1558561920971
213, 1558561920, 1558561921047
213, 1558561920, 1558561921124
213, 1558561920, 1558561921203
213, 1558561920, 1558561921282
213, 1558561920, 1558561921359
213, 1558561920, 1558561921436
213, 1558561920, 1558561921514
213, 1558561920, 1558561921592
213, 1558561920, 1558561921669
213, 1558561920, 1558561921746
213, 1558561920, 1558561921823
212, 1558561920, 1558561921906
212, 1558561921, 1558561921984
212, 1558561921, 1558561922062
212, 1558561921, 1558561922140
212, 1558561921, 1558561922217
212, 1558561921, 1558561922294
212, 1558561921, 1558561922373
