Power(W), TimePDU(S), TimeNODE(mS)
260, 1558263028, 1558263029156
260, 1558263028, 1558263029251
260, 1558263028, 1558263029346
260, 1558263028, 1558263029441
260, 1558263028, 1558263029535
260, 1558263028, 1558263029631
260, 1558263028, 1558263029727
260, 1558263028, 1558263029825
260, 1558263028, 1558263029922
277, 1558263028, 1558263030018
277, 1558263029, 1558263030115
277, 1558263029, 1558263030211
277, 1558263029, 1558263030307
277, 1558263029, 1558263030401
277, 1558263029, 1558263030494
277, 1558263029, 1558263030588
277, 1558263029, 1558263030683
277, 1558263029, 1558263030779
277, 1558263029, 1558263030874
277, 1558263029, 1558263030970
277, 1558263029, 1558263031065
285, 1558263030, 1558263031163
285, 1558263030, 1558263031258
285, 1558263030, 1558263031353
285, 1558263030, 1558263031448
285, 1558263030, 1558263031541
285, 1558263030, 1558263031634
285, 1558263030, 1558263031730
285, 1558263030, 1558263031824
285, 1558263030, 1558263031919
285, 1558263030, 1558263032015
285, 1558263030, 1558263032110
285, 1558263030, 1558263032205
285, 1558263030, 1558263032298
285, 1558263032, 1558263032398
285, 1558263032, 1558263032494
285, 1558263032, 1558263032587
285, 1558263032, 1558263032681
285, 1558263032, 1558263032775
285, 1558263032, 1558263032868
285, 1558263032, 1558263032964
285, 1558263032, 1558263033057
285, 1558263032, 1558263033152
285, 1558263032, 1558263033250
285, 1558263032, 1558263033343
285, 1558263032, 1558263033439
285, 1558263032, 1558263033534
285, 1558263032, 1558263033628
285, 1558263032, 1558263033722
285, 1558263032, 1558263033817
285, 1558263032, 1558263033912
285, 1558263032, 1558263034004
284, 1558263032, 1558263034100
284, 1558263033, 1558263034197
284, 1558263033, 1558263034291
284, 1558263033, 1558263034385
284, 1558263033, 1558263034482
284, 1558263033, 1558263034573
284, 1558263033, 1558263034666
284, 1558263033, 1558263034761
284, 1558263033, 1558263034852
284, 1558263033, 1558263034949
284, 1558263033, 1558263035045
284, 1558263033, 1558263035141
284, 1558263033, 1558263035236
284, 1558263035, 1558263036078
284, 1558263035, 1558263036198
284, 1558263035, 1558263036317
284, 1558263035, 1558263036435
284, 1558263035, 1558263036555
284, 1558263035, 1558263036676
284, 1558263035, 1558263036795
284, 1558263035, 1558263036912
284, 1558263036, 1558263037030
284, 1558263036, 1558263037143
284, 1558263036, 1558263037256
284, 1558263036, 1558263037370
284, 1558263036, 1558263037481
284, 1558263036, 1558263037594
284, 1558263036, 1558263037707
284, 1558263036, 1558263037821
284, 1558263036, 1558263037932
283, 1558263036, 1558263038046
283, 1558263037, 1558263038164
283, 1558263037, 1558263038279
283, 1558263037, 1558263038395
283, 1558263037, 1558263038512
283, 1558263037, 1558263038629
283, 1558263037, 1558263038747
283, 1558263037, 1558263038867
283, 1558263037, 1558263038987
283, 1558263037, 1558263039108
283, 1558263038, 1558263039229
283, 1558263038, 1558263039352
283, 1558263038, 1558263039473
283, 1558263038, 1558263039591
283, 1558263038, 1558263039708
283, 1558263038, 1558263039826
283, 1558263038, 1558263039943
283, 1558263038, 1558263040061
283, 1558263039, 1558263040179
283, 1558263039, 1558263040294
283, 1558263039, 1558263040412
283, 1558263039, 1558263040527
283, 1558263039, 1558263040642
283, 1558263039, 1558263040761
283, 1558263039, 1558263040880
282, 1558263039, 1558263041000
282, 1558263040, 1558263041121
282, 1558263040, 1558263041240
282, 1558263040, 1558263041358
282, 1558263040, 1558263041480
282, 1558263040, 1558263041600
282, 1558263040, 1558263041720
282, 1558263040, 1558263041843
282, 1558263040, 1558263041965
282, 1558263041, 1558263042089
282, 1558263041, 1558263042211
282, 1558263041, 1558263042331
282, 1558263041, 1558263042453
282, 1558263041, 1558263042575
282, 1558263041, 1558263042696
282, 1558263041, 1558263042817
282, 1558263041, 1558263042932
282, 1558263042, 1558263043049
282, 1558263042, 1558263043165
282, 1558263042, 1558263043279
282, 1558263042, 1558263043393
282, 1558263042, 1558263043508
282, 1558263042, 1558263043624
282, 1558263042, 1558263043740
282, 1558263042, 1558263043860
282, 1558263042, 1558263043976
282, 1558263042, 1558263044092
282, 1558263042, 1558263044208
283, 1558263043, 1558263044324
283, 1558263043, 1558263044441
283, 1558263043, 1558263044559
283, 1558263043, 1558263044677
283, 1558263043, 1558263044795
283, 1558263043, 1558263044911
283, 1558263043, 1558263045030
283, 1558263044, 1558263045152
283, 1558263044, 1558263045272
283, 1558263044, 1558263045391
283, 1558263044, 1558263045509
283, 1558263044, 1558263045622
283, 1558263044, 1558263045737
283, 1558263044, 1558263045853
283, 1558263044, 1558263045968
283, 1558263045, 1558263046085
283, 1558263045, 1558263046199
283, 1558263045, 1558263046310
283, 1558263045, 1558263046423
283, 1558263045, 1558263046536
283, 1558263045, 1558263046649
283, 1558263045, 1558263046761
283, 1558263045, 1558263046875
283, 1558263045, 1558263046987
283, 1558263046, 1558263047103
283, 1558263046, 1558263047215
283, 1558263046, 1558263047328
283, 1558263046, 1558263047443
283, 1558263046, 1558263047558
283, 1558263046, 1558263047672
283, 1558263046, 1558263047784
283, 1558263046, 1558263047896
283, 1558263046, 1558263048009
283, 1558263046, 1558263048124
283, 1558263047, 1558263048239
283, 1558263047, 1558263048354
283, 1558263047, 1558263048468
283, 1558263047, 1558263048584
283, 1558263047, 1558263048703
283, 1558263047, 1558263048820
283, 1558263047, 1558263048936
283, 1558263047, 1558263049051
283, 1558263048, 1558263049169
283, 1558263048, 1558263049283
283, 1558263048, 1558263049397
283, 1558263048, 1558263049509
283, 1558263048, 1558263049622
283, 1558263048, 1558263049737
283, 1558263048, 1558263049851
283, 1558263048, 1558263049927
283, 1558263048, 1558263050005
283, 1558263049, 1558263050083
283, 1558263049, 1558263050160
283, 1558263049, 1558263050236
283, 1558263049, 1558263050314
283, 1558263049, 1558263050392
283, 1558263049, 1558263050471
283, 1558263049, 1558263050548
283, 1558263049, 1558263050625
283, 1558263049, 1558263050704
283, 1558263049, 1558263050782
283, 1558263049, 1558263050861
283, 1558263049, 1558263050939
283, 1558263049, 1558263051017
283, 1558263050, 1558263051097
283, 1558263050, 1558263051175
283, 1558263050, 1558263051254
283, 1558263050, 1558263051333
283, 1558263050, 1558263051411
283, 1558263050, 1558263051488
283, 1558263050, 1558263051566
283, 1558263050, 1558263051646
283, 1558263050, 1558263051724
283, 1558263050, 1558263051800
283, 1558263050, 1558263051877
283, 1558263050, 1558263051955
283, 1558263050, 1558263052035
283, 1558263051, 1558263052114
283, 1558263051, 1558263052191
283, 1558263051, 1558263052270
283, 1558263051, 1558263052350
283, 1558263051, 1558263052427
283, 1558263051, 1558263052504
283, 1558263051, 1558263052584
283, 1558263051, 1558263052662
283, 1558263051, 1558263052739
283, 1558263051, 1558263052818
283, 1558263051, 1558263052895
283, 1558263051, 1558263052973
283, 1558263051, 1558263053052
283, 1558263052, 1558263053132
283, 1558263052, 1558263053210
283, 1558263052, 1558263053287
283, 1558263052, 1558263053364
283, 1558263052, 1558263053442
283, 1558263052, 1558263053520
283, 1558263052, 1558263053599
283, 1558263052, 1558263053678
283, 1558263052, 1558263053756
283, 1558263052, 1558263053833
283, 1558263052, 1558263053911
283, 1558263052, 1558263053988
283, 1558263053, 1558263054069
283, 1558263053, 1558263054145
283, 1558263053, 1558263054223
283, 1558263053, 1558263054302
283, 1558263053, 1558263054382
283, 1558263053, 1558263054459
283, 1558263053, 1558263054536
283, 1558263053, 1558263054613
283, 1558263053, 1558263054692
283, 1558263053, 1558263054770
283, 1558263053, 1558263054847
283, 1558263053, 1558263054924
283, 1558263053, 1558263055002
283, 1558263054, 1558263055082
283, 1558263054, 1558263055159
283, 1558263054, 1558263055237
283, 1558263054, 1558263055313
283, 1558263054, 1558263055390
283, 1558263054, 1558263055468
283, 1558263054, 1558263055544
283, 1558263054, 1558263055623
283, 1558263054, 1558263055700
283, 1558263054, 1558263055781
283, 1558263054, 1558263055859
283, 1558263054, 1558263055937
284, 1558263054, 1558263056014
284, 1558263055, 1558263056094
284, 1558263055, 1558263056174
284, 1558263055, 1558263056252
284, 1558263055, 1558263056331
284, 1558263055, 1558263056408
284, 1558263055, 1558263056486
284, 1558263055, 1558263056565
284, 1558263055, 1558263056642
284, 1558263055, 1558263056720
284, 1558263055, 1558263056799
284, 1558263055, 1558263056877
284, 1558263055, 1558263056955
284, 1558263055, 1558263057031
284, 1558263056, 1558263057112
284, 1558263056, 1558263057190
284, 1558263056, 1558263057267
284, 1558263056, 1558263057344
284, 1558263056, 1558263057423
284, 1558263056, 1558263057503
284, 1558263056, 1558263057581
284, 1558263056, 1558263057658
284, 1558263056, 1558263057736
284, 1558263056, 1558263057813
284, 1558263056, 1558263057891
284, 1558263056, 1558263057969
284, 1558263057, 1558263058048
284, 1558263057, 1558263058125
284, 1558263057, 1558263058203
284, 1558263057, 1558263058281
284, 1558263057, 1558263058360
284, 1558263057, 1558263058439
284, 1558263057, 1558263058517
284, 1558263057, 1558263058595
284, 1558263057, 1558263058673
284, 1558263057, 1558263058752
284, 1558263057, 1558263058832
284, 1558263057, 1558263058911
284, 1558263057, 1558263058990
284, 1558263058, 1558263059072
284, 1558263058, 1558263059151
284, 1558263058, 1558263059230
284, 1558263058, 1558263059307
284, 1558263058, 1558263059386
284, 1558263058, 1558263059463
284, 1558263058, 1558263059541
284, 1558263058, 1558263059617
284, 1558263058, 1558263059695
284, 1558263058, 1558263059773
284, 1558263058, 1558263059850
284, 1558263058, 1558263059926
284, 1558263058, 1558263060005
284, 1558263058, 1558263060082
284, 1558263059, 1558263060160
284, 1558263059, 1558263060240
284, 1558263059, 1558263060319
284, 1558263059, 1558263060397
284, 1558263059, 1558263060490
284, 1558263059, 1558263060585
284, 1558263059, 1558263060679
284, 1558263059, 1558263060775
284, 1558263059, 1558263060869
284, 1558263059, 1558263060965
284, 1558263059, 1558263061060
284, 1558263060, 1558263061158
284, 1558263060, 1558263061254
284, 1558263060, 1558263061350
284, 1558263060, 1558263061444
284, 1558263060, 1558263061538
284, 1558263060, 1558263061633
284, 1558263060, 1558263061728
284, 1558263060, 1558263061823
284, 1558263060, 1558263061917
284, 1558263060, 1558263062016
284, 1558263060, 1558263062117
284, 1558263061, 1558263062211
284, 1558263061, 1558263062308
284, 1558263061, 1558263062405
284, 1558263061, 1558263062504
284, 1558263061, 1558263062603
284, 1558263061, 1558263062701
284, 1558263061, 1558263062800
284, 1558263061, 1558263062899
284, 1558263061, 1558263062995
284, 1558263061, 1558263063090
284, 1558263063, 1558263063193
284, 1558263063, 1558263063289
284, 1558263063, 1558263063381
284, 1558263063, 1558263063475
284, 1558263063, 1558263063570
284, 1558263063, 1558263063663
284, 1558263063, 1558263063760
284, 1558263063, 1558263063858
