Power(W), TimePDU(S), TimeNODE(mS)
257, 1557976601, 1557976601858
257, 1557976601, 1557976601934
288, 1557976602, 1557976602014
288, 1557976602, 1557976602092
288, 1557976602, 1557976602170
288, 1557976602, 1557976602247
288, 1557976602, 1557976602325
288, 1557976602, 1557976602402
288, 1557976602, 1557976602481
288, 1557976602, 1557976602557
288, 1557976602, 1557976602632
288, 1557976602, 1557976602708
288, 1557976602, 1557976602786
288, 1557976602, 1557976602861
288, 1557976602, 1557976602937
383, 1557976602, 1557976603015
383, 1557976603, 1557976603093
383, 1557976603, 1557976603167
383, 1557976603, 1557976603244
383, 1557976603, 1557976603321
383, 1557976603, 1557976603395
383, 1557976603, 1557976603474
383, 1557976603, 1557976603552
383, 1557976603, 1557976603628
383, 1557976603, 1557976603707
383, 1557976603, 1557976603783
383, 1557976603, 1557976603860
383, 1557976603, 1557976603936
390, 1557976604, 1557976604015
390, 1557976604, 1557976604093
390, 1557976604, 1557976604171
390, 1557976604, 1557976604249
390, 1557976604, 1557976604325
390, 1557976604, 1557976604404
390, 1557976604, 1557976604482
390, 1557976604, 1557976604561
390, 1557976604, 1557976604637
390, 1557976604, 1557976604713
390, 1557976604, 1557976604791
390, 1557976604, 1557976604868
390, 1557976604, 1557976604947
371, 1557976604, 1557976605024
371, 1557976605, 1557976605104
371, 1557976605, 1557976605182
371, 1557976605, 1557976605258
371, 1557976605, 1557976605335
371, 1557976605, 1557976605411
371, 1557976605, 1557976605486
371, 1557976605, 1557976605563
371, 1557976605, 1557976605642
371, 1557976605, 1557976605718
371, 1557976605, 1557976605795
371, 1557976605, 1557976605871
371, 1557976605, 1557976605949
391, 1557976606, 1557976606029
391, 1557976606, 1557976606105
391, 1557976606, 1557976606180
391, 1557976606, 1557976606255
391, 1557976606, 1557976606331
391, 1557976606, 1557976606409
391, 1557976606, 1557976606486
391, 1557976606, 1557976606561
391, 1557976606, 1557976606636
391, 1557976606, 1557976606712
391, 1557976606, 1557976606791
391, 1557976606, 1557976606868
391, 1557976606, 1557976606946
370, 1557976606, 1557976607021
370, 1557976607, 1557976607103
370, 1557976607, 1557976607180
370, 1557976607, 1557976607255
370, 1557976607, 1557976607333
370, 1557976607, 1557976607412
370, 1557976607, 1557976607491
370, 1557976607, 1557976607567
370, 1557976607, 1557976607644
370, 1557976607, 1557976607721
370, 1557976607, 1557976607799
370, 1557976607, 1557976607874
392, 1557976607, 1557976607953
392, 1557976608, 1557976608031
392, 1557976608, 1557976608107
392, 1557976608, 1557976608185
392, 1557976608, 1557976608264
392, 1557976608, 1557976608342
392, 1557976608, 1557976608421
392, 1557976608, 1557976608497
392, 1557976608, 1557976608573
392, 1557976608, 1557976608652
392, 1557976608, 1557976608772
392, 1557976608, 1557976608848
392, 1557976608, 1557976608926
392, 1557976608, 1557976609004
387, 1557976609, 1557976609083
387, 1557976609, 1557976609162
387, 1557976609, 1557976609240
387, 1557976609, 1557976609316
387, 1557976609, 1557976609394
387, 1557976609, 1557976609471
387, 1557976609, 1557976609549
387, 1557976609, 1557976609626
387, 1557976609, 1557976609701
387, 1557976609, 1557976609778
387, 1557976609, 1557976609853
387, 1557976609, 1557976609930
375, 1557976610, 1557976610009
375, 1557976610, 1557976610085
375, 1557976610, 1557976610164
375, 1557976610, 1557976610243
375, 1557976610, 1557976610320
375, 1557976610, 1557976610396
375, 1557976610, 1557976610474
375, 1557976610, 1557976610552
375, 1557976610, 1557976610630
375, 1557976610, 1557976610707
375, 1557976610, 1557976610785
375, 1557976610, 1557976610862
375, 1557976610, 1557976610937
393, 1557976610, 1557976611010
393, 1557976611, 1557976611089
393, 1557976611, 1557976611165
393, 1557976611, 1557976611243
393, 1557976611, 1557976611322
393, 1557976611, 1557976611400
393, 1557976611, 1557976611477
393, 1557976611, 1557976611554
393, 1557976611, 1557976611631
393, 1557976611, 1557976611708
393, 1557976611, 1557976611783
393, 1557976611, 1557976611859
