Power(W), TimePDU(S), TimeNODE(mS)
258, 1558160334, 1558160334383
258, 1558160334, 1558160334485
258, 1558160334, 1558160334589
258, 1558160334, 1558160334691
258, 1558160334, 1558160334792
258, 1558160334, 1558160334892
258, 1558160334, 1558160334990
258, 1558160334, 1558160335088
258, 1558160334, 1558160335187
258, 1558160334, 1558160335286
258, 1558160334, 1558160335385
272, 1558160334, 1558160335483
272, 1558160335, 1558160335582
272, 1558160335, 1558160335681
272, 1558160335, 1558160335780
272, 1558160335, 1558160335882
272, 1558160335, 1558160335980
272, 1558160335, 1558160336082
272, 1558160335, 1558160336179
272, 1558160335, 1558160336278
284, 1558160336, 1558160336379
284, 1558160336, 1558160336479
284, 1558160336, 1558160336579
284, 1558160336, 1558160336678
284, 1558160336, 1558160336776
284, 1558160336, 1558160336874
284, 1558160336, 1558160336972
284, 1558160336, 1558160337069
284, 1558160336, 1558160337164
283, 1558160336, 1558160337261
283, 1558160337, 1558160337363
283, 1558160337, 1558160337466
283, 1558160337, 1558160337669
283, 1558160337, 1558160337791
283, 1558160337, 1558160337913
283, 1558160337, 1558160338032
283, 1558160338, 1558160338150
283, 1558160338, 1558160338267
283, 1558160338, 1558160338387
283, 1558160338, 1558160338506
283, 1558160338, 1558160338626
283, 1558160338, 1558160338745
283, 1558160338, 1558160338867
283, 1558160338, 1558160338986
283, 1558160338, 1558160339106
283, 1558160338, 1558160339228
283, 1558160339, 1558160339352
283, 1558160339, 1558160339474
283, 1558160339, 1558160339595
283, 1558160339, 1558160339718
283, 1558160339, 1558160339838
284, 1558160340, 1558160339963
284, 1558160340, 1558160340080
284, 1558160340, 1558160340197
284, 1558160340, 1558160340315
284, 1558160340, 1558160340435
284, 1558160340, 1558160340557
284, 1558160340, 1558160340676
284, 1558160340, 1558160340798
284, 1558160340, 1558160340921
284, 1558160341, 1558160341043
284, 1558160341, 1558160341164
284, 1558160341, 1558160341284
284, 1558160341, 1558160341404
284, 1558160341, 1558160341522
284, 1558160341, 1558160341638
284, 1558160341, 1558160341754
284, 1558160341, 1558160341866
284, 1558160342, 1558160341989
284, 1558160342, 1558160342109
284, 1558160342, 1558160342229
284, 1558160342, 1558160342346
284, 1558160342, 1558160342466
284, 1558160342, 1558160342715
284, 1558160342, 1558160342837
283, 1558160342, 1558160342955
283, 1558160343, 1558160343070
283, 1558160343, 1558160343182
283, 1558160343, 1558160343296
283, 1558160343, 1558160343410
283, 1558160343, 1558160343523
283, 1558160343, 1558160343636
283, 1558160343, 1558160343750
283, 1558160343, 1558160343861
284, 1558160344, 1558160343974
284, 1558160344, 1558160344083
284, 1558160344, 1558160344196
284, 1558160344, 1558160344306
284, 1558160344, 1558160344416
284, 1558160344, 1558160344528
284, 1558160344, 1558160344641
284, 1558160344, 1558160344752
284, 1558160344, 1558160344866
285, 1558160344, 1558160344977
285, 1558160345, 1558160345093
285, 1558160345, 1558160345211
