Power(W), TimePDU(S), TimeNODE(mS)
259, 1558419622, 1558419622237
259, 1558419622, 1558419622316
259, 1558419622, 1558419622393
259, 1558419622, 1558419622472
259, 1558419622, 1558419622549
259, 1558419622, 1558419622627
259, 1558419622, 1558419622705
268, 1558419623, 1558419622784
268, 1558419623, 1558419622860
268, 1558419623, 1558419622936
268, 1558419623, 1558419623017
268, 1558419623, 1558419623095
268, 1558419623, 1558419623174
268, 1558419623, 1558419623252
268, 1558419623, 1558419623330
268, 1558419623, 1558419623410
268, 1558419623, 1558419623486
268, 1558419623, 1558419623563
268, 1558419623, 1558419623642
284, 1558419623, 1558419623726
284, 1558419624, 1558419623805
284, 1558419624, 1558419623883
284, 1558419624, 1558419623963
284, 1558419624, 1558419624040
284, 1558419624, 1558419624118
284, 1558419624, 1558419624197
284, 1558419624, 1558419624275
284, 1558419624, 1558419624353
284, 1558419624, 1558419624432
284, 1558419624, 1558419624509
284, 1558419624, 1558419624588
284, 1558419624, 1558419624666
286, 1558419624, 1558419624744
286, 1558419625, 1558419624823
286, 1558419625, 1558419624901
286, 1558419625, 1558419624978
286, 1558419625, 1558419625055
286, 1558419625, 1558419625133
286, 1558419625, 1558419625212
286, 1558419625, 1558419625291
286, 1558419625, 1558419625400
286, 1558419625, 1558419625510
286, 1558419625, 1558419625617
286, 1558419625, 1558419625725
286, 1558419625, 1558419625832
286, 1558419625, 1558419625938
286, 1558419625, 1558419626045
286, 1558419626, 1558419626153
286, 1558419626, 1558419626262
286, 1558419626, 1558419626370
286, 1558419626, 1558419626482
286, 1558419626, 1558419626593
286, 1558419626, 1558419626705
286, 1558419626, 1558419626817
286, 1558419626, 1558419626930
286, 1558419627, 1558419627040
286, 1558419627, 1558419627149
286, 1558419627, 1558419627258
286, 1558419627, 1558419627368
286, 1558419627, 1558419627479
286, 1558419627, 1558419627591
286, 1558419627, 1558419627705
286, 1558419627, 1558419627819
286, 1558419628, 1558419627934
286, 1558419628, 1558419628049
286, 1558419628, 1558419628165
286, 1558419628, 1558419628280
286, 1558419628, 1558419628397
286, 1558419628, 1558419628516
286, 1558419628, 1558419628632
286, 1558419628, 1558419628750
287, 1558419628, 1558419628866
287, 1558419629, 1558419628982
287, 1558419629, 1558419629095
287, 1558419629, 1558419629210
287, 1558419629, 1558419629325
287, 1558419629, 1558419629442
287, 1558419629, 1558419629557
287, 1558419629, 1558419629671
287, 1558419629, 1558419629784
287, 1558419630, 1558419629902
287, 1558419630, 1558419630017
287, 1558419630, 1558419630133
287, 1558419630, 1558419630249
287, 1558419630, 1558419630365
287, 1558419630, 1558419630480
287, 1558419630, 1558419630595
287, 1558419630, 1558419630707
287, 1558419630, 1558419630818
287, 1558419631, 1558419630933
287, 1558419631, 1558419631043
287, 1558419631, 1558419631149
287, 1558419631, 1558419631258
287, 1558419631, 1558419631369
287, 1558419631, 1558419631479
287, 1558419631, 1558419631591
287, 1558419631, 1558419631701
287, 1558419631, 1558419631810
287, 1558419631, 1558419631917
286, 1558419631, 1558419632024
286, 1558419632, 1558419632134
286, 1558419632, 1558419632239
286, 1558419632, 1558419632346
286, 1558419632, 1558419632456
286, 1558419632, 1558419632566
286, 1558419632, 1558419632677
287, 1558419632, 1558419632788
287, 1558419633, 1558419632901
287, 1558419633, 1558419633011
287, 1558419633, 1558419633121
287, 1558419633, 1558419633230
