Power(W), TimePDU(S), TimeNODE(mS)
175, 1558822118, 1558822119135
175, 1558822118, 1558822119231
175, 1558822118, 1558822119327
181, 1558822119, 1558822119426
181, 1558822119, 1558822119521
181, 1558822119, 1558822119617
181, 1558822119, 1558822119712
181, 1558822119, 1558822119807
181, 1558822119, 1558822119902
181, 1558822119, 1558822119996
181, 1558822119, 1558822120091
181, 1558822119, 1558822120188
181, 1558822119, 1558822120286
193, 1558822120, 1558822120388
193, 1558822120, 1558822120484
193, 1558822120, 1558822120580
193, 1558822120, 1558822120676
193, 1558822120, 1558822120771
193, 1558822120, 1558822120865
193, 1558822120, 1558822120961
193, 1558822120, 1558822121058
197, 1558822120, 1558822121288
197, 1558822121, 1558822121412
197, 1558822121, 1558822121533
197, 1558822121, 1558822121655
197, 1558822121, 1558822121770
197, 1558822121, 1558822121886
197, 1558822121, 1558822122001
197, 1558822121, 1558822122116
197, 1558822121, 1558822122232
196, 1558822121, 1558822122349
196, 1558822122, 1558822122468
196, 1558822122, 1558822122584
196, 1558822122, 1558822122702
196, 1558822122, 1558822122819
196, 1558822122, 1558822122938
196, 1558822122, 1558822123054
196, 1558822122, 1558822123172
197, 1558822122, 1558822123289
197, 1558822123, 1558822123408
197, 1558822123, 1558822123527
197, 1558822123, 1558822123646
197, 1558822123, 1558822123761
197, 1558822123, 1558822123879
197, 1558822123, 1558822123996
197, 1558822123, 1558822124116
197, 1558822123, 1558822124236
197, 1558822124, 1558822124359
197, 1558822124, 1558822124479
197, 1558822124, 1558822124598
197, 1558822124, 1558822124717
197, 1558822124, 1558822124836
197, 1558822124, 1558822124957
197, 1558822124, 1558822125078
197, 1558822124, 1558822125194
197, 1558822124, 1558822125313
197, 1558822125, 1558822125433
197, 1558822125, 1558822125554
197, 1558822125, 1558822125676
197, 1558822125, 1558822125797
197, 1558822125, 1558822125914
197, 1558822125, 1558822126035
197, 1558822125, 1558822126154
197, 1558822125, 1558822126272
197, 1558822125, 1558822126390
197, 1558822126, 1558822126508
197, 1558822126, 1558822126625
197, 1558822126, 1558822126742
197, 1558822126, 1558822126859
197, 1558822126, 1558822126974
197, 1558822126, 1558822127092
197, 1558822126, 1558822127209
197, 1558822126, 1558822127323
197, 1558822127, 1558822127441
197, 1558822127, 1558822127557
197, 1558822127, 1558822127672
197, 1558822127, 1558822127789
197, 1558822127, 1558822127905
197, 1558822127, 1558822128020
197, 1558822127, 1558822128135
197, 1558822127, 1558822128250
197, 1558822127, 1558822128363
197, 1558822127, 1558822128477
197, 1558822127, 1558822128594
196, 1558822128, 1558822128726
196, 1558822128, 1558822128841
196, 1558822128, 1558822128957
196, 1558822128, 1558822129071
196, 1558822128, 1558822129183
196, 1558822128, 1558822129297
196, 1558822129, 1558822129414
196, 1558822129, 1558822129530
196, 1558822129, 1558822129645
196, 1558822129, 1558822129761
196, 1558822129, 1558822129878
196, 1558822129, 1558822129993
196, 1558822129, 1558822130108
196, 1558822129, 1558822130224
196, 1558822130, 1558822130343
196, 1558822130, 1558822130460
196, 1558822130, 1558822130577
196, 1558822130, 1558822130691
196, 1558822130, 1558822130807
196, 1558822130, 1558822130922
196, 1558822130, 1558822131038
196, 1558822130, 1558822131154
196, 1558822130, 1558822131271
196, 1558822130, 1558822131386
196, 1558822130, 1558822131503
196, 1558822130, 1558822131619
196, 1558822131, 1558822131734
196, 1558822131, 1558822131851
196, 1558822131, 1558822131962
196, 1558822131, 1558822132078
196, 1558822131, 1558822132194
196, 1558822131, 1558822132310
196, 1558822131, 1558822132428
196, 1558822131, 1558822132545
196, 1558822132, 1558822132664
196, 1558822132, 1558822132786
196, 1558822132, 1558822132905
196, 1558822132, 1558822133025
196, 1558822132, 1558822133146
196, 1558822132, 1558822133266
196, 1558822132, 1558822133384
196, 1558822133, 1558822133503
196, 1558822133, 1558822133621
196, 1558822133, 1558822133739
196, 1558822133, 1558822133857
196, 1558822133, 1558822133975
196, 1558822133, 1558822134093
196, 1558822133, 1558822134212
196, 1558822134, 1558822134331
196, 1558822134, 1558822134446
196, 1558822134, 1558822134562
196, 1558822134, 1558822134677
196, 1558822134, 1558822134793
196, 1558822134, 1558822134912
196, 1558822134, 1558822135030
196, 1558822134, 1558822135144
196, 1558822134, 1558822135261
196, 1558822135, 1558822135383
196, 1558822135, 1558822135497
196, 1558822135, 1558822135613
196, 1558822135, 1558822135727
196, 1558822135, 1558822135839
196, 1558822135, 1558822135953
196, 1558822135, 1558822136070
196, 1558822135, 1558822136184
196, 1558822135, 1558822136298
196, 1558822135, 1558822136415
196, 1558822136, 1558822136529
196, 1558822136, 1558822136641
196, 1558822136, 1558822136758
196, 1558822136, 1558822136874
196, 1558822136, 1558822136986
196, 1558822136, 1558822137099
196, 1558822136, 1558822137218
196, 1558822136, 1558822137335
196, 1558822137, 1558822137455
196, 1558822137, 1558822137571
196, 1558822137, 1558822137687
196, 1558822137, 1558822137800
196, 1558822137, 1558822137911
196, 1558822137, 1558822138020
196, 1558822137, 1558822138129
196, 1558822137, 1558822138238
196, 1558822137, 1558822138347
196, 1558822138, 1558822138460
196, 1558822138, 1558822138571
196, 1558822138, 1558822138682
196, 1558822138, 1558822138796
196, 1558822138, 1558822138910
196, 1558822138, 1558822139020
196, 1558822138, 1558822139129
196, 1558822138, 1558822139238
196, 1558822138, 1558822139348
196, 1558822139, 1558822139457
196, 1558822139, 1558822139565
196, 1558822139, 1558822139672
196, 1558822139, 1558822139779
196, 1558822139, 1558822139887
