Power(W), TimePDU(S), TimeNODE(mS)
247, 1558780604, 1558780604586
270, 1558780604, 1558780604688
270, 1558780605, 1558780604786
270, 1558780605, 1558780604882
270, 1558780605, 1558780604977
270, 1558780605, 1558780605069
270, 1558780605, 1558780605163
270, 1558780605, 1558780605257
270, 1558780605, 1558780605351
270, 1558780605, 1558780605445
270, 1558780605, 1558780605541
270, 1558780605, 1558780605635
270, 1558780605, 1558780605729
374, 1558780606, 1558780605831
374, 1558780606, 1558780605925
374, 1558780606, 1558780606022
374, 1558780606, 1558780606116
374, 1558780606, 1558780606209
374, 1558780606, 1558780606308
374, 1558780606, 1558780606402
374, 1558780606, 1558780606496
374, 1558780606, 1558780606588
374, 1558780606, 1558780606681
385, 1558780606, 1558780606778
385, 1558780607, 1558780606873
385, 1558780607, 1558780606967
385, 1558780607, 1558780607060
385, 1558780607, 1558780607155
385, 1558780607, 1558780607249
385, 1558780607, 1558780607343
385, 1558780607, 1558780607438
385, 1558780607, 1558780607534
385, 1558780607, 1558780607632
385, 1558780607, 1558780607729
385, 1558780607, 1558780607823
385, 1558780607, 1558780607917
385, 1558780607, 1558780608010
386, 1558780609, 1558780608112
386, 1558780609, 1558780608209
386, 1558780609, 1558780608306
386, 1558780609, 1558780608401
386, 1558780609, 1558780608496
386, 1558780609, 1558780608591
386, 1558780609, 1558780608687
386, 1558780609, 1558780608789
386, 1558780609, 1558780608885
386, 1558780609, 1558780608980
386, 1558780609, 1558780609074
386, 1558780609, 1558780609168
386, 1558780609, 1558780609263
386, 1558780609, 1558780609358
386, 1558780609, 1558780609453
386, 1558780609, 1558780609548
386, 1558780609, 1558780609644
386, 1558780609, 1558780609739
386, 1558780609, 1558780609832
387, 1558780611, 1558780609931
387, 1558780611, 1558780610024
387, 1558780611, 1558780610121
387, 1558780611, 1558780610215
387, 1558780611, 1558780610311
387, 1558780611, 1558780610405
387, 1558780611, 1558780610502
387, 1558780611, 1558780610597
387, 1558780611, 1558780610691
387, 1558780611, 1558780610788
387, 1558780611, 1558780610882
387, 1558780611, 1558780610975
387, 1558780611, 1558780611072
