Power(W), TimePDU(S), TimeNODE(mS)
162, 1558269832, 1558269832437
162, 1558269832, 1558269832557
162, 1558269832, 1558269832677
162, 1558269832, 1558269832797
171, 1558269832, 1558269832914
171, 1558269833, 1558269833034
171, 1558269833, 1558269833151
171, 1558269833, 1558269833268
171, 1558269833, 1558269833386
171, 1558269833, 1558269833505
186, 1558269833, 1558269833621
186, 1558269834, 1558269833740
186, 1558269834, 1558269833857
186, 1558269834, 1558269833973
186, 1558269834, 1558269834092
186, 1558269834, 1558269834210
186, 1558269834, 1558269834328
186, 1558269834, 1558269834446
186, 1558269834, 1558269834563
186, 1558269835, 1558269834682
186, 1558269835, 1558269834798
186, 1558269835, 1558269834913
186, 1558269835, 1558269835028
186, 1558269835, 1558269835147
186, 1558269835, 1558269835266
186, 1558269835, 1558269835383
186, 1558269835, 1558269835500
186, 1558269835, 1558269835618
186, 1558269836, 1558269835735
186, 1558269836, 1558269835850
186, 1558269836, 1558269835966
186, 1558269836, 1558269836081
186, 1558269836, 1558269836198
186, 1558269836, 1558269836315
186, 1558269836, 1558269836434
186, 1558269836, 1558269836551
186, 1558269836, 1558269836668
186, 1558269837, 1558269836785
186, 1558269837, 1558269836904
186, 1558269837, 1558269837020
186, 1558269837, 1558269837136
186, 1558269837, 1558269837251
186, 1558269837, 1558269837367
186, 1558269837, 1558269837487
186, 1558269837, 1558269837607
186, 1558269838, 1558269837730
186, 1558269838, 1558269837850
186, 1558269838, 1558269837970
186, 1558269838, 1558269838090
186, 1558269838, 1558269838209
186, 1558269838, 1558269838329
186, 1558269838, 1558269838450
186, 1558269838, 1558269838572
186, 1558269838, 1558269838694
186, 1558269838, 1558269838815
186, 1558269838, 1558269838938
186, 1558269839, 1558269839060
186, 1558269839, 1558269839181
186, 1558269839, 1558269839302
186, 1558269839, 1558269839421
186, 1558269839, 1558269839542
187, 1558269839, 1558269839660
187, 1558269840, 1558269839779
187, 1558269840, 1558269839900
187, 1558269840, 1558269840098
187, 1558269840, 1558269840361
187, 1558269840, 1558269840470
190, 1558269840, 1558269840575
190, 1558269841, 1558269840679
190, 1558269841, 1558269840783
190, 1558269841, 1558269840888
190, 1558269841, 1558269840988
190, 1558269841, 1558269841090
190, 1558269841, 1558269841193
190, 1558269841, 1558269841298
190, 1558269841, 1558269841404
190, 1558269841, 1558269841513
186, 1558269841, 1558269841622
186, 1558269842, 1558269841733
186, 1558269842, 1558269841841
186, 1558269842, 1558269841947
186, 1558269842, 1558269842055
186, 1558269842, 1558269842162
186, 1558269842, 1558269842264
186, 1558269842, 1558269842363
186, 1558269842, 1558269842466
186, 1558269842, 1558269842569
186, 1558269842, 1558269842675
186, 1558269843, 1558269842780
186, 1558269843, 1558269842885
186, 1558269843, 1558269842990
186, 1558269843, 1558269843097
186, 1558269843, 1558269843206
186, 1558269843, 1558269843310
186, 1558269843, 1558269843414
186, 1558269843, 1558269843519
186, 1558269843, 1558269843624
186, 1558269844, 1558269843731
186, 1558269844, 1558269843836
186, 1558269844, 1558269843939
186, 1558269844, 1558269844044
186, 1558269844, 1558269844146
186, 1558269844, 1558269844246
186, 1558269844, 1558269844346
186, 1558269844, 1558269844445
186, 1558269844, 1558269844544
186, 1558269845, 1558269844644
186, 1558269845, 1558269844742
186, 1558269845, 1558269844841
186, 1558269845, 1558269844940
186, 1558269845, 1558269845038
186, 1558269845, 1558269845136
186, 1558269845, 1558269845233
186, 1558269845, 1558269845331
186, 1558269845, 1558269845430
186, 1558269845, 1558269845529
186, 1558269845, 1558269845628
187, 1558269846, 1558269845728
187, 1558269846, 1558269845825
187, 1558269846, 1558269845921
187, 1558269846, 1558269846016
187, 1558269846, 1558269846110
187, 1558269846, 1558269846206
187, 1558269846, 1558269846301
187, 1558269846, 1558269846395
187, 1558269846, 1558269846491
187, 1558269846, 1558269846587
186, 1558269847, 1558269846685
186, 1558269847, 1558269846782
186, 1558269847, 1558269846877
186, 1558269847, 1558269846972
186, 1558269847, 1558269847067
186, 1558269847, 1558269847162
186, 1558269847, 1558269847256
186, 1558269847, 1558269847350
186, 1558269847, 1558269847446
186, 1558269847, 1558269847540
186, 1558269847, 1558269847637
186, 1558269848, 1558269847734
186, 1558269848, 1558269847832
186, 1558269848, 1558269847932
186, 1558269848, 1558269848030
186, 1558269848, 1558269848127
186, 1558269848, 1558269848223
186, 1558269848, 1558269848320
186, 1558269848, 1558269848417
186, 1558269848, 1558269848513
186, 1558269848, 1558269848609
186, 1558269848, 1558269848705
186, 1558269849, 1558269848803
186, 1558269849, 1558269848898
186, 1558269849, 1558269848993
186, 1558269849, 1558269849087
186, 1558269849, 1558269849183
186, 1558269849, 1558269849277
186, 1558269849, 1558269849373
186, 1558269849, 1558269849468
186, 1558269849, 1558269849562
186, 1558269849, 1558269849656
186, 1558269849, 1558269849750
186, 1558269850, 1558269849846
186, 1558269850, 1558269849942
186, 1558269850, 1558269850036
186, 1558269850, 1558269850130
186, 1558269850, 1558269850223
186, 1558269850, 1558269850316
186, 1558269850, 1558269850411
186, 1558269850, 1558269850502
186, 1558269850, 1558269850596
186, 1558269850, 1558269850691
186, 1558269851, 1558269850787
186, 1558269851, 1558269850884
186, 1558269851, 1558269850976
186, 1558269851, 1558269851069
186, 1558269851, 1558269851164
186, 1558269851, 1558269851257
186, 1558269851, 1558269851351
186, 1558269851, 1558269851444
186, 1558269851, 1558269851540
186, 1558269851, 1558269851637
186, 1558269852, 1558269851733
186, 1558269852, 1558269851828
186, 1558269852, 1558269851923
186, 1558269852, 1558269852020
186, 1558269852, 1558269852114
186, 1558269852, 1558269852208
186, 1558269852, 1558269852302
186, 1558269852, 1558269852396
186, 1558269852, 1558269852488
186, 1558269852, 1558269852582
187, 1558269852, 1558269852677
187, 1558269853, 1558269852774
187, 1558269853, 1558269852869
187, 1558269853, 1558269852964
187, 1558269853, 1558269853060
187, 1558269853, 1558269853156
187, 1558269853, 1558269853252
187, 1558269853, 1558269853349
187, 1558269853, 1558269853450
187, 1558269853, 1558269853547
186, 1558269854, 1558269853643
186, 1558269854, 1558269853739
186, 1558269854, 1558269853834
186, 1558269854, 1558269853932
186, 1558269854, 1558269854029
186, 1558269854, 1558269854125
186, 1558269854, 1558269854221
186, 1558269854, 1558269854315
186, 1558269854, 1558269854410
186, 1558269854, 1558269854503
186, 1558269854, 1558269854600
186, 1558269854, 1558269854697
186, 1558269855, 1558269854794
186, 1558269855, 1558269854891
186, 1558269855, 1558269854989
186, 1558269855, 1558269855085
186, 1558269855, 1558269855182
186, 1558269855, 1558269855278
186, 1558269855, 1558269855375
186, 1558269855, 1558269855471
186, 1558269855, 1558269855567
186, 1558269855, 1558269855660
186, 1558269855, 1558269855756
186, 1558269856, 1558269855854
186, 1558269856, 1558269855950
186, 1558269856, 1558269856048
186, 1558269856, 1558269856145
186, 1558269856, 1558269856246
186, 1558269856, 1558269856345
186, 1558269856, 1558269856442
186, 1558269856, 1558269856540
186, 1558269856, 1558269856636
186, 1558269857, 1558269856734
186, 1558269857, 1558269856828
186, 1558269857, 1558269856924
186, 1558269857, 1558269857020
186, 1558269857, 1558269857115
186, 1558269857, 1558269857209
186, 1558269857, 1558269857302
186, 1558269857, 1558269857398
186, 1558269857, 1558269857497
186, 1558269857, 1558269857595
186, 1558269857, 1558269857693
186, 1558269858, 1558269857796
186, 1558269858, 1558269857895
186, 1558269858, 1558269857997
186, 1558269858, 1558269858101
186, 1558269858, 1558269858204
186, 1558269858, 1558269858304
186, 1558269858, 1558269858403
186, 1558269858, 1558269858504
186, 1558269858, 1558269858607
186, 1558269859, 1558269858714
186, 1558269859, 1558269858819
186, 1558269859, 1558269858926
186, 1558269859, 1558269859029
186, 1558269859, 1558269859137
186, 1558269859, 1558269859246
186, 1558269859, 1558269859353
186, 1558269859, 1558269859456
186, 1558269859, 1558269859563
186, 1558269860, 1558269859673
186, 1558269860, 1558269859783
186, 1558269860, 1558269859895
186, 1558269860, 1558269860009
186, 1558269860, 1558269860129
186, 1558269860, 1558269860249
186, 1558269860, 1558269860369
186, 1558269860, 1558269860491
186, 1558269860, 1558269860613
187, 1558269860, 1558269860735
187, 1558269861, 1558269860857
187, 1558269861, 1558269860980
187, 1558269861, 1558269861099
187, 1558269861, 1558269861218
187, 1558269861, 1558269861334
187, 1558269861, 1558269861451
187, 1558269861, 1558269861567
187, 1558269861, 1558269861680
187, 1558269862, 1558269861794
187, 1558269862, 1558269861911
187, 1558269862, 1558269862031
187, 1558269862, 1558269862148
187, 1558269862, 1558269862266
187, 1558269862, 1558269862380
187, 1558269862, 1558269862493
186, 1558269862, 1558269862607
186, 1558269863, 1558269862719
186, 1558269863, 1558269862831
186, 1558269863, 1558269862942
186, 1558269863, 1558269863053
186, 1558269863, 1558269863165
186, 1558269863, 1558269863276
186, 1558269863, 1558269863386
186, 1558269863, 1558269863500
186, 1558269863, 1558269863612
186, 1558269863, 1558269863726
186, 1558269864, 1558269863840
186, 1558269864, 1558269863951
186, 1558269864, 1558269864065
186, 1558269864, 1558269864178
186, 1558269864, 1558269864292
186, 1558269864, 1558269864406
186, 1558269864, 1558269864521
186, 1558269864, 1558269864639
187, 1558269864, 1558269864755
187, 1558269865, 1558269864873
187, 1558269865, 1558269864991
187, 1558269865, 1558269865106
187, 1558269865, 1558269865222
187, 1558269865, 1558269865337
187, 1558269865, 1558269865454
187, 1558269865, 1558269865571
183, 1558269865, 1558269865689
183, 1558269866, 1558269865806
183, 1558269866, 1558269865922
183, 1558269866, 1558269866040
183, 1558269866, 1558269866158
183, 1558269866, 1558269866272
183, 1558269866, 1558269866389
183, 1558269866, 1558269866504
182, 1558269866, 1558269866621
182, 1558269867, 1558269866737
182, 1558269867, 1558269866852
182, 1558269867, 1558269866970
182, 1558269867, 1558269867083
182, 1558269867, 1558269867198
182, 1558269867, 1558269867311
182, 1558269867, 1558269867424
182, 1558269867, 1558269867539
186, 1558269867, 1558269867652
186, 1558269868, 1558269867766
186, 1558269868, 1558269867879
186, 1558269868, 1558269867992
186, 1558269868, 1558269868105
186, 1558269868, 1558269868216
186, 1558269868, 1558269868325
186, 1558269868, 1558269868436
186, 1558269868, 1558269868550
185, 1558269868, 1558269868662
185, 1558269869, 1558269868775
185, 1558269869, 1558269868886
185, 1558269869, 1558269868998
185, 1558269869, 1558269869110
185, 1558269869, 1558269869222
185, 1558269869, 1558269869335
185, 1558269869, 1558269869446
185, 1558269869, 1558269869557
185, 1558269869, 1558269869665
185, 1558269870, 1558269869775
185, 1558269870, 1558269869884
185, 1558269870, 1558269869991
185, 1558269870, 1558269870101
185, 1558269870, 1558269870210
185, 1558269870, 1558269870318
185, 1558269870, 1558269870426
185, 1558269870, 1558269870531
185, 1558269870, 1558269870638
185, 1558269870, 1558269870747
185, 1558269871, 1558269870859
185, 1558269871, 1558269870966
185, 1558269871, 1558269871074
185, 1558269871, 1558269871180
185, 1558269871, 1558269871287
185, 1558269871, 1558269871398
185, 1558269871, 1558269871510
185, 1558269871, 1558269871621
185, 1558269871, 1558269871726
185, 1558269871, 1558269871838
