Power(W), TimePDU(S), TimeNODE(mS)
257, 1557984075, 1557984074747
257, 1557984075, 1557984074826
257, 1557984075, 1557984074904
257, 1557984075, 1557984074983
257, 1557984075, 1557984075062
317, 1557984075, 1557984075141
317, 1557984076, 1557984075220
317, 1557984076, 1557984075297
317, 1557984076, 1557984075374
317, 1557984076, 1557984075453
317, 1557984076, 1557984075532
317, 1557984076, 1557984075611
317, 1557984076, 1557984075687
317, 1557984076, 1557984075763
317, 1557984076, 1557984075844
317, 1557984076, 1557984075922
317, 1557984076, 1557984075998
317, 1557984076, 1557984076076
391, 1557984077, 1557984076155
391, 1557984077, 1557984076234
391, 1557984077, 1557984076312
391, 1557984077, 1557984076390
391, 1557984077, 1557984076467
391, 1557984077, 1557984076543
391, 1557984077, 1557984076624
391, 1557984077, 1557984076701
391, 1557984077, 1557984076778
391, 1557984077, 1557984076855
391, 1557984077, 1557984076932
391, 1557984077, 1557984077011
391, 1557984077, 1557984077087
391, 1557984077, 1557984077165
391, 1557984078, 1557984077245
391, 1557984078, 1557984077322
391, 1557984078, 1557984077400
391, 1557984078, 1557984077596
391, 1557984078, 1557984077673
391, 1557984078, 1557984077752
391, 1557984078, 1557984077829
391, 1557984078, 1557984077905
391, 1557984078, 1557984077983
391, 1557984078, 1557984078060
397, 1557984078, 1557984078140
397, 1557984079, 1557984078219
397, 1557984079, 1557984078296
397, 1557984079, 1557984078374
397, 1557984079, 1557984078453
397, 1557984079, 1557984078529
397, 1557984079, 1557984078607
397, 1557984079, 1557984078685
397, 1557984079, 1557984078760
397, 1557984079, 1557984078838
397, 1557984079, 1557984078916
397, 1557984079, 1557984078995
397, 1557984079, 1557984079074
395, 1557984079, 1557984079152
395, 1557984080, 1557984079232
395, 1557984080, 1557984079311
395, 1557984080, 1557984079388
395, 1557984080, 1557984079466
395, 1557984080, 1557984079545
395, 1557984080, 1557984079622
395, 1557984080, 1557984079699
395, 1557984080, 1557984079776
395, 1557984080, 1557984079854
395, 1557984080, 1557984079930
395, 1557984080, 1557984080006
395, 1557984080, 1557984080083
395, 1557984080, 1557984080161
389, 1557984081, 1557984080238
389, 1557984081, 1557984080314
389, 1557984081, 1557984080392
389, 1557984081, 1557984080469
389, 1557984081, 1557984080545
389, 1557984081, 1557984080622
389, 1557984081, 1557984080698
389, 1557984081, 1557984080775
389, 1557984081, 1557984080852
389, 1557984081, 1557984080929
389, 1557984081, 1557984081006
389, 1557984081, 1557984081084
395, 1557984081, 1557984081163
395, 1557984082, 1557984081243
395, 1557984082, 1557984081320
395, 1557984082, 1557984081399
395, 1557984082, 1557984081474
395, 1557984082, 1557984081551
395, 1557984082, 1557984081628
395, 1557984082, 1557984081704
395, 1557984082, 1557984081781
395, 1557984082, 1557984081856
395, 1557984082, 1557984081933
395, 1557984082, 1557984082013
395, 1557984082, 1557984082090
389, 1557984082, 1557984082166
389, 1557984083, 1557984082243
389, 1557984083, 1557984082320
389, 1557984083, 1557984082396
389, 1557984083, 1557984082472
389, 1557984083, 1557984082550
389, 1557984083, 1557984082627
389, 1557984083, 1557984082703
389, 1557984083, 1557984082781
389, 1557984083, 1557984082858
389, 1557984083, 1557984082935
389, 1557984083, 1557984083010
389, 1557984083, 1557984083088
389, 1557984083, 1557984083165
388, 1557984084, 1557984083240
388, 1557984084, 1557984083315
388, 1557984084, 1557984083391
388, 1557984084, 1557984083467
388, 1557984084, 1557984083544
388, 1557984084, 1557984083620
388, 1557984084, 1557984083695
388, 1557984084, 1557984083768
388, 1557984084, 1557984083845
388, 1557984084, 1557984083921
388, 1557984084, 1557984084000
388, 1557984084, 1557984084077
388, 1557984084, 1557984084155
392, 1557984085, 1557984084235
392, 1557984085, 1557984084312
392, 1557984085, 1557984084392
392, 1557984085, 1557984084468
392, 1557984085, 1557984084545
392, 1557984085, 1557984084624
392, 1557984085, 1557984084704
392, 1557984085, 1557984084781
392, 1557984085, 1557984084858
392, 1557984085, 1557984084935
392, 1557984085, 1557984085012
392, 1557984085, 1557984085090
389, 1557984085, 1557984085169
389, 1557984086, 1557984085245
389, 1557984086, 1557984085322
389, 1557984086, 1557984085400
389, 1557984086, 1557984085477
389, 1557984086, 1557984085554
389, 1557984086, 1557984085629
389, 1557984087, 1557984086257
389, 1557984087, 1557984086332
389, 1557984087, 1557984086410
389, 1557984087, 1557984086488
389, 1557984087, 1557984086565
389, 1557984087, 1557984086642
389, 1557984087, 1557984086718
389, 1557984087, 1557984086795
389, 1557984087, 1557984086871
389, 1557984087, 1557984086949
389, 1557984087, 1557984087026
389, 1557984087, 1557984087104
390, 1557984088, 1557984087185
390, 1557984088, 1557984087262
390, 1557984088, 1557984087338
390, 1557984088, 1557984087416
390, 1557984088, 1557984087530
390, 1557984088, 1557984087607
390, 1557984088, 1557984087683
390, 1557984088, 1557984087762
390, 1557984088, 1557984087840
390, 1557984088, 1557984087915
390, 1557984088, 1557984087991
390, 1557984088, 1557984088069
390, 1557984088, 1557984088146
390, 1557984089, 1557984088226
390, 1557984089, 1557984088305
390, 1557984089, 1557984088384
390, 1557984089, 1557984088462
390, 1557984089, 1557984088542
390, 1557984089, 1557984088618
390, 1557984089, 1557984088695
390, 1557984089, 1557984088773
390, 1557984089, 1557984088851
390, 1557984089, 1557984088931
390, 1557984089, 1557984089010
390, 1557984089, 1557984089088
392, 1557984089, 1557984089166
392, 1557984090, 1557984089243
392, 1557984090, 1557984089322
392, 1557984090, 1557984089398
392, 1557984090, 1557984089477
392, 1557984090, 1557984089557
392, 1557984090, 1557984089635
392, 1557984090, 1557984089713
392, 1557984090, 1557984089793
392, 1557984090, 1557984089870
392, 1557984090, 1557984089946
392, 1557984090, 1557984090022
392, 1557984090, 1557984090097
394, 1557984090, 1557984090175
394, 1557984091, 1557984090253
394, 1557984091, 1557984090332
394, 1557984091, 1557984090408
394, 1557984091, 1557984090485
394, 1557984091, 1557984090562
394, 1557984091, 1557984090639
394, 1557984091, 1557984090718
394, 1557984091, 1557984090797
394, 1557984091, 1557984090875
394, 1557984091, 1557984090952
394, 1557984091, 1557984091031
394, 1557984091, 1557984091108
388, 1557984092, 1557984091188
388, 1557984092, 1557984091266
388, 1557984092, 1557984091343
388, 1557984092, 1557984091419
388, 1557984092, 1557984091496
388, 1557984092, 1557984091574
388, 1557984092, 1557984091654
388, 1557984092, 1557984091732
388, 1557984092, 1557984091808
388, 1557984092, 1557984091884
388, 1557984092, 1557984091962
388, 1557984092, 1557984092038
388, 1557984092, 1557984092115
393, 1557984092, 1557984092193
393, 1557984093, 1557984092270
393, 1557984093, 1557984092348
393, 1557984093, 1557984092426
393, 1557984093, 1557984092555
393, 1557984093, 1557984092633
393, 1557984093, 1557984092712
393, 1557984093, 1557984092791
393, 1557984093, 1557984092869
393, 1557984093, 1557984092947
393, 1557984093, 1557984093025
393, 1557984093, 1557984093105
393, 1557984094, 1557984093186
393, 1557984094, 1557984093264
393, 1557984094, 1557984093339
393, 1557984094, 1557984093416
393, 1557984094, 1557984093493
393, 1557984094, 1557984093573
393, 1557984094, 1557984093652
393, 1557984094, 1557984093730
393, 1557984094, 1557984093808
393, 1557984094, 1557984093886
393, 1557984094, 1557984093964
393, 1557984094, 1557984094044
393, 1557984094, 1557984094121
393, 1557984094, 1557984094200
393, 1557984095, 1557984094281
393, 1557984095, 1557984094357
393, 1557984095, 1557984094435
393, 1557984095, 1557984094514
393, 1557984095, 1557984094592
393, 1557984095, 1557984094671
393, 1557984095, 1557984094749
393, 1557984095, 1557984094826
393, 1557984095, 1557984094903
393, 1557984095, 1557984094980
393, 1557984095, 1557984095056
393, 1557984095, 1557984095134
389, 1557984095, 1557984095212
389, 1557984096, 1557984095292
389, 1557984096, 1557984095370
389, 1557984096, 1557984095449
389, 1557984096, 1557984095525
389, 1557984096, 1557984095601
389, 1557984096, 1557984095676
389, 1557984096, 1557984095755
389, 1557984096, 1557984095833
389, 1557984096, 1557984095911
389, 1557984096, 1557984095988
389, 1557984096, 1557984096065
389, 1557984096, 1557984096144
393, 1557984096, 1557984096223
393, 1557984097, 1557984096302
393, 1557984097, 1557984096379
393, 1557984097, 1557984096457
393, 1557984097, 1557984096535
393, 1557984097, 1557984096614
393, 1557984097, 1557984096693
393, 1557984097, 1557984096771
393, 1557984097, 1557984096848
393, 1557984097, 1557984096924
393, 1557984097, 1557984097003
393, 1557984097, 1557984097081
393, 1557984097, 1557984097156
391, 1557984097, 1557984097234
391, 1557984098, 1557984097312
391, 1557984098, 1557984097388
391, 1557984098, 1557984097468
