Power(W), TimePDU(S), TimeNODE(mS)
250, 1558815797, 1558815797762
250, 1558815797, 1558815797856
250, 1558815797, 1558815797952
250, 1558815797, 1558815798047
250, 1558815797, 1558815798141
250, 1558815797, 1558815798238
250, 1558815797, 1558815798333
250, 1558815797, 1558815798428
250, 1558815797, 1558815798525
250, 1558815797, 1558815798620
250, 1558815797, 1558815798715
266, 1558815798, 1558815798816
266, 1558815798, 1558815798912
266, 1558815798, 1558815799007
266, 1558815798, 1558815799101
266, 1558815798, 1558815799196
266, 1558815798, 1558815799292
266, 1558815798, 1558815799387
266, 1558815798, 1558815799482
266, 1558815798, 1558815799575
266, 1558815798, 1558815799670
274, 1558815798, 1558815799771
274, 1558815799, 1558815799865
274, 1558815799, 1558815799959
274, 1558815799, 1558815800052
274, 1558815799, 1558815800149
274, 1558815799, 1558815800243
274, 1558815799, 1558815800337
274, 1558815799, 1558815800436
274, 1558815799, 1558815800530
274, 1558815799, 1558815800625
274, 1558815799, 1558815800718
273, 1558815800, 1558815800818
273, 1558815800, 1558815800912
273, 1558815800, 1558815801007
273, 1558815800, 1558815801105
273, 1558815800, 1558815801199
273, 1558815800, 1558815801294
273, 1558815800, 1558815801394
273, 1558815800, 1558815801492
273, 1558815800, 1558815801586
273, 1558815800, 1558815801682
273, 1558815800, 1558815801776
273, 1558815800, 1558815801870
273, 1558815800, 1558815801965
273, 1558815802, 1558815802067
273, 1558815802, 1558815802162
273, 1558815802, 1558815802258
273, 1558815802, 1558815802354
273, 1558815802, 1558815802447
273, 1558815802, 1558815802541
273, 1558815802, 1558815802637
274, 1558815802, 1558815802734
274, 1558815802, 1558815802830
274, 1558815802, 1558815802922
274, 1558815802, 1558815803017
274, 1558815802, 1558815803111
274, 1558815802, 1558815803205
274, 1558815802, 1558815803303
274, 1558815802, 1558815803398
274, 1558815802, 1558815803493
274, 1558815802, 1558815803589
274, 1558815802, 1558815803683
274, 1558815802, 1558815803780
274, 1558815803, 1558815803875
274, 1558815803, 1558815803969
274, 1558815803, 1558815804066
274, 1558815803, 1558815804163
274, 1558815803, 1558815804263
274, 1558815803, 1558815804355
274, 1558815803, 1558815804449
274, 1558815803, 1558815804543
274, 1558815803, 1558815804639
274, 1558815803, 1558815804732
274, 1558815804, 1558815804831
274, 1558815804, 1558815804926
274, 1558815804, 1558815805020
274, 1558815804, 1558815805116
274, 1558815804, 1558815805212
274, 1558815804, 1558815805308
274, 1558815804, 1558815805403
274, 1558815804, 1558815805498
274, 1558815804, 1558815805594
274, 1558815804, 1558815805689
274, 1558815805, 1558815805803
274, 1558815805, 1558815805897
274, 1558815805, 1558815805993
274, 1558815805, 1558815806073
274, 1558815805, 1558815806152
274, 1558815805, 1558815806230
274, 1558815805, 1558815806306
274, 1558815805, 1558815806384
274, 1558815805, 1558815806460
274, 1558815805, 1558815806537
274, 1558815805, 1558815806615
274, 1558815805, 1558815806692
274, 1558815806, 1558815806775
274, 1558815806, 1558815806854
274, 1558815806, 1558815806933
274, 1558815806, 1558815807012
274, 1558815806, 1558815807090
274, 1558815806, 1558815807168
274, 1558815806, 1558815807246
274, 1558815806, 1558815807324
274, 1558815806, 1558815807400
274, 1558815806, 1558815807478
274, 1558815806, 1558815807556
274, 1558815806, 1558815807633
273, 1558815806, 1558815807713
273, 1558815807, 1558815807790
273, 1558815807, 1558815807870
273, 1558815807, 1558815807948
273, 1558815807, 1558815808025
273, 1558815807, 1558815808102
273, 1558815807, 1558815808181
273, 1558815807, 1558815808260
273, 1558815807, 1558815808335
273, 1558815807, 1558815808413
273, 1558815807, 1558815808491
273, 1558815807, 1558815808569
273, 1558815807, 1558815808647
273, 1558815807, 1558815808725
273, 1558815808, 1558815808804
273, 1558815808, 1558815808882
273, 1558815808, 1558815808959
273, 1558815808, 1558815809036
273, 1558815808, 1558815809114
273, 1558815808, 1558815809193
273, 1558815808, 1558815809273
273, 1558815808, 1558815809352
273, 1558815808, 1558815809429
273, 1558815808, 1558815809507
273, 1558815808, 1558815809586
273, 1558815808, 1558815809664
273, 1558815808, 1558815809744
273, 1558815809, 1558815809825
273, 1558815809, 1558815809905
273, 1558815809, 1558815809983
273, 1558815809, 1558815810060
273, 1558815809, 1558815810140
273, 1558815809, 1558815810218
273, 1558815809, 1558815810296
273, 1558815809, 1558815810376
273, 1558815809, 1558815810454
273, 1558815809, 1558815810534
273, 1558815809, 1558815810614
274, 1558815809, 1558815810693
274, 1558815810, 1558815810773
274, 1558815810, 1558815810851
274, 1558815810, 1558815810929
274, 1558815810, 1558815811005
274, 1558815810, 1558815811081
274, 1558815810, 1558815811158
274, 1558815810, 1558815811237
274, 1558815810, 1558815811315
274, 1558815810, 1558815811392
274, 1558815810, 1558815811469
274, 1558815810, 1558815811547
274, 1558815810, 1558815811624
274, 1558815810, 1558815811703
274, 1558815811, 1558815811782
274, 1558815811, 1558815811858
274, 1558815811, 1558815811935
274, 1558815811, 1558815812015
274, 1558815811, 1558815812094
274, 1558815811, 1558815812174
274, 1558815811, 1558815812254
274, 1558815811, 1558815812332
274, 1558815811, 1558815812410
274, 1558815811, 1558815812489
274, 1558815811, 1558815812567
274, 1558815811, 1558815812645
274, 1558815811, 1558815812724
274, 1558815812, 1558815812803
274, 1558815812, 1558815812880
274, 1558815812, 1558815812957
274, 1558815812, 1558815813033
274, 1558815812, 1558815813111
274, 1558815812, 1558815813187
274, 1558815812, 1558815813266
274, 1558815812, 1558815813344
274, 1558815812, 1558815813422
274, 1558815812, 1558815813500
274, 1558815812, 1558815813577
274, 1558815812, 1558815813654
274, 1558815813, 1558815813733
274, 1558815813, 1558815813813
274, 1558815813, 1558815813891
274, 1558815813, 1558815813967
274, 1558815813, 1558815814043
274, 1558815813, 1558815814120
274, 1558815813, 1558815814197
274, 1558815813, 1558815814274
274, 1558815813, 1558815814354
274, 1558815813, 1558815814432
274, 1558815813, 1558815814508
274, 1558815813, 1558815814587
274, 1558815813, 1558815814666
274, 1558815813, 1558815814743
274, 1558815814, 1558815814821
274, 1558815814, 1558815814899
274, 1558815814, 1558815814977
274, 1558815814, 1558815815056
274, 1558815814, 1558815815134
274, 1558815814, 1558815815212
274, 1558815814, 1558815815289
274, 1558815814, 1558815815365
274, 1558815814, 1558815815445
274, 1558815814, 1558815815523
274, 1558815814, 1558815815601
274, 1558815814, 1558815815677
273, 1558815814, 1558815815755
273, 1558815815, 1558815815834
273, 1558815815, 1558815815910
273, 1558815815, 1558815815988
273, 1558815815, 1558815816065
273, 1558815815, 1558815816142
273, 1558815815, 1558815816222
273, 1558815815, 1558815816300
273, 1558815815, 1558815816378
273, 1558815815, 1558815816458
273, 1558815815, 1558815816538
273, 1558815815, 1558815816615
273, 1558815815, 1558815816696
273, 1558815816, 1558815816796
273, 1558815816, 1558815816891
273, 1558815816, 1558815816987
273, 1558815816, 1558815817083
273, 1558815816, 1558815817178
273, 1558815816, 1558815817274
273, 1558815816, 1558815817368
273, 1558815816, 1558815817462
273, 1558815816, 1558815817557
273, 1558815816, 1558815817655
273, 1558815816, 1558815817754
273, 1558815817, 1558815817853
273, 1558815817, 1558815817948
273, 1558815817, 1558815818043
273, 1558815817, 1558815818138
273, 1558815817, 1558815818233
273, 1558815817, 1558815818328
273, 1558815817, 1558815818423
273, 1558815817, 1558815818517
273, 1558815817, 1558815818613
273, 1558815817, 1558815818709
273, 1558815817, 1558815818804
273, 1558815817, 1558815818902
273, 1558815817, 1558815818996
273, 1558815817, 1558815819092
273, 1558815817, 1558815819188
273, 1558815817, 1558815819285
273, 1558815819, 1558815819383
273, 1558815819, 1558815819479
273, 1558815819, 1558815819574
273, 1558815819, 1558815819672
273, 1558815819, 1558815819767
273, 1558815819, 1558815819862
273, 1558815819, 1558815819957
273, 1558815819, 1558815820055
273, 1558815820, 1558815820152
273, 1558815820, 1558815820247
273, 1558815820, 1558815820343
273, 1558815820, 1558815820438
273, 1558815820, 1558815820533
273, 1558815820, 1558815820629
273, 1558815820, 1558815820724
273, 1558815820, 1558815820825
273, 1558815820, 1558815820919
273, 1558815820, 1558815821016
273, 1558815820, 1558815821115
273, 1558815820, 1558815821210
273, 1558815820, 1558815821302
273, 1558815820, 1558815821399
273, 1558815820, 1558815821493
273, 1558815820, 1558815821587
273, 1558815820, 1558815821685
273, 1558815820, 1558815821787
273, 1558815821, 1558815821885
273, 1558815821, 1558815821982
273, 1558815821, 1558815822075
273, 1558815821, 1558815822172
273, 1558815821, 1558815822269
273, 1558815821, 1558815822364
273, 1558815821, 1558815822461
273, 1558815821, 1558815822557
273, 1558815821, 1558815822653
273, 1558815821, 1558815822752
273, 1558815822, 1558815822847
273, 1558815822, 1558815822942
273, 1558815822, 1558815823033
273, 1558815822, 1558815823128
273, 1558815822, 1558815823220
273, 1558815822, 1558815823316
273, 1558815822, 1558815823411
273, 1558815822, 1558815823505
273, 1558815822, 1558815823599
273, 1558815822, 1558815823695
273, 1558815822, 1558815823787
273, 1558815823, 1558815823885
273, 1558815823, 1558815823979
273, 1558815823, 1558815824074
273, 1558815823, 1558815824168
273, 1558815823, 1558815824262
273, 1558815823, 1558815824357
273, 1558815823, 1558815824452
273, 1558815823, 1558815824546
273, 1558815823, 1558815824641
273, 1558815823, 1558815824738
273, 1558815824, 1558815824839
273, 1558815824, 1558815824934
273, 1558815824, 1558815825029
273, 1558815824, 1558815825123
273, 1558815824, 1558815825216
273, 1558815824, 1558815825310
273, 1558815824, 1558815825404
273, 1558815824, 1558815825500
273, 1558815824, 1558815825595
273, 1558815824, 1558815825693
273, 1558815824, 1558815825788
273, 1558815825, 1558815825886
273, 1558815825, 1558815825979
273, 1558815825, 1558815826073
273, 1558815825, 1558815826170
273, 1558815825, 1558815826265
273, 1558815825, 1558815826359
273, 1558815825, 1558815826454
273, 1558815825, 1558815826550
273, 1558815825, 1558815826644
273, 1558815825, 1558815826741
273, 1558815826, 1558815826838
273, 1558815826, 1558815826933
273, 1558815826, 1558815827027
273, 1558815826, 1558815827122
273, 1558815826, 1558815827218
273, 1558815826, 1558815827311
273, 1558815826, 1558815827405
273, 1558815826, 1558815827501
273, 1558815826, 1558815827599
273, 1558815826, 1558815827693
273, 1558815826, 1558815827788
273, 1558815827, 1558815827891
273, 1558815827, 1558815827986
273, 1558815827, 1558815828082
273, 1558815827, 1558815828177
273, 1558815827, 1558815828272
273, 1558815827, 1558815828367
273, 1558815827, 1558815828466
273, 1558815827, 1558815828563
273, 1558815827, 1558815828662
273, 1558815827, 1558815828757
273, 1558815827, 1558815828851
273, 1558815828, 1558815828955
273, 1558815828, 1558815829053
273, 1558815828, 1558815829150
273, 1558815828, 1558815829249
273, 1558815828, 1558815829345
273, 1558815828, 1558815829441
273, 1558815828, 1558815829534
273, 1558815828, 1558815829632
273, 1558815828, 1558815829728
273, 1558815828, 1558815829824
273, 1558815829, 1558815829920
273, 1558815829, 1558815830013
273, 1558815829, 1558815830108
273, 1558815829, 1558815830202
273, 1558815829, 1558815830297
273, 1558815829, 1558815830393
273, 1558815829, 1558815830487
273, 1558815829, 1558815830582
273, 1558815829, 1558815830678
273, 1558815829, 1558815830774
273, 1558815830, 1558815830876
273, 1558815830, 1558815830970
273, 1558815830, 1558815831066
273, 1558815830, 1558815831162
273, 1558815830, 1558815831257
273, 1558815830, 1558815831353
273, 1558815830, 1558815831448
273, 1558815830, 1558815831545
273, 1558815830, 1558815831642
273, 1558815830, 1558815831738
273, 1558815831, 1558815831838
273, 1558815831, 1558815831931
273, 1558815831, 1558815832026
273, 1558815831, 1558815832123
273, 1558815831, 1558815832217
273, 1558815831, 1558815832312
273, 1558815831, 1558815832407
273, 1558815831, 1558815832502
273, 1558815831, 1558815832596
273, 1558815831, 1558815832692
273, 1558815831, 1558815832787
274, 1558815832, 1558815832890
274, 1558815832, 1558815832987
274, 1558815832, 1558815833084
274, 1558815832, 1558815833180
274, 1558815832, 1558815833277
274, 1558815832, 1558815833370
274, 1558815832, 1558815833464
274, 1558815832, 1558815833560
274, 1558815832, 1558815833654
274, 1558815832, 1558815833748
274, 1558815832, 1558815833842
274, 1558815833, 1558815833937
274, 1558815833, 1558815834033
274, 1558815833, 1558815834126
274, 1558815833, 1558815834222
274, 1558815833, 1558815834317
274, 1558815833, 1558815834410
274, 1558815833, 1558815834504
274, 1558815833, 1558815834600
274, 1558815833, 1558815834696
