Power(W), TimePDU(S), TimeNODE(mS)
258, 1558792425, 1558792425377
258, 1558792425, 1558792425486
258, 1558792425, 1558792425594
258, 1558792425, 1558792425704
258, 1558792425, 1558792425813
258, 1558792425, 1558792425921
258, 1558792425, 1558792426029
258, 1558792425, 1558792426138
258, 1558792425, 1558792426246
258, 1558792425, 1558792426351
332, 1558792425, 1558792426458
332, 1558792426, 1558792426562
332, 1558792426, 1558792426666
332, 1558792426, 1558792426770
332, 1558792426, 1558792426875
332, 1558792426, 1558792426980
332, 1558792426, 1558792427084
332, 1558792426, 1558792427189
332, 1558792426, 1558792427293
360, 1558792426, 1558792427398
360, 1558792427, 1558792427504
360, 1558792427, 1558792427612
360, 1558792427, 1558792427716
360, 1558792427, 1558792427820
360, 1558792427, 1558792427924
360, 1558792427, 1558792428029
360, 1558792427, 1558792428133
360, 1558792427, 1558792428240
360, 1558792427, 1558792428319
362, 1558792427, 1558792428397
362, 1558792428, 1558792428476
362, 1558792428, 1558792428555
362, 1558792428, 1558792428635
362, 1558792428, 1558792428712
362, 1558792428, 1558792428788
362, 1558792428, 1558792428865
362, 1558792428, 1558792428944
362, 1558792428, 1558792429019
362, 1558792428, 1558792429097
362, 1558792428, 1558792429175
362, 1558792428, 1558792429255
362, 1558792428, 1558792429334
362, 1558792429, 1558792429414
362, 1558792429, 1558792429493
362, 1558792429, 1558792429572
362, 1558792429, 1558792429649
362, 1558792429, 1558792429726
362, 1558792429, 1558792429804
362, 1558792429, 1558792429882
362, 1558792429, 1558792429959
362, 1558792429, 1558792430037
362, 1558792429, 1558792430115
362, 1558792429, 1558792430194
362, 1558792429, 1558792430270
362, 1558792429, 1558792430348
362, 1558792430, 1558792430424
362, 1558792430, 1558792430504
362, 1558792430, 1558792430583
362, 1558792430, 1558792430663
362, 1558792430, 1558792430739
362, 1558792430, 1558792430817
362, 1558792430, 1558792430895
362, 1558792430, 1558792430974
362, 1558792430, 1558792431051
362, 1558792430, 1558792431130
362, 1558792430, 1558792431208
362, 1558792430, 1558792431287
362, 1558792430, 1558792431364
362, 1558792431, 1558792431444
362, 1558792431, 1558792431522
362, 1558792431, 1558792431600
362, 1558792431, 1558792431676
362, 1558792431, 1558792431755
362, 1558792431, 1558792431833
362, 1558792431, 1558792431909
362, 1558792431, 1558792431985
362, 1558792431, 1558792432064
362, 1558792431, 1558792432143
362, 1558792431, 1558792432223
362, 1558792431, 1558792432300
362, 1558792431, 1558792432379
363, 1558792432, 1558792432457
363, 1558792432, 1558792432536
363, 1558792432, 1558792432615
363, 1558792432, 1558792432694
363, 1558792432, 1558792432769
363, 1558792432, 1558792432845
363, 1558792432, 1558792432924
363, 1558792432, 1558792433003
363, 1558792432, 1558792433084
363, 1558792432, 1558792433161
363, 1558792432, 1558792433239
363, 1558792432, 1558792433318
