Power(W), TimePDU(S), TimeNODE(mS)
174, 1558910658, 1558910659099
174, 1558910658, 1558910659209
174, 1558910658, 1558910659318
181, 1558910658, 1558910659428
181, 1558910659, 1558910659538
181, 1558910659, 1558910659647
181, 1558910659, 1558910659753
181, 1558910659, 1558910659861
181, 1558910659, 1558910659968
181, 1558910659, 1558910660075
181, 1558910659, 1558910660182
181, 1558910659, 1558910660287
181, 1558910659, 1558910660392
190, 1558910659, 1558910660496
190, 1558910660, 1558910660603
190, 1558910660, 1558910660709
190, 1558910660, 1558910660818
190, 1558910660, 1558910660924
190, 1558910660, 1558910661032
190, 1558910660, 1558910661138
190, 1558910660, 1558910661244
190, 1558910660, 1558910661349
190, 1558910660, 1558910661451
190, 1558910661, 1558910661551
190, 1558910661, 1558910661648
190, 1558910661, 1558910661746
190, 1558910661, 1558910661841
190, 1558910661, 1558910661935
190, 1558910661, 1558910662030
190, 1558910661, 1558910662125
190, 1558910661, 1558910662220
190, 1558910661, 1558910662298
190, 1558910661, 1558910662375
190, 1558910661, 1558910662454
190, 1558910662, 1558910662534
190, 1558910662, 1558910662613
190, 1558910662, 1558910662690
190, 1558910662, 1558910662768
190, 1558910662, 1558910662846
190, 1558910662, 1558910662925
190, 1558910662, 1558910663002
190, 1558910662, 1558910663082
190, 1558910662, 1558910663159
190, 1558910662, 1558910663237
190, 1558910662, 1558910663315
190, 1558910662, 1558910663393
190, 1558910663, 1558910663472
190, 1558910663, 1558910663551
190, 1558910663, 1558910663628
190, 1558910663, 1558910663705
190, 1558910663, 1558910663783
190, 1558910663, 1558910663863
190, 1558910663, 1558910663941
190, 1558910663, 1558910664017
190, 1558910663, 1558910664095
190, 1558910663, 1558910664173
190, 1558910663, 1558910664251
190, 1558910663, 1558910664330
190, 1558910663, 1558910664409
190, 1558910663, 1558910664486
190, 1558910664, 1558910664565
190, 1558910664, 1558910664643
190, 1558910664, 1558910664722
190, 1558910664, 1558910664801
190, 1558910664, 1558910664879
190, 1558910664, 1558910664957
190, 1558910664, 1558910665035
190, 1558910664, 1558910665114
190, 1558910664, 1558910665190
190, 1558910664, 1558910665268
190, 1558910664, 1558910665345
190, 1558910664, 1558910665422
190, 1558910665, 1558910665501
190, 1558910665, 1558910665579
190, 1558910665, 1558910665657
190, 1558910665, 1558910665736
190, 1558910665, 1558910665814
190, 1558910665, 1558910665894
190, 1558910665, 1558910665970
190, 1558910665, 1558910666047
190, 1558910665, 1558910666124
190, 1558910665, 1558910666203
190, 1558910665, 1558910666280
190, 1558910665, 1558910666358
190, 1558910665, 1558910666434
190, 1558910666, 1558910666513
190, 1558910666, 1558910666592
