Power(W), TimePDU(S), TimeNODE(mS)
174, 1558853383, 1558853383949
174, 1558853383, 1558853384028
174, 1558853383, 1558853384107
174, 1558853383, 1558853384186
206, 1558853383, 1558853384264
206, 1558853384, 1558853384344
206, 1558853384, 1558853384423
206, 1558853384, 1558853384501
206, 1558853384, 1558853384577
206, 1558853384, 1558853384654
206, 1558853384, 1558853384733
206, 1558853384, 1558853384808
206, 1558853384, 1558853384882
206, 1558853384, 1558853384953
206, 1558853384, 1558853385027
206, 1558853384, 1558853385105
206, 1558853384, 1558853385182
250, 1558853384, 1558853385259
250, 1558853385, 1558853385337
250, 1558853385, 1558853385415
250, 1558853385, 1558853385492
250, 1558853385, 1558853385569
250, 1558853385, 1558853385646
250, 1558853385, 1558853385724
250, 1558853385, 1558853385803
250, 1558853385, 1558853385880
250, 1558853385, 1558853385956
250, 1558853385, 1558853386033
250, 1558853385, 1558853386111
250, 1558853385, 1558853386188
250, 1558853385, 1558853386264
255, 1558853386, 1558853386343
255, 1558853386, 1558853386422
255, 1558853386, 1558853386500
255, 1558853386, 1558853386578
255, 1558853386, 1558853386654
255, 1558853386, 1558853386732
255, 1558853386, 1558853386809
255, 1558853386, 1558853386887
255, 1558853386, 1558853386964
255, 1558853386, 1558853387040
255, 1558853386, 1558853387118
255, 1558853386, 1558853387195
253, 1558853386, 1558853387272
253, 1558853387, 1558853387349
253, 1558853387, 1558853387426
253, 1558853387, 1558853387502
253, 1558853387, 1558853387578
253, 1558853387, 1558853387654
253, 1558853387, 1558853387732
253, 1558853387, 1558853387810
253, 1558853387, 1558853387886
253, 1558853387, 1558853387963
253, 1558853387, 1558853388041
253, 1558853387, 1558853388118
253, 1558853387, 1558853388194
250, 1558853387, 1558853388271
250, 1558853388, 1558853388349
250, 1558853388, 1558853388426
250, 1558853388, 1558853388503
250, 1558853388, 1558853388581
250, 1558853388, 1558853388657
250, 1558853388, 1558853388735
250, 1558853388, 1558853388812
250, 1558853388, 1558853388889
250, 1558853388, 1558853388966
250, 1558853388, 1558853389043
250, 1558853388, 1558853389124
250, 1558853388, 1558853389203
254, 1558853388, 1558853389284
254, 1558853389, 1558853389363
254, 1558853389, 1558853389441
254, 1558853389, 1558853389518
254, 1558853389, 1558853389597
254, 1558853389, 1558853389675
254, 1558853389, 1558853389753
254, 1558853389, 1558853389833
254, 1558853389, 1558853389909
254, 1558853389, 1558853389991
254, 1558853389, 1558853390068
254, 1558853389, 1558853390146
254, 1558853389, 1558853390226
250, 1558853389, 1558853390309
250, 1558853390, 1558853390386
250, 1558853390, 1558853390490
250, 1558853390, 1558853390596
250, 1558853390, 1558853390700
250, 1558853390, 1558853390805
250, 1558853390, 1558853390912
250, 1558853390, 1558853391019
250, 1558853390, 1558853391127
250, 1558853390, 1558853391234
252, 1558853390, 1558853391340
252, 1558853391, 1558853391453
