Power(W), TimePDU(S), TimeNODE(mS)
257, 1558242918, 1558242918686
257, 1558242918, 1558242918782
257, 1558242918, 1558242918878
257, 1558242918, 1558242918975
268, 1558242918, 1558242919085
268, 1558242919, 1558242919197
268, 1558242919, 1558242919304
268, 1558242919, 1558242919413
268, 1558242919, 1558242919521
268, 1558242919, 1558242919630
268, 1558242919, 1558242919739
268, 1558242919, 1558242919844
268, 1558242919, 1558242919951
268, 1558242919, 1558242920061
282, 1558242919, 1558242920171
282, 1558242920, 1558242920284
282, 1558242920, 1558242920400
282, 1558242920, 1558242920513
282, 1558242920, 1558242920626
282, 1558242920, 1558242920739
282, 1558242920, 1558242920853
282, 1558242920, 1558242920971
282, 1558242920, 1558242921087
282, 1558242920, 1558242921203
282, 1558242921, 1558242921321
282, 1558242921, 1558242921438
282, 1558242921, 1558242921553
282, 1558242921, 1558242921667
282, 1558242921, 1558242921781
282, 1558242921, 1558242921896
282, 1558242921, 1558242922012
282, 1558242921, 1558242922129
282, 1558242922, 1558242922248
282, 1558242922, 1558242922360
282, 1558242922, 1558242922474
282, 1558242922, 1558242922587
282, 1558242922, 1558242922699
282, 1558242922, 1558242922809
282, 1558242922, 1558242922919
282, 1558242922, 1558242923025
282, 1558242922, 1558242923132
282, 1558242922, 1558242923242
282, 1558242922, 1558242923358
282, 1558242924, 1558242923479
282, 1558242924, 1558242923602
282, 1558242924, 1558242923726
282, 1558242924, 1558242923848
282, 1558242924, 1558242923969
282, 1558242924, 1558242924091
283, 1558242924, 1558242924171
283, 1558242924, 1558242924292
283, 1558242924, 1558242924413
283, 1558242924, 1558242924534
283, 1558242924, 1558242924655
283, 1558242924, 1558242924774
283, 1558242924, 1558242924890
283, 1558242924, 1558242925007
283, 1558242924, 1558242925123
283, 1558242924, 1558242925236
283, 1558242924, 1558242925348
283, 1558242924, 1558242925461
282, 1558242926, 1558242925579
282, 1558242926, 1558242925691
282, 1558242926, 1558242925804
282, 1558242926, 1558242925917
282, 1558242926, 1558242926028
282, 1558242926, 1558242926140
282, 1558242926, 1558242926256
282, 1558242926, 1558242926367
282, 1558242926, 1558242926478
282, 1558242926, 1558242926589
282, 1558242926, 1558242926700
282, 1558242926, 1558242926813
282, 1558242926, 1558242926927
282, 1558242926, 1558242927041
282, 1558242926, 1558242927157
282, 1558242927, 1558242927275
282, 1558242927, 1558242927393
282, 1558242927, 1558242927510
282, 1558242927, 1558242927625
282, 1558242927, 1558242927741
282, 1558242927, 1558242927858
282, 1558242927, 1558242927975
282, 1558242927, 1558242928093
283, 1558242927, 1558242928210
283, 1558242928, 1558242928326
283, 1558242928, 1558242928443
283, 1558242928, 1558242928559
283, 1558242928, 1558242928673
283, 1558242928, 1558242928785
283, 1558242928, 1558242928896
283, 1558242928, 1558242929011
283, 1558242928, 1558242929151
283, 1558242929, 1558242929254
283, 1558242929, 1558242929348
283, 1558242929, 1558242929441
283, 1558242929, 1558242929538
283, 1558242929, 1558242929639
283, 1558242929, 1558242929740
283, 1558242929, 1558242929841
283, 1558242929, 1558242929941
283, 1558242929, 1558242930041
283, 1558242929, 1558242930145
283, 1558242930, 1558242930252
283, 1558242930, 1558242930357
283, 1558242930, 1558242930460
283, 1558242930, 1558242930563
283, 1558242930, 1558242930666
283, 1558242930, 1558242930768
283, 1558242930, 1558242930873
283, 1558242930, 1558242930972
283, 1558242930, 1558242931071
283, 1558242930, 1558242931168
282, 1558242931, 1558242931271
282, 1558242931, 1558242931368
282, 1558242931, 1558242931464
282, 1558242931, 1558242931562
282, 1558242931, 1558242931659
282, 1558242931, 1558242931755
282, 1558242931, 1558242931849
282, 1558242931, 1558242931945
282, 1558242931, 1558242932039
282, 1558242931, 1558242932134
283, 1558242932, 1558242932237
283, 1558242932, 1558242932331
283, 1558242932, 1558242932424
283, 1558242932, 1558242932518
283, 1558242932, 1558242932613
283, 1558242932, 1558242932709
283, 1558242932, 1558242932803
283, 1558242932, 1558242932898
283, 1558242932, 1558242932993
283, 1558242932, 1558242933088
283, 1558242932, 1558242933186
283, 1558242933, 1558242933286
283, 1558242933, 1558242933382
283, 1558242933, 1558242933479
283, 1558242933, 1558242933573
283, 1558242933, 1558242933667
283, 1558242933, 1558242933764
283, 1558242933, 1558242933859
283, 1558242933, 1558242933952
283, 1558242933, 1558242934047
283, 1558242934, 1558242934340
283, 1558242934, 1558242934459
283, 1558242934, 1558242934534
283, 1558242934, 1558242934614
283, 1558242934, 1558242934693
283, 1558242934, 1558242934772
