Power(W), TimePDU(S), TimeNODE(mS)
160, 1558421189, 1558421188784
160, 1558421189, 1558421188862
160, 1558421189, 1558421188941
160, 1558421189, 1558421189017
160, 1558421189, 1558421189093
160, 1558421189, 1558421189172
160, 1558421189, 1558421189251
160, 1558421189, 1558421189328
160, 1558421189, 1558421189405
160, 1558421189, 1558421189483
160, 1558421189, 1558421189560
160, 1558421189, 1558421189640
160, 1558421189, 1558421189718
174, 1558421189, 1558421189798
174, 1558421190, 1558421189876
174, 1558421190, 1558421189954
174, 1558421190, 1558421190031
174, 1558421190, 1558421190109
174, 1558421190, 1558421190187
174, 1558421190, 1558421190264
174, 1558421190, 1558421190342
174, 1558421190, 1558421190418
174, 1558421190, 1558421190496
174, 1558421190, 1558421190574
174, 1558421190, 1558421190652
174, 1558421190, 1558421190730
179, 1558421190, 1558421190809
179, 1558421191, 1558421190887
179, 1558421191, 1558421190966
179, 1558421191, 1558421191044
179, 1558421191, 1558421191120
179, 1558421191, 1558421191195
179, 1558421191, 1558421191274
179, 1558421191, 1558421191352
179, 1558421191, 1558421191431
179, 1558421191, 1558421191508
179, 1558421191, 1558421191587
179, 1558421191, 1558421191664
179, 1558421191, 1558421191741
179, 1558421192, 1558421191822
179, 1558421192, 1558421191900
179, 1558421192, 1558421191977
179, 1558421192, 1558421192055
179, 1558421192, 1558421192133
179, 1558421192, 1558421192210
179, 1558421192, 1558421192287
179, 1558421192, 1558421192365
179, 1558421192, 1558421192468
179, 1558421192, 1558421192570
179, 1558421192, 1558421192670
179, 1558421192, 1558421192772
179, 1558421193, 1558421192877
179, 1558421193, 1558421192977
179, 1558421193, 1558421193074
179, 1558421193, 1558421193168
179, 1558421193, 1558421193265
179, 1558421193, 1558421193361
179, 1558421193, 1558421193461
179, 1558421193, 1558421193560
179, 1558421193, 1558421193660
179, 1558421193, 1558421193760
180, 1558421194, 1558421193859
180, 1558421194, 1558421193957
180, 1558421194, 1558421194054
180, 1558421194, 1558421194156
180, 1558421194, 1558421194254
180, 1558421194, 1558421194353
180, 1558421194, 1558421194448
180, 1558421194, 1558421194542
180, 1558421194, 1558421194639
180, 1558421194, 1558421194735
180, 1558421194, 1558421194828
180, 1558421194, 1558421194929
180, 1558421195, 1558421195020
180, 1558421195, 1558421195116
180, 1558421195, 1558421195212
180, 1558421195, 1558421195313
180, 1558421195, 1558421195410
180, 1558421195, 1558421195512
180, 1558421195, 1558421195612
180, 1558421195, 1558421195713
180, 1558421195, 1558421195811
180, 1558421196, 1558421195908
180, 1558421196, 1558421196006
180, 1558421196, 1558421196106
180, 1558421196, 1558421196203
180, 1558421196, 1558421196305
180, 1558421196, 1558421196406
180, 1558421196, 1558421196502
180, 1558421196, 1558421196600
180, 1558421196, 1558421196698
179, 1558421196, 1558421196793
179, 1558421197, 1558421196891
179, 1558421197, 1558421196987
179, 1558421197, 1558421197082
179, 1558421197, 1558421197158
179, 1558421197, 1558421197233
179, 1558421197, 1558421197310
179, 1558421197, 1558421197384
179, 1558421197, 1558421197458
179, 1558421197, 1558421197533
179, 1558421197, 1558421197611
179, 1558421197, 1558421197684
179, 1558421197, 1558421197762
180, 1558421198, 1558421197842
180, 1558421198, 1558421197938
180, 1558421198, 1558421198031
180, 1558421198, 1558421198126
180, 1558421198, 1558421198219
180, 1558421198, 1558421198312
180, 1558421198, 1558421198405
180, 1558421198, 1558421198501
180, 1558421198, 1558421198598
180, 1558421198, 1558421198694
180, 1558421198, 1558421198792
179, 1558421198, 1558421198890
179, 1558421199, 1558421198981
179, 1558421199, 1558421199074
179, 1558421199, 1558421199169
179, 1558421199, 1558421199264
179, 1558421199, 1558421199361
179, 1558421199, 1558421199457
179, 1558421199, 1558421199552
179, 1558421199, 1558421199648
