Power(W), TimePDU(S), TimeNODE(mS)
257, 1558320878, 1558320879077
257, 1558320878, 1558320879181
257, 1558320878, 1558320879281
257, 1558320878, 1558320879385
257, 1558320878, 1558320879490
257, 1558320878, 1558320879590
257, 1558320878, 1558320879691
260, 1558320880, 1558320879796
260, 1558320880, 1558320879896
260, 1558320880, 1558320879992
260, 1558320880, 1558320880091
260, 1558320880, 1558320880186
260, 1558320880, 1558320880281
260, 1558320880, 1558320880376
260, 1558320880, 1558320880474
260, 1558320880, 1558320880569
260, 1558320880, 1558320880667
257, 1558320880, 1558320880767
257, 1558320880, 1558320880861
257, 1558320880, 1558320880955
257, 1558320880, 1558320881050
257, 1558320880, 1558320881144
257, 1558320880, 1558320881237
257, 1558320880, 1558320881333
257, 1558320880, 1558320881428
257, 1558320880, 1558320881524
257, 1558320880, 1558320881620
257, 1558320880, 1558320881716
257, 1558320880, 1558320881813
278, 1558320882, 1558320881911
278, 1558320882, 1558320882005
278, 1558320882, 1558320882100
278, 1558320882, 1558320882195
278, 1558320882, 1558320882292
278, 1558320882, 1558320882386
278, 1558320882, 1558320882479
278, 1558320882, 1558320882573
278, 1558320882, 1558320882669
293, 1558320882, 1558320882766
293, 1558320882, 1558320882861
293, 1558320882, 1558320882955
293, 1558320882, 1558320883049
293, 1558320882, 1558320883144
293, 1558320882, 1558320883242
293, 1558320882, 1558320883338
293, 1558320882, 1558320883430
293, 1558320882, 1558320883523
293, 1558320882, 1558320883617
259, 1558320882, 1558320883711
259, 1558320883, 1558320883807
259, 1558320883, 1558320883902
259, 1558320883, 1558320883999
259, 1558320883, 1558320884094
259, 1558320883, 1558320884189
259, 1558320883, 1558320884283
259, 1558320883, 1558320884377
259, 1558320883, 1558320884472
259, 1558320883, 1558320884568
259, 1558320883, 1558320884664
257, 1558320883, 1558320884761
257, 1558320884, 1558320884856
257, 1558320884, 1558320884953
257, 1558320884, 1558320885047
257, 1558320884, 1558320885140
257, 1558320884, 1558320885235
257, 1558320884, 1558320885331
257, 1558320884, 1558320885424
