Power(W), TimePDU(S), TimeNODE(mS)
248, 1558763845, 1558763846834
248, 1558763845, 1558763846912
254, 1558763845, 1558763846989
254, 1558763847, 1558763847067
254, 1558763847, 1558763847144
254, 1558763847, 1558763847221
254, 1558763847, 1558763847299
254, 1558763847, 1558763847375
254, 1558763847, 1558763847454
254, 1558763847, 1558763847532
254, 1558763847, 1558763847609
254, 1558763847, 1558763847687
254, 1558763847, 1558763847766
254, 1558763847, 1558763847845
254, 1558763847, 1558763847923
269, 1558763847, 1558763848001
269, 1558763847, 1558763848080
269, 1558763847, 1558763848157
269, 1558763847, 1558763848235
269, 1558763847, 1558763848313
269, 1558763847, 1558763848390
269, 1558763847, 1558763848467
269, 1558763847, 1558763848546
269, 1558763847, 1558763848623
269, 1558763847, 1558763848700
269, 1558763847, 1558763848777
269, 1558763847, 1558763848856
269, 1558763847, 1558763848934
271, 1558763847, 1558763849011
271, 1558763849, 1558763849090
271, 1558763849, 1558763849167
271, 1558763849, 1558763849243
271, 1558763849, 1558763849316
271, 1558763849, 1558763849393
271, 1558763849, 1558763849471
271, 1558763849, 1558763849547
271, 1558763849, 1558763849625
271, 1558763849, 1558763849700
271, 1558763849, 1558763849776
271, 1558763849, 1558763849855
271, 1558763849, 1558763849932
265, 1558763849, 1558763850012
265, 1558763849, 1558763850089
265, 1558763849, 1558763850168
265, 1558763849, 1558763850246
265, 1558763849, 1558763850325
265, 1558763849, 1558763850404
265, 1558763849, 1558763850483
265, 1558763849, 1558763850561
265, 1558763849, 1558763850638
265, 1558763849, 1558763850714
265, 1558763849, 1558763850793
265, 1558763849, 1558763850869
265, 1558763849, 1558763850945
270, 1558763849, 1558763851024
270, 1558763851, 1558763851103
270, 1558763851, 1558763851181
270, 1558763851, 1558763851258
270, 1558763851, 1558763851335
270, 1558763851, 1558763851415
270, 1558763851, 1558763851493
270, 1558763851, 1558763851571
270, 1558763851, 1558763851650
270, 1558763851, 1558763851727
270, 1558763851, 1558763851805
270, 1558763851, 1558763851884
271, 1558763851, 1558763851963
271, 1558763851, 1558763852043
271, 1558763851, 1558763852122
271, 1558763851, 1558763852200
271, 1558763851, 1558763852278
271, 1558763851, 1558763852354
271, 1558763851, 1558763852432
271, 1558763851, 1558763852509
271, 1558763851, 1558763852587
271, 1558763851, 1558763852664
271, 1558763851, 1558763852744
271, 1558763851, 1558763852823
271, 1558763851, 1558763852899
271, 1558763851, 1558763852976
271, 1558763852, 1558763853054
271, 1558763852, 1558763853134
271, 1558763852, 1558763853213
271, 1558763852, 1558763853292
271, 1558763852, 1558763853367
271, 1558763852, 1558763853443
271, 1558763852, 1558763853514
271, 1558763852, 1558763853588
271, 1558763852, 1558763853664
271, 1558763852, 1558763853742
271, 1558763852, 1558763853818
271, 1558763852, 1558763853893
271, 1558763852, 1558763853971
271, 1558763853, 1558763854049
271, 1558763853, 1558763854125
271, 1558763853, 1558763854202
271, 1558763853, 1558763854279
271, 1558763853, 1558763854354
271, 1558763853, 1558763854431
271, 1558763853, 1558763854507
271, 1558763853, 1558763854584
271, 1558763853, 1558763854660
271, 1558763853, 1558763854738
271, 1558763853, 1558763854815
271, 1558763853, 1558763854892
271, 1558763853, 1558763854970
271, 1558763854, 1558763855048
271, 1558763854, 1558763855128
