Power(W), TimePDU(S), TimeNODE(mS)
257, 1558560865, 1558560865773
257, 1558560865, 1558560865870
272, 1558560866, 1558560865969
272, 1558560866, 1558560866065
272, 1558560866, 1558560866161
272, 1558560866, 1558560866260
272, 1558560866, 1558560866355
272, 1558560866, 1558560866451
272, 1558560866, 1558560866547
272, 1558560866, 1558560866641
272, 1558560866, 1558560866735
272, 1558560866, 1558560866831
272, 1558560866, 1558560866926
329, 1558560867, 1558560867052
329, 1558560867, 1558560867163
329, 1558560867, 1558560867276
329, 1558560867, 1558560867390
329, 1558560867, 1558560867502
329, 1558560867, 1558560867614
329, 1558560867, 1558560867724
329, 1558560867, 1558560867836
319, 1558560867, 1558560867947
319, 1558560868, 1558560868054
319, 1558560868, 1558560868162
319, 1558560868, 1558560868273
319, 1558560868, 1558560868385
319, 1558560868, 1558560868500
319, 1558560868, 1558560868614
319, 1558560868, 1558560868724
319, 1558560868, 1558560868833
319, 1558560868, 1558560868951
319, 1558560868, 1558560869064
334, 1558560869, 1558560869177
334, 1558560869, 1558560869289
334, 1558560869, 1558560869399
334, 1558560869, 1558560869509
334, 1558560869, 1558560869616
334, 1558560869, 1558560869719
334, 1558560869, 1558560869820
334, 1558560869, 1558560869922
334, 1558560870, 1558560870027
334, 1558560870, 1558560870130
334, 1558560870, 1558560870232
334, 1558560870, 1558560870336
334, 1558560870, 1558560870436
334, 1558560870, 1558560870534
334, 1558560870, 1558560870633
334, 1558560870, 1558560870734
334, 1558560870, 1558560870833
334, 1558560870, 1558560870929
322, 1558560871, 1558560871031
322, 1558560871, 1558560871128
322, 1558560871, 1558560871224
322, 1558560871, 1558560871319
322, 1558560871, 1558560871414
322, 1558560871, 1558560871512
322, 1558560871, 1558560871609
322, 1558560871, 1558560871705
322, 1558560871, 1558560871801
328, 1558560872, 1558560872181
328, 1558560872, 1558560872299
328, 1558560872, 1558560872416
328, 1558560872, 1558560872534
328, 1558560872, 1558560872652
328, 1558560872, 1558560872771
329, 1558560872, 1558560872892
329, 1558560873, 1558560873011
329, 1558560873, 1558560873130
329, 1558560873, 1558560873246
329, 1558560873, 1558560873362
329, 1558560873, 1558560873479
329, 1558560873, 1558560873599
329, 1558560873, 1558560873718
329, 1558560873, 1558560873836
329, 1558560873, 1558560873956
329, 1558560873, 1558560874075
316, 1558560873, 1558560874194
316, 1558560874, 1558560874321
316, 1558560874, 1558560874441
316, 1558560874, 1558560874562
316, 1558560874, 1558560874680
316, 1558560874, 1558560874797
316, 1558560874, 1558560874912
316, 1558560874, 1558560875030
316, 1558560874, 1558560875147
329, 1558560875, 1558560875268
329, 1558560875, 1558560875383
329, 1558560875, 1558560875495
329, 1558560875, 1558560875612
329, 1558560875, 1558560875726
329, 1558560875, 1558560875842
330, 1558560875, 1558560875958
330, 1558560876, 1558560876076
330, 1558560876, 1558560876192
330, 1558560876, 1558560876310
330, 1558560876, 1558560876427
330, 1558560876, 1558560876545
330, 1558560876, 1558560876662
330, 1558560876, 1558560876781
317, 1558560876, 1558560876897
317, 1558560877, 1558560877016
317, 1558560877, 1558560877135
317, 1558560877, 1558560877256
317, 1558560877, 1558560877375
317, 1558560877, 1558560877497
317, 1558560877, 1558560877617
317, 1558560877, 1558560877736
317, 1558560877, 1558560877853
336, 1558560878, 1558560877975
336, 1558560878, 1558560878093
336, 1558560878, 1558560878211
336, 1558560878, 1558560878327
336, 1558560878, 1558560878443
336, 1558560878, 1558560878561
336, 1558560878, 1558560878678
336, 1558560878, 1558560878794
342, 1558560878, 1558560878910
342, 1558560879, 1558560879028
342, 1558560879, 1558560879145
342, 1558560879, 1558560879262
342, 1558560879, 1558560879382
342, 1558560879, 1558560879502
342, 1558560879, 1558560879622
342, 1558560879, 1558560879741
342, 1558560879, 1558560879857
326, 1558560880, 1558560879979
326, 1558560880, 1558560880096
326, 1558560880, 1558560880209
326, 1558560880, 1558560880322
326, 1558560880, 1558560880436
326, 1558560880, 1558560880550
326, 1558560880, 1558560880663
326, 1558560880, 1558560880777
326, 1558560880, 1558560880889
335, 1558560880, 1558560881003
335, 1558560881, 1558560881118
335, 1558560881, 1558560881232
335, 1558560881, 1558560881348
335, 1558560881, 1558560881463
