Power(W), TimePDU(S), TimeNODE(mS)
168, 1558667641, 1558667642415
169, 1558667641, 1558667642508
169, 1558667642, 1558667642601
169, 1558667642, 1558667642698
169, 1558667642, 1558667642793
169, 1558667642, 1558667642890
169, 1558667642, 1558667642988
169, 1558667642, 1558667643083
169, 1558667642, 1558667643175
169, 1558667642, 1558667643270
169, 1558667642, 1558667643365
169, 1558667642, 1558667643462
169, 1558667642, 1558667643566
169, 1558667642, 1558667643661
169, 1558667642, 1558667643755
172, 1558667643, 1558667643849
172, 1558667643, 1558667643946
172, 1558667643, 1558667644039
172, 1558667643, 1558667644133
172, 1558667643, 1558667644231
172, 1558667643, 1558667644325
172, 1558667643, 1558667644419
168, 1558667643, 1558667644516
168, 1558667644, 1558667644610
168, 1558667644, 1558667644703
168, 1558667644, 1558667644800
168, 1558667644, 1558667644899
168, 1558667644, 1558667644993
168, 1558667644, 1558667645089
168, 1558667644, 1558667645186
168, 1558667644, 1558667645279
168, 1558667644, 1558667645376
168, 1558667644, 1558667645475
168, 1558667644, 1558667645570
214, 1558667645, 1558667645670
214, 1558667645, 1558667645766
214, 1558667645, 1558667645863
214, 1558667645, 1558667645963
214, 1558667645, 1558667646062
214, 1558667645, 1558667646160
214, 1558667645, 1558667646258
214, 1558667645, 1558667646351
214, 1558667645, 1558667646448
166, 1558667645, 1558667646541
166, 1558667646, 1558667646642
166, 1558667646, 1558667646736
166, 1558667646, 1558667646832
166, 1558667646, 1558667646927
166, 1558667646, 1558667647020
166, 1558667646, 1558667647114
166, 1558667646, 1558667647213
166, 1558667646, 1558667647307
166, 1558667646, 1558667647402
166, 1558667646, 1558667647498
166, 1558667647, 1558667647600
166, 1558667647, 1558667647697
166, 1558667647, 1558667647794
166, 1558667647, 1558667647891
166, 1558667647, 1558667647986
166, 1558667647, 1558667648083
166, 1558667647, 1558667648180
166, 1558667647, 1558667648274
166, 1558667647, 1558667648369
166, 1558667647, 1558667648465
166, 1558667647, 1558667648558
173, 1558667648, 1558667648658
173, 1558667648, 1558667648750
173, 1558667648, 1558667648844
173, 1558667648, 1558667648939
173, 1558667648, 1558667649034
173, 1558667648, 1558667649129
