Power(W), TimePDU(S), TimeNODE(mS)
177, 1558859827, 1558859828025
177, 1558859827, 1558859828139
177, 1558859827, 1558859828253
177, 1558859827, 1558859828367
184, 1558859827, 1558859828480
184, 1558859828, 1558859828597
184, 1558859828, 1558859828709
184, 1558859828, 1558859828822
184, 1558859828, 1558859828937
184, 1558859828, 1558859829050
184, 1558859828, 1558859829164
184, 1558859828, 1558859829280
197, 1558859828, 1558859829394
197, 1558859829, 1558859829516
197, 1558859829, 1558859829633
197, 1558859829, 1558859829748
197, 1558859829, 1558859829863
197, 1558859829, 1558859829979
197, 1558859829, 1558859830094
197, 1558859829, 1558859830208
197, 1558859829, 1558859830317
197, 1558859829, 1558859830429
197, 1558859830, 1558859830544
197, 1558859830, 1558859830655
197, 1558859830, 1558859830767
197, 1558859830, 1558859830879
197, 1558859830, 1558859830989
197, 1558859830, 1558859831099
197, 1558859830, 1558859831207
197, 1558859830, 1558859831318
197, 1558859830, 1558859831428
198, 1558859830, 1558859831536
198, 1558859832, 1558859831645
198, 1558859832, 1558859831755
198, 1558859832, 1558859831867
198, 1558859832, 1558859831980
198, 1558859832, 1558859832091
198, 1558859832, 1558859832200
198, 1558859832, 1558859832306
198, 1558859832, 1558859832415
198, 1558859832, 1558859832525
198, 1558859832, 1558859832635
198, 1558859832, 1558859832743
198, 1558859832, 1558859832852
198, 1558859832, 1558859832961
198, 1558859832, 1558859833067
198, 1558859832, 1558859833175
198, 1558859832, 1558859833281
198, 1558859832, 1558859833385
198, 1558859833, 1558859833491
198, 1558859833, 1558859833590
198, 1558859833, 1558859833689
198, 1558859833, 1558859833789
198, 1558859833, 1558859833887
198, 1558859833, 1558859833984
198, 1558859833, 1558859834080
198, 1558859833, 1558859834176
198, 1558859833, 1558859834274
198, 1558859833, 1558859834369
198, 1558859833, 1558859834466
198, 1558859833, 1558859834563
198, 1558859835, 1558859834661
198, 1558859835, 1558859834756
198, 1558859835, 1558859834852
198, 1558859835, 1558859834949
198, 1558859835, 1558859835045
198, 1558859835, 1558859835141
198, 1558859835, 1558859835236
198, 1558859835, 1558859835329
198, 1558859835, 1558859835419
