Power(W), TimePDU(S), TimeNODE(mS)
159, 1558220751, 1558220751732
159, 1558220751, 1558220751823
159, 1558220751, 1558220751919
159, 1558220751, 1558220752013
159, 1558220751, 1558220752110
167, 1558220752, 1558220752205
167, 1558220752, 1558220752301
167, 1558220752, 1558220752398
167, 1558220752, 1558220752492
167, 1558220752, 1558220752586
167, 1558220752, 1558220752681
167, 1558220752, 1558220752776
167, 1558220752, 1558220752868
167, 1558220752, 1558220752963
167, 1558220752, 1558220753058
167, 1558220752, 1558220753152
167, 1558220752, 1558220753246
167, 1558220752, 1558220753343
167, 1558220752, 1558220753438
179, 1558220753, 1558220753540
179, 1558220753, 1558220753634
179, 1558220753, 1558220753731
179, 1558220753, 1558220753825
179, 1558220753, 1558220753933
179, 1558220753, 1558220754031
179, 1558220753, 1558220754133
179, 1558220754, 1558220754246
179, 1558220754, 1558220754355
179, 1558220754, 1558220754466
179, 1558220754, 1558220754573
179, 1558220754, 1558220754682
179, 1558220754, 1558220754792
179, 1558220754, 1558220754904
179, 1558220754, 1558220755015
179, 1558220756, 1558220756518
179, 1558220756, 1558220756637
179, 1558220756, 1558220756755
179, 1558220756, 1558220756874
179, 1558220756, 1558220756993
179, 1558220756, 1558220757113
179, 1558220756, 1558220757234
179, 1558220756, 1558220757356
179, 1558220756, 1558220757435
178, 1558220756, 1558220757516
178, 1558220757, 1558220757595
178, 1558220757, 1558220757675
178, 1558220757, 1558220757754
178, 1558220757, 1558220757832
178, 1558220757, 1558220757909
178, 1558220757, 1558220757985
178, 1558220757, 1558220758063
173, 1558220757, 1558220758142
173, 1558220758, 1558220758221
173, 1558220758, 1558220758298
173, 1558220758, 1558220758376
173, 1558220758, 1558220758454
173, 1558220758, 1558220758531
173, 1558220758, 1558220758611
173, 1558220758, 1558220758687
173, 1558220758, 1558220758764
173, 1558220758, 1558220758843
173, 1558220758, 1558220759000
173, 1558220758, 1558220759076
173, 1558220758, 1558220759153
179, 1558220759, 1558220759234
179, 1558220759, 1558220759313
179, 1558220759, 1558220759392
179, 1558220759, 1558220759471
179, 1558220759, 1558220759549
179, 1558220759, 1558220759625
179, 1558220759, 1558220759704
179, 1558220759, 1558220759782
179, 1558220759, 1558220759861
179, 1558220759, 1558220759938
179, 1558220759, 1558220760022
182, 1558220760, 1558220760298
182, 1558220760, 1558220760378
182, 1558220760, 1558220760449
182, 1558220760, 1558220760520
182, 1558220760, 1558220760591
182, 1558220760, 1558220760663
182, 1558220760, 1558220760735
182, 1558220760, 1558220760808
182, 1558220760, 1558220760882
182, 1558220760, 1558220760958
182, 1558220760, 1558220761034
182, 1558220760, 1558220761112
182, 1558220760, 1558220761191
182, 1558220761, 1558220761269
182, 1558220761, 1558220761346
182, 1558220761, 1558220761422
182, 1558220761, 1558220761496
182, 1558220761, 1558220761573
182, 1558220761, 1558220761653
182, 1558220761, 1558220761730
182, 1558220761, 1558220761808
182, 1558220761, 1558220761886
182, 1558220761, 1558220761963
182, 1558220761, 1558220762042
182, 1558220761, 1558220762122
182, 1558220761, 1558220762198
182, 1558220761, 1558220762274
182, 1558220761, 1558220762353
182, 1558220761, 1558220762432
180, 1558220762, 1558220762514
180, 1558220762, 1558220762592
180, 1558220762, 1558220762671
180, 1558220762, 1558220762748
180, 1558220762, 1558220762824
180, 1558220762, 1558220762902
