Power(W), TimePDU(S), TimeNODE(mS)
258, 1558218846, 1558218845862
258, 1558218846, 1558218845940
258, 1558218846, 1558218846015
258, 1558218846, 1558218846115
258, 1558218846, 1558218846213
258, 1558218846, 1558218846312
258, 1558218846, 1558218846413
346, 1558218846, 1558218846514
346, 1558218847, 1558218846616
346, 1558218847, 1558218846716
346, 1558218847, 1558218846814
346, 1558218847, 1558218846913
346, 1558218847, 1558218847009
346, 1558218847, 1558218847105
346, 1558218847, 1558218847203
346, 1558218847, 1558218847299
346, 1558218847, 1558218847396
346, 1558218847, 1558218847493
376, 1558218847, 1558218847599
376, 1558218848, 1558218847741
376, 1558218848, 1558218847862
376, 1558218848, 1558218847984
376, 1558218848, 1558218848105
376, 1558218848, 1558218848227
376, 1558218848, 1558218848348
376, 1558218848, 1558218848471
373, 1558218848, 1558218848592
373, 1558218849, 1558218848713
373, 1558218849, 1558218848831
373, 1558218849, 1558218848947
373, 1558218849, 1558218849064
373, 1558218849, 1558218849180
373, 1558218849, 1558218849296
373, 1558218849, 1558218849412
380, 1558218849, 1558218849531
380, 1558218850, 1558218849650
380, 1558218850, 1558218849767
380, 1558218850, 1558218849885
380, 1558218850, 1558218850001
380, 1558218850, 1558218850115
380, 1558218850, 1558218850227
380, 1558218850, 1558218850339
380, 1558218850, 1558218850453
378, 1558218850, 1558218850566
378, 1558218851, 1558218850679
378, 1558218851, 1558218850792
378, 1558218851, 1558218850905
378, 1558218851, 1558218851019
378, 1558218851, 1558218851130
378, 1558218851, 1558218851244
378, 1558218851, 1558218851359
378, 1558218851, 1558218851473
380, 1558218852, 1558218851592
380, 1558218852, 1558218851706
380, 1558218852, 1558218851816
380, 1558218852, 1558218851927
380, 1558218852, 1558218852042
380, 1558218852, 1558218852156
380, 1558218852, 1558218852268
380, 1558218852, 1558218852383
380, 1558218852, 1558218852499
380, 1558218853, 1558218852617
380, 1558218853, 1558218852743
380, 1558218853, 1558218852863
380, 1558218853, 1558218852981
380, 1558218853, 1558218853102
380, 1558218853, 1558218853222
380, 1558218853, 1558218853342
380, 1558218853, 1558218853461
380, 1558218853, 1558218853578
380, 1558218853, 1558218853696
380, 1558218853, 1558218853817
377, 1558218854, 1558218853940
377, 1558218854, 1558218854059
377, 1558218854, 1558218854180
377, 1558218854, 1558218854299
377, 1558218854, 1558218854418
378, 1558218854, 1558218854539
378, 1558218855, 1558218854659
378, 1558218855, 1558218854778
378, 1558218855, 1558218854897
378, 1558218855, 1558218855019
378, 1558218855, 1558218855139
378, 1558218855, 1558218855257
378, 1558218855, 1558218855377
378, 1558218855, 1558218855496
378, 1558218855, 1558218855616
378, 1558218855, 1558218855732
383, 1558218855, 1558218855850
383, 1558218856, 1558218855968
383, 1558218856, 1558218856086
