Power(W), TimePDU(S), TimeNODE(mS)
255, 1558938302, 1558938302537
255, 1558938302, 1558938302615
255, 1558938302, 1558938302695
255, 1558938302, 1558938302774
255, 1558938302, 1558938302852
255, 1558938302, 1558938302929
255, 1558938302, 1558938303007
255, 1558938302, 1558938303086
343, 1558938302, 1558938303166
343, 1558938303, 1558938303245
343, 1558938303, 1558938303322
343, 1558938303, 1558938303400
343, 1558938303, 1558938303477
343, 1558938303, 1558938303556
343, 1558938303, 1558938303628
343, 1558938303, 1558938303702
343, 1558938303, 1558938303775
343, 1558938303, 1558938303852
343, 1558938303, 1558938303931
343, 1558938303, 1558938304007
343, 1558938303, 1558938304084
369, 1558938303, 1558938304161
369, 1558938304, 1558938304242
369, 1558938304, 1558938304319
369, 1558938304, 1558938304397
369, 1558938304, 1558938304475
369, 1558938304, 1558938304554
369, 1558938304, 1558938304629
369, 1558938304, 1558938304706
369, 1558938304, 1558938304783
369, 1558938304, 1558938304859
369, 1558938304, 1558938304937
369, 1558938304, 1558938305015
369, 1558938304, 1558938305094
369, 1558938304, 1558938305173
372, 1558938304, 1558938305248
372, 1558938305, 1558938305325
372, 1558938305, 1558938305405
372, 1558938305, 1558938305481
372, 1558938305, 1558938305559
372, 1558938305, 1558938305636
372, 1558938305, 1558938305714
372, 1558938305, 1558938305791
372, 1558938305, 1558938305868
372, 1558938305, 1558938305944
372, 1558938305, 1558938306020
372, 1558938305, 1558938306093
372, 1558938305, 1558938306168
369, 1558938306, 1558938306246
369, 1558938306, 1558938306324
369, 1558938306, 1558938306403
369, 1558938306, 1558938306480
369, 1558938306, 1558938306558
369, 1558938306, 1558938306634
369, 1558938306, 1558938306713
369, 1558938306, 1558938306790
369, 1558938306, 1558938306869
369, 1558938306, 1558938306947
369, 1558938306, 1558938307024
369, 1558938306, 1558938307103
369, 1558938306, 1558938307180
375, 1558938307, 1558938307263
375, 1558938307, 1558938307339
375, 1558938307, 1558938307418
375, 1558938307, 1558938307495
375, 1558938307, 1558938307574
375, 1558938307, 1558938307674
375, 1558938307, 1558938307754
375, 1558938307, 1558938307832
375, 1558938307, 1558938307910
375, 1558938307, 1558938307987
375, 1558938307, 1558938308063
375, 1558938307, 1558938308141
373, 1558938308, 1558938308224
373, 1558938308, 1558938308300
373, 1558938308, 1558938308378
373, 1558938308, 1558938308456
373, 1558938308, 1558938308533
373, 1558938308, 1558938308611
373, 1558938308, 1558938308689
373, 1558938308, 1558938308766
373, 1558938308, 1558938308844
373, 1558938308, 1558938308922
373, 1558938308, 1558938309000
373, 1558938308, 1558938309076
373, 1558938308, 1558938309155
376, 1558938308, 1558938309234
376, 1558938309, 1558938309314
376, 1558938309, 1558938309393
376, 1558938309, 1558938309469
376, 1558938309, 1558938309546
376, 1558938309, 1558938309624
376, 1558938309, 1558938309701
376, 1558938309, 1558938309780
376, 1558938309, 1558938309856
376, 1558938309, 1558938309933
376, 1558938309, 1558938310010
376, 1558938309, 1558938310088
376, 1558938309, 1558938310165
373, 1558938309, 1558938310243
373, 1558938310, 1558938310323
373, 1558938310, 1558938310401
373, 1558938310, 1558938310477
373, 1558938310, 1558938310556
373, 1558938310, 1558938310634
373, 1558938310, 1558938310712
373, 1558938310, 1558938310791
373, 1558938310, 1558938310869
373, 1558938310, 1558938310984
373, 1558938310, 1558938311098
376, 1558938310, 1558938311214
376, 1558938311, 1558938311328
376, 1558938311, 1558938311442
376, 1558938311, 1558938311554
376, 1558938311, 1558938311668
376, 1558938311, 1558938311784
376, 1558938311, 1558938311903
376, 1558938311, 1558938312019
373, 1558938311, 1558938312134
373, 1558938312, 1558938312256
373, 1558938312, 1558938312375
373, 1558938312, 1558938312495
373, 1558938312, 1558938312614
373, 1558938312, 1558938312734
373, 1558938312, 1558938312851
