Power(W), TimePDU(S), TimeNODE(mS)
256, 1557839772, 1557839772851
256, 1557839772, 1557839772928
279, 1557839772, 1557839773002
279, 1557839773, 1557839773082
279, 1557839773, 1557839773157
279, 1557839773, 1557839773233
279, 1557839773, 1557839773307
279, 1557839773, 1557839773382
279, 1557839773, 1557839773457
279, 1557839773, 1557839773532
279, 1557839773, 1557839773607
279, 1557839773, 1557839773682
279, 1557839773, 1557839773758
279, 1557839773, 1557839773832
279, 1557839773, 1557839773907
279, 1557839773, 1557839773984
344, 1557839773, 1557839774058
344, 1557839774, 1557839774132
344, 1557839774, 1557839774205
344, 1557839774, 1557839774281
344, 1557839774, 1557839774357
344, 1557839774, 1557839774432
344, 1557839774, 1557839774509
344, 1557839774, 1557839774583
344, 1557839774, 1557839774659
344, 1557839774, 1557839774735
344, 1557839774, 1557839774812
344, 1557839774, 1557839774888
344, 1557839774, 1557839774964
344, 1557839774, 1557839775042
338, 1557839775, 1557839775118
338, 1557839775, 1557839775194
338, 1557839775, 1557839775269
338, 1557839775, 1557839775345
338, 1557839775, 1557839775423
338, 1557839775, 1557839775498
338, 1557839775, 1557839775575
338, 1557839775, 1557839775653
338, 1557839775, 1557839775731
338, 1557839775, 1557839775806
338, 1557839775, 1557839775882
338, 1557839775, 1557839775960
338, 1557839775, 1557839776037
338, 1557839776, 1557839776115
338, 1557839776, 1557839776192
338, 1557839776, 1557839776267
338, 1557839776, 1557839776343
338, 1557839776, 1557839776419
338, 1557839776, 1557839776493
338, 1557839776, 1557839776568
338, 1557839776, 1557839776644
338, 1557839776, 1557839776761
338, 1557839776, 1557839776839
338, 1557839776, 1557839776915
338, 1557839776, 1557839776992
345, 1557839776, 1557839777070
345, 1557839777, 1557839777148
345, 1557839777, 1557839777225
345, 1557839777, 1557839777299
345, 1557839777, 1557839777374
345, 1557839777, 1557839777448
345, 1557839777, 1557839777523
345, 1557839777, 1557839777598
345, 1557839777, 1557839777674
345, 1557839777, 1557839777750
345, 1557839777, 1557839777825
345, 1557839777, 1557839777902
345, 1557839777, 1557839777978
338, 1557839777, 1557839778057
338, 1557839778, 1557839778134
338, 1557839778, 1557839778210
338, 1557839778, 1557839778287
338, 1557839778, 1557839778365
338, 1557839778, 1557839778441
338, 1557839778, 1557839778516
338, 1557839778, 1557839778593
338, 1557839778, 1557839778671
338, 1557839778, 1557839778746
338, 1557839778, 1557839778821
338, 1557839778, 1557839778897
338, 1557839778, 1557839778973
338, 1557839778, 1557839779048
340, 1557839779, 1557839779122
340, 1557839779, 1557839779194
340, 1557839779, 1557839779269
340, 1557839779, 1557839779346
340, 1557839779, 1557839779419
340, 1557839779, 1557839779494
340, 1557839779, 1557839779569
340, 1557839779, 1557839779643
340, 1557839779, 1557839779717
340, 1557839779, 1557839779791
340, 1557839779, 1557839779866
340, 1557839779, 1557839779941
340, 1557839779, 1557839780016
340, 1557839780, 1557839780092
340, 1557839780, 1557839780167
340, 1557839780, 1557839780241
340, 1557839780, 1557839780318
340, 1557839780, 1557839780394
340, 1557839780, 1557839780471
340, 1557839780, 1557839780546
340, 1557839780, 1557839780622
340, 1557839780, 1557839780697
340, 1557839780, 1557839780769
