Power(W), TimePDU(S), TimeNODE(mS)
157, 1558330947, 1558330946289
157, 1558330947, 1558330946388
157, 1558330947, 1558330946485
157, 1558330947, 1558330946580
157, 1558330947, 1558330946674
157, 1558330947, 1558330946769
166, 1558330948, 1558330946873
166, 1558330948, 1558330946971
166, 1558330948, 1558330947070
166, 1558330948, 1558330947166
166, 1558330948, 1558330947260
166, 1558330948, 1558330947354
166, 1558330948, 1558330947448
166, 1558330948, 1558330947538
166, 1558330948, 1558330947636
166, 1558330948, 1558330947728
166, 1558330948, 1558330947824
166, 1558330948, 1558330947919
166, 1558330948, 1558330948010
179, 1558330949, 1558330948106
179, 1558330949, 1558330948202
179, 1558330949, 1558330948297
179, 1558330949, 1558330948391
179, 1558330949, 1558330948485
179, 1558330949, 1558330948585
179, 1558330949, 1558330948682
179, 1558330949, 1558330948777
179, 1558330950, 1558330948878
179, 1558330950, 1558330948975
179, 1558330950, 1558330949073
179, 1558330950, 1558330949168
179, 1558330950, 1558330949264
179, 1558330950, 1558330949361
179, 1558330950, 1558330949454
179, 1558330950, 1558330949549
179, 1558330950, 1558330949646
179, 1558330950, 1558330949740
179, 1558330950, 1558330949835
179, 1558330951, 1558330949933
179, 1558330951, 1558330950030
179, 1558330951, 1558330950128
179, 1558330951, 1558330950222
179, 1558330951, 1558330950318
179, 1558330951, 1558330950414
179, 1558330951, 1558330950513
179, 1558330951, 1558330950611
179, 1558330951, 1558330950709
179, 1558330952, 1558330950815
179, 1558330952, 1558330950916
179, 1558330952, 1558330951014
179, 1558330952, 1558330951112
179, 1558330952, 1558330951210
179, 1558330952, 1558330951309
179, 1558330952, 1558330951407
179, 1558330952, 1558330951505
179, 1558330952, 1558330951603
179, 1558330952, 1558330951704
178, 1558330953, 1558330951807
178, 1558330953, 1558330951905
178, 1558330953, 1558330952004
178, 1558330953, 1558330952102
178, 1558330953, 1558330952200
178, 1558330953, 1558330952297
178, 1558330953, 1558330952393
178, 1558330953, 1558330952486
178, 1558330953, 1558330952578
178, 1558330953, 1558330952675
178, 1558330953, 1558330952768
174, 1558330954, 1558330952866
174, 1558330954, 1558330952959
174, 1558330954, 1558330953054
174, 1558330954, 1558330953151
174, 1558330954, 1558330953244
174, 1558330954, 1558330953339
174, 1558330954, 1558330953434
174, 1558330954, 1558330953528
174, 1558330954, 1558330953621
174, 1558330954, 1558330953715
174, 1558330954, 1558330953808
179, 1558330955, 1558330953906
179, 1558330955, 1558330954000
179, 1558330955, 1558330954096
179, 1558330955, 1558330954193
179, 1558330955, 1558330954288
179, 1558330955, 1558330954384
179, 1558330955, 1558330954480
179, 1558330955, 1558330954572
179, 1558330955, 1558330954667
179, 1558330955, 1558330954759
180, 1558330956, 1558330954856
180, 1558330956, 1558330954951
180, 1558330956, 1558330955047
180, 1558330956, 1558330955140
180, 1558330956, 1558330955235
180, 1558330956, 1558330955330
180, 1558330956, 1558330955422
180, 1558330956, 1558330955517
180, 1558330956, 1558330955611
180, 1558330956, 1558330955708
180, 1558330956, 1558330955801
179, 1558330957, 1558330955902
179, 1558330957, 1558330955996
179, 1558330957, 1558330956090
179, 1558330957, 1558330956184
179, 1558330957, 1558330956280
179, 1558330957, 1558330956374
179, 1558330957, 1558330956470
179, 1558330957, 1558330956565
179, 1558330957, 1558330956660
179, 1558330957, 1558330956743
179, 1558330957, 1558330956822
179, 1558330957, 1558330956898
