Power(W), TimePDU(S), TimeNODE(mS)
258, 1558161584, 1558161585289
286, 1558161584, 1558161585393
286, 1558161585, 1558161585502
286, 1558161585, 1558161585603
286, 1558161585, 1558161585704
286, 1558161585, 1558161585808
286, 1558161585, 1558161585911
286, 1558161585, 1558161586014
286, 1558161585, 1558161586119
286, 1558161585, 1558161586224
286, 1558161585, 1558161586328
366, 1558161585, 1558161586429
366, 1558161586, 1558161586541
366, 1558161586, 1558161586649
366, 1558161586, 1558161586756
366, 1558161586, 1558161587301
380, 1558161586, 1558161587421
380, 1558161587, 1558161587544
380, 1558161587, 1558161587667
384, 1558161588, 1558161588744
384, 1558161588, 1558161588863
384, 1558161588, 1558161588982
384, 1558161588, 1558161589100
384, 1558161588, 1558161589220
384, 1558161588, 1558161589340
384, 1558161588, 1558161589459
384, 1558161588, 1558161589579
384, 1558161588, 1558161589696
384, 1558161588, 1558161589820
384, 1558161588, 1558161589942
386, 1558161590, 1558161590061
386, 1558161590, 1558161590179
386, 1558161590, 1558161590257
386, 1558161590, 1558161590333
384, 1558161590, 1558161590412
384, 1558161590, 1558161590491
384, 1558161590, 1558161590566
384, 1558161590, 1558161590643
384, 1558161590, 1558161590721
384, 1558161590, 1558161590799
384, 1558161590, 1558161590876
384, 1558161590, 1558161590954
384, 1558161590, 1558161591033
384, 1558161590, 1558161591111
384, 1558161590, 1558161591189
384, 1558161590, 1558161591267
384, 1558161590, 1558161591344
384, 1558161591, 1558161591424
384, 1558161591, 1558161591500
384, 1558161591, 1558161591576
384, 1558161591, 1558161591655
384, 1558161591, 1558161591734
384, 1558161591, 1558161591811
384, 1558161591, 1558161591926
384, 1558161591, 1558161592004
384, 1558161591, 1558161592084
384, 1558161591, 1558161592162
384, 1558161591, 1558161592241
384, 1558161591, 1558161592317
382, 1558161591, 1558161592396
382, 1558161592, 1558161592476
382, 1558161592, 1558161592554
382, 1558161592, 1558161592632
382, 1558161592, 1558161592711
382, 1558161592, 1558161592786
382, 1558161592, 1558161592865
382, 1558161592, 1558161592945
382, 1558161592, 1558161593023
382, 1558161592, 1558161593102
382, 1558161592, 1558161593180
382, 1558161592, 1558161593259
385, 1558161592, 1558161593337
385, 1558161593, 1558161593416
385, 1558161593, 1558161593492
385, 1558161593, 1558161593569
385, 1558161593, 1558161593646
385, 1558161593, 1558161593726
385, 1558161593, 1558161593804
385, 1558161593, 1558161593883
385, 1558161593, 1558161593961
385, 1558161593, 1558161594038
385, 1558161593, 1558161594116
385, 1558161593, 1558161594195
385, 1558161593, 1558161594273
385, 1558161593, 1558161594350
379, 1558161594, 1558161594429
379, 1558161594, 1558161594506
379, 1558161594, 1558161594583
379, 1558161594, 1558161594661
379, 1558161594, 1558161594738
379, 1558161594, 1558161594815
379, 1558161594, 1558161594893
379, 1558161594, 1558161594971
379, 1558161594, 1558161595047
379, 1558161594, 1558161595126
379, 1558161594, 1558161595204
379, 1558161594, 1558161595280
383, 1558161594, 1558161595359
383, 1558161595, 1558161595438
383, 1558161595, 1558161595515
383, 1558161595, 1558161595592
383, 1558161595, 1558161595667
383, 1558161595, 1558161595744
