Power(W), TimePDU(S), TimeNODE(mS)
177, 1558821101, 1558821102316
177, 1558821101, 1558821102393
177, 1558821101, 1558821102471
177, 1558821101, 1558821102547
177, 1558821101, 1558821102624
177, 1558821101, 1558821102703
177, 1558821101, 1558821102781
177, 1558821101, 1558821102857
177, 1558821101, 1558821102933
177, 1558821101, 1558821103010
177, 1558821101, 1558821103087
177, 1558821101, 1558821103164
177, 1558821101, 1558821103242
188, 1558821102, 1558821103322
188, 1558821102, 1558821103398
188, 1558821102, 1558821103474
188, 1558821102, 1558821103551
188, 1558821102, 1558821103628
188, 1558821102, 1558821103704
188, 1558821102, 1558821103780
188, 1558821102, 1558821103856
188, 1558821102, 1558821103933
188, 1558821102, 1558821104009
188, 1558821102, 1558821104085
188, 1558821102, 1558821104162
188, 1558821102, 1558821104240
191, 1558821102, 1558821104318
191, 1558821103, 1558821104396
191, 1558821103, 1558821104472
191, 1558821103, 1558821104548
191, 1558821103, 1558821104624
191, 1558821103, 1558821104703
191, 1558821103, 1558821104780
191, 1558821103, 1558821104858
191, 1558821103, 1558821104935
191, 1558821103, 1558821105012
191, 1558821103, 1558821105089
191, 1558821103, 1558821105166
191, 1558821103, 1558821105244
190, 1558821103, 1558821105322
190, 1558821104, 1558821105399
190, 1558821104, 1558821105477
190, 1558821104, 1558821105554
190, 1558821104, 1558821105632
190, 1558821104, 1558821105709
190, 1558821104, 1558821105786
190, 1558821104, 1558821105863
190, 1558821104, 1558821105943
190, 1558821104, 1558821106022
190, 1558821104, 1558821106099
190, 1558821104, 1558821106179
190, 1558821104, 1558821106257
190, 1558821104, 1558821106336
190, 1558821105, 1558821106413
190, 1558821105, 1558821106492
190, 1558821105, 1558821106573
190, 1558821105, 1558821106648
190, 1558821105, 1558821106726
190, 1558821105, 1558821106805
190, 1558821105, 1558821106884
190, 1558821105, 1558821106963
190, 1558821105, 1558821107044
190, 1558821105, 1558821107124
190, 1558821105, 1558821107203
190, 1558821105, 1558821107283
190, 1558821106, 1558821107360
190, 1558821106, 1558821107439
190, 1558821106, 1558821107515
190, 1558821106, 1558821107595
190, 1558821106, 1558821107674
190, 1558821106, 1558821107754
190, 1558821106, 1558821107831
190, 1558821106, 1558821107906
190, 1558821106, 1558821107986
190, 1558821106, 1558821108065
190, 1558821106, 1558821108143
190, 1558821106, 1558821108220
187, 1558821106, 1558821108298
187, 1558821107, 1558821108376
187, 1558821107, 1558821108454
187, 1558821107, 1558821108535
187, 1558821107, 1558821108612
187, 1558821107, 1558821108690
187, 1558821107, 1558821108768
187, 1558821107, 1558821108846
187, 1558821107, 1558821108924
187, 1558821107, 1558821109001
187, 1558821107, 1558821109079
187, 1558821107, 1558821109155
187, 1558821107, 1558821109232
190, 1558821107, 1558821109311
190, 1558821108, 1558821109389
190, 1558821108, 1558821109466
190, 1558821108, 1558821109543
190, 1558821108, 1558821109621
190, 1558821108, 1558821109698
190, 1558821108, 1558821109777
190, 1558821108, 1558821109855
190, 1558821108, 1558821109933
190, 1558821108, 1558821110012
190, 1558821108, 1558821110089
190, 1558821108, 1558821110166
190, 1558821108, 1558821110244
189, 1558821108, 1558821110326
189, 1558821109, 1558821110403
189, 1558821109, 1558821110480
189, 1558821109, 1558821110558
189, 1558821109, 1558821110635
189, 1558821109, 1558821110713
189, 1558821109, 1558821110791
189, 1558821109, 1558821110869
189, 1558821109, 1558821110947
189, 1558821109, 1558821111025
189, 1558821109, 1558821111102
189, 1558821109, 1558821111181
189, 1558821109, 1558821111259
189, 1558821109, 1558821111338
190, 1558821110, 1558821111416
190, 1558821110, 1558821111493
190, 1558821110, 1558821111597
190, 1558821110, 1558821111702
190, 1558821110, 1558821111809
190, 1558821110, 1558821111917
190, 1558821110, 1558821112023
190, 1558821110, 1558821112127
190, 1558821110, 1558821112230
190, 1558821110, 1558821112332
190, 1558821111, 1558821112435
190, 1558821111, 1558821112538
190, 1558821111, 1558821112638
190, 1558821111, 1558821112735
190, 1558821111, 1558821112831
190, 1558821111, 1558821112927
190, 1558821111, 1558821113025
190, 1558821111, 1558821113121
190, 1558821111, 1558821113215
