Power(W), TimePDU(S), TimeNODE(mS)
163, 1558163431, 1558163431036
163, 1558163431, 1558163431155
163, 1558163431, 1558163431275
163, 1558163431, 1558163431393
163, 1558163431, 1558163431514
163, 1558163431, 1558163431636
163, 1558163431, 1558163431756
163, 1558163431, 1558163431872
177, 1558163432, 1558163431994
177, 1558163432, 1558163432112
177, 1558163432, 1558163432227
177, 1558163432, 1558163432342
177, 1558163432, 1558163432456
177, 1558163432, 1558163432571
177, 1558163432, 1558163432685
177, 1558163432, 1558163432803
177, 1558163432, 1558163432922
182, 1558163432, 1558163433038
182, 1558163433, 1558163433157
182, 1558163433, 1558163433275
182, 1558163433, 1558163433392
182, 1558163433, 1558163433506
182, 1558163433, 1558163433621
182, 1558163433, 1558163433734
182, 1558163433, 1558163433848
182, 1558163434, 1558163433968
182, 1558163434, 1558163434085
182, 1558163434, 1558163434201
182, 1558163434, 1558163434318
182, 1558163434, 1558163434433
182, 1558163434, 1558163434548
182, 1558163434, 1558163434658
182, 1558163434, 1558163434769
182, 1558163434, 1558163434883
182, 1558163434, 1558163435001
182, 1558163434, 1558163435114
182, 1558163434, 1558163435228
181, 1558163435, 1558163435348
181, 1558163435, 1558163435462
181, 1558163435, 1558163435576
181, 1558163435, 1558163435692
181, 1558163435, 1558163435809
181, 1558163435, 1558163435925
181, 1558163436, 1558163436159
181, 1558163436, 1558163436279
181, 1558163436, 1558163436398
181, 1558163436, 1558163436518
181, 1558163436, 1558163436637
181, 1558163436, 1558163436757
181, 1558163436, 1558163436877
181, 1558163436, 1558163436993
181, 1558163436, 1558163437108
181, 1558163436, 1558163437226
176, 1558163437, 1558163437343
176, 1558163437, 1558163437458
176, 1558163437, 1558163437574
176, 1558163437, 1558163437691
176, 1558163437, 1558163437807
176, 1558163437, 1558163437923
181, 1558163437, 1558163438037
181, 1558163438, 1558163438149
181, 1558163438, 1558163438262
181, 1558163438, 1558163438375
181, 1558163438, 1558163438487
181, 1558163438, 1558163438601
181, 1558163438, 1558163438714
181, 1558163438, 1558163438826
182, 1558163438, 1558163438938
182, 1558163439, 1558163439052
182, 1558163439, 1558163439165
182, 1558163439, 1558163439278
182, 1558163439, 1558163439387
182, 1558163439, 1558163439498
182, 1558163439, 1558163439609
182, 1558163439, 1558163439721
182, 1558163439, 1558163439830
181, 1558163439, 1558163439943
181, 1558163440, 1558163440060
181, 1558163440, 1558163440173
181, 1558163440, 1558163440288
181, 1558163440, 1558163440400
181, 1558163440, 1558163440513
181, 1558163440, 1558163440627
181, 1558163440, 1558163440739
181, 1558163440, 1558163440851
181, 1558163441, 1558163441193
181, 1558163441, 1558163441314
181, 1558163441, 1558163441432
181, 1558163441, 1558163441552
181, 1558163441, 1558163441627
181, 1558163441, 1558163441706
181, 1558163441, 1558163441783
181, 1558163441, 1558163441860
181, 1558163441, 1558163441936
181, 1558163442, 1558163442014
181, 1558163442, 1558163442091
