Power(W), TimePDU(S), TimeNODE(mS)
257, 1557798805, 1557798804945
257, 1557798805, 1557798805018
257, 1557798805, 1557798805091
257, 1557798805, 1557798805164
257, 1557798805, 1557798805237
264, 1557798806, 1557798805310
264, 1557798806, 1557798805380
264, 1557798806, 1557798805452
264, 1557798806, 1557798805523
264, 1557798806, 1557798805597
264, 1557798806, 1557798805670
264, 1557798806, 1557798805741
264, 1557798806, 1557798805814
264, 1557798806, 1557798805886
264, 1557798806, 1557798805958
264, 1557798806, 1557798806032
264, 1557798806, 1557798806107
264, 1557798806, 1557798806179
280, 1557798807, 1557798806252
280, 1557798807, 1557798806322
280, 1557798807, 1557798806393
280, 1557798807, 1557798806466
280, 1557798807, 1557798806536
280, 1557798807, 1557798806607
280, 1557798807, 1557798806679
280, 1557798807, 1557798806754
280, 1557798807, 1557798806824
280, 1557798807, 1557798806898
280, 1557798807, 1557798806970
280, 1557798807, 1557798807041
280, 1557798807, 1557798807115
280, 1557798807, 1557798807191
283, 1557798808, 1557798807265
283, 1557798808, 1557798807341
283, 1557798808, 1557798807414
283, 1557798808, 1557798807488
283, 1557798808, 1557798807560
283, 1557798808, 1557798807632
283, 1557798808, 1557798807705
283, 1557798808, 1557798807776
283, 1557798808, 1557798807849
283, 1557798808, 1557798807923
283, 1557798808, 1557798807996
283, 1557798808, 1557798808067
283, 1557798808, 1557798808141
283, 1557798809, 1557798808219
283, 1557798809, 1557798808290
283, 1557798809, 1557798808362
283, 1557798809, 1557798808434
283, 1557798809, 1557798808506
283, 1557798809, 1557798808577
283, 1557798809, 1557798808651
283, 1557798809, 1557798808723
283, 1557798809, 1557798808796
283, 1557798809, 1557798808870
283, 1557798809, 1557798808943
283, 1557798809, 1557798809015
283, 1557798809, 1557798809088
283, 1557798809, 1557798809161
283, 1557798809, 1557798809233
283, 1557798810, 1557798809305
283, 1557798810, 1557798809377
283, 1557798810, 1557798809448
283, 1557798810, 1557798809521
283, 1557798810, 1557798809594
283, 1557798810, 1557798809666
283, 1557798810, 1557798809742
283, 1557798810, 1557798809817
283, 1557798810, 1557798809889
283, 1557798810, 1557798809960
283, 1557798810, 1557798810032
283, 1557798810, 1557798810104
283, 1557798810, 1557798810177
283, 1557798811, 1557798810250
283, 1557798811, 1557798810322
283, 1557798811, 1557798810396
283, 1557798811, 1557798810469
283, 1557798811, 1557798810541
283, 1557798811, 1557798810615
283, 1557798811, 1557798810687
283, 1557798811, 1557798810760
283, 1557798811, 1557798810834
283, 1557798811, 1557798810907
283, 1557798811, 1557798810979
283, 1557798811, 1557798811052
283, 1557798811, 1557798811125
283, 1557798811, 1557798811198
283, 1557798812, 1557798811274
283, 1557798812, 1557798811349
283, 1557798812, 1557798811422
283, 1557798812, 1557798811496
283, 1557798812, 1557798811570
283, 1557798812, 1557798811641
283, 1557798812, 1557798811714
283, 1557798812, 1557798811785
283, 1557798812, 1557798811857
283, 1557798812, 1557798811933
283, 1557798812, 1557798812006
283, 1557798812, 1557798812078
283, 1557798812, 1557798812149
283, 1557798813, 1557798812221
283, 1557798813, 1557798812292
283, 1557798813, 1557798812363
283, 1557798813, 1557798812435
283, 1557798813, 1557798812510
283, 1557798813, 1557798812581
283, 1557798813, 1557798812654
283, 1557798813, 1557798812726
283, 1557798813, 1557798812797
283, 1557798813, 1557798812871
283, 1557798813, 1557798812942
283, 1557798813, 1557798813015
283, 1557798813, 1557798813091
283, 1557798813, 1557798813167
283, 1557798813, 1557798813239
283, 1557798814, 1557798813313
283, 1557798814, 1557798813387
283, 1557798814, 1557798813460
283, 1557798814, 1557798813534
283, 1557798814, 1557798813606
283, 1557798814, 1557798813680
283, 1557798814, 1557798813755
283, 1557798814, 1557798813830
283, 1557798814, 1557798813904
283, 1557798814, 1557798813976
283, 1557798814, 1557798814049
283, 1557798814, 1557798814120
284, 1557798814, 1557798814196
284, 1557798815, 1557798814274
284, 1557798815, 1557798814345
284, 1557798815, 1557798814418
284, 1557798815, 1557798814493
284, 1557798815, 1557798814565
284, 1557798815, 1557798814639
284, 1557798815, 1557798814717
284, 1557798815, 1557798814793
284, 1557798815, 1557798814868
284, 1557798815, 1557798814943
284, 1557798815, 1557798815017
284, 1557798815, 1557798815092
284, 1557798815, 1557798815167
283, 1557798815, 1557798815239
283, 1557798816, 1557798815314
283, 1557798816, 1557798815391
283, 1557798816, 1557798815463
283, 1557798816, 1557798815535
283, 1557798816, 1557798815609
283, 1557798816, 1557798815683
283, 1557798816, 1557798815754
283, 1557798816, 1557798815827
283, 1557798816, 1557798815901
283, 1557798816, 1557798815974
283, 1557798816, 1557798816047
283, 1557798816, 1557798816122
284, 1557798816, 1557798816198
284, 1557798817, 1557798816275
284, 1557798817, 1557798816351
284, 1557798817, 1557798816426
284, 1557798817, 1557798816499
284, 1557798817, 1557798816571
284, 1557798817, 1557798816645
284, 1557798817, 1557798816718
284, 1557798817, 1557798816789
284, 1557798817, 1557798816859
284, 1557798817, 1557798816930
284, 1557798817, 1557798817001
284, 1557798817, 1557798817071
284, 1557798817, 1557798817142
284, 1557798817, 1557798817212
283, 1557798818, 1557798817284
283, 1557798818, 1557798817354
283, 1557798818, 1557798817428
283, 1557798818, 1557798817500
283, 1557798818, 1557798817571
283, 1557798818, 1557798817642
283, 1557798818, 1557798817715
283, 1557798818, 1557798817789
283, 1557798818, 1557798817863
283, 1557798818, 1557798817934
283, 1557798818, 1557798818005
283, 1557798818, 1557798818076
283, 1557798818, 1557798818147
282, 1557798818, 1557798818223
282, 1557798819, 1557798818295
282, 1557798819, 1557798818365
282, 1557798819, 1557798818436
282, 1557798819, 1557798818507
282, 1557798819, 1557798818577
282, 1557798819, 1557798818648
282, 1557798819, 1557798818720
282, 1557798819, 1557798818792
282, 1557798819, 1557798818864
282, 1557798819, 1557798818936
282, 1557798819, 1557798819009
282, 1557798819, 1557798819080
282, 1557798819, 1557798819151
282, 1557798819, 1557798819222
282, 1557798820, 1557798819294
282, 1557798820, 1557798819365
282, 1557798820, 1557798819435
282, 1557798820, 1557798819507
282, 1557798820, 1557798819578
282, 1557798820, 1557798819648
282, 1557798820, 1557798819720
282, 1557798820, 1557798819791
282, 1557798820, 1557798819861
282, 1557798820, 1557798819933
282, 1557798820, 1557798820003
282, 1557798820, 1557798820073
282, 1557798820, 1557798820143
282, 1557798820, 1557798820213
282, 1557798821, 1557798820284
282, 1557798821, 1557798820354
282, 1557798821, 1557798820424
282, 1557798821, 1557798820494
282, 1557798821, 1557798820565
282, 1557798821, 1557798820635
282, 1557798821, 1557798820705
282, 1557798821, 1557798820778
282, 1557798821, 1557798820848
282, 1557798821, 1557798820919
282, 1557798821, 1557798820990
282, 1557798821, 1557798821061
282, 1557798821, 1557798821132
282, 1557798821, 1557798821202
282, 1557798822, 1557798821274
282, 1557798822, 1557798821345
282, 1557798822, 1557798821417
282, 1557798822, 1557798821488
282, 1557798822, 1557798821558
282, 1557798822, 1557798821629
282, 1557798822, 1557798821701
282, 1557798822, 1557798821771
282, 1557798822, 1557798821844
282, 1557798822, 1557798821916
282, 1557798822, 1557798821987
282, 1557798822, 1557798822062
282, 1557798822, 1557798822149
282, 1557798823, 1557798822226
282, 1557798823, 1557798822299
282, 1557798823, 1557798822370
282, 1557798823, 1557798822445
282, 1557798823, 1557798822517
282, 1557798823, 1557798822588
282, 1557798823, 1557798822662
282, 1557798823, 1557798822738
282, 1557798823, 1557798822809
282, 1557798823, 1557798822881
282, 1557798823, 1557798822956
282, 1557798823, 1557798823028
282, 1557798823, 1557798823103
282, 1557798823, 1557798823175
282, 1557798823, 1557798823246
282, 1557798824, 1557798823320
282, 1557798824, 1557798823393
282, 1557798824, 1557798823464
282, 1557798824, 1557798823536
282, 1557798824, 1557798823608
282, 1557798824, 1557798823680
282, 1557798824, 1557798823752
282, 1557798824, 1557798823824
282, 1557798824, 1557798823896
282, 1557798824, 1557798823968
282, 1557798824, 1557798824039
282, 1557798824, 1557798824112
282, 1557798824, 1557798824184
282, 1557798824, 1557798824257
282, 1557798825, 1557798824329
282, 1557798825, 1557798824401
282, 1557798825, 1557798824475
282, 1557798825, 1557798824548
282, 1557798825, 1557798824622
282, 1557798825, 1557798824694
282, 1557798825, 1557798824767
282, 1557798825, 1557798824840
282, 1557798825, 1557798824911
282, 1557798825, 1557798824985
282, 1557798825, 1557798825056
282, 1557798825, 1557798825130
282, 1557798825, 1557798825202
282, 1557798826, 1557798825276
282, 1557798826, 1557798825347
282, 1557798826, 1557798825418
282, 1557798826, 1557798825490
282, 1557798826, 1557798825561
282, 1557798826, 1557798825634
282, 1557798826, 1557798825707
282, 1557798826, 1557798825783
282, 1557798826, 1557798825855
282, 1557798826, 1557798825932
282, 1557798826, 1557798826004
282, 1557798826, 1557798826078
282, 1557798826, 1557798826150
282, 1557798827, 1557798826233
282, 1557798827, 1557798826305
282, 1557798827, 1557798826379
282, 1557798827, 1557798826451
282, 1557798827, 1557798826522
282, 1557798827, 1557798826593
282, 1557798827, 1557798826664
282, 1557798827, 1557798826735
282, 1557798827, 1557798826807
282, 1557798827, 1557798826879
282, 1557798827, 1557798826952
282, 1557798827, 1557798827027
282, 1557798827, 1557798827099
282, 1557798827, 1557798827171
282, 1557798827, 1557798827241
282, 1557798828, 1557798827313
282, 1557798828, 1557798827384
282, 1557798828, 1557798827455
282, 1557798828, 1557798827527
282, 1557798828, 1557798827597
282, 1557798828, 1557798827667
282, 1557798828, 1557798827738
282, 1557798828, 1557798827812
282, 1557798828, 1557798827885
282, 1557798828, 1557798827961
282, 1557798828, 1557798828032
282, 1557798828, 1557798828104
282, 1557798828, 1557798828178
282, 1557798828, 1557798828250
282, 1557798829, 1557798828325
282, 1557798829, 1557798828398
282, 1557798829, 1557798828471
