Power(W), TimePDU(S), TimeNODE(mS)
168, 1558646648, 1558646648740
168, 1558646648, 1558646648841
172, 1558646649, 1558646648942
172, 1558646649, 1558646649041
172, 1558646649, 1558646649143
172, 1558646649, 1558646649244
172, 1558646649, 1558646649348
172, 1558646649, 1558646649451
172, 1558646649, 1558646649556
172, 1558646649, 1558646649662
172, 1558646649, 1558646649770
172, 1558646649, 1558646649881
172, 1558646649, 1558646649990
185, 1558646649, 1558646650100
185, 1558646650, 1558646650213
185, 1558646650, 1558646650329
185, 1558646650, 1558646650442
185, 1558646650, 1558646650555
185, 1558646650, 1558646650669
185, 1558646650, 1558646650782
186, 1558646650, 1558646650895
186, 1558646651, 1558646651007
186, 1558646651, 1558646651117
186, 1558646651, 1558646651229
186, 1558646651, 1558646651339
186, 1558646651, 1558646651451
186, 1558646651, 1558646651565
186, 1558646651, 1558646651680
186, 1558646651, 1558646651791
187, 1558646651, 1558646651913
187, 1558646652, 1558646652029
187, 1558646652, 1558646652142
187, 1558646652, 1558646652259
187, 1558646652, 1558646652374
187, 1558646652, 1558646652491
187, 1558646652, 1558646652606
187, 1558646652, 1558646652719
187, 1558646652, 1558646652840
187, 1558646653, 1558646652954
187, 1558646653, 1558646653067
187, 1558646653, 1558646653178
187, 1558646653, 1558646653292
187, 1558646653, 1558646653406
187, 1558646653, 1558646653516
187, 1558646653, 1558646653630
187, 1558646653, 1558646653747
187, 1558646654, 1558646653831
187, 1558646654, 1558646653908
187, 1558646654, 1558646653986
187, 1558646654, 1558646654065
187, 1558646654, 1558646654142
187, 1558646654, 1558646654220
187, 1558646654, 1558646654295
187, 1558646654, 1558646654372
187, 1558646654, 1558646654451
187, 1558646654, 1558646654529
187, 1558646654, 1558646654605
187, 1558646654, 1558646654685
187, 1558646654, 1558646654764
187, 1558646654, 1558646654842
187, 1558646655, 1558646654922
187, 1558646655, 1558646654999
187, 1558646655, 1558646655078
187, 1558646655, 1558646655155
187, 1558646655, 1558646655234
187, 1558646655, 1558646655312
187, 1558646655, 1558646655391
187, 1558646655, 1558646655470
187, 1558646655, 1558646655548
187, 1558646655, 1558646655625
187, 1558646655, 1558646655703
187, 1558646655, 1558646655782
187, 1558646655, 1558646655862
187, 1558646656, 1558646655940
187, 1558646656, 1558646656018
187, 1558646656, 1558646656095
187, 1558646656, 1558646656173
187, 1558646656, 1558646656249
187, 1558646656, 1558646656328
187, 1558646656, 1558646656407
187, 1558646656, 1558646656486
187, 1558646656, 1558646656565
187, 1558646656, 1558646656643
187, 1558646656, 1558646656723
187, 1558646656, 1558646656801
187, 1558646657, 1558646656882
187, 1558646657, 1558646656962
187, 1558646657, 1558646657041
187, 1558646657, 1558646657117
187, 1558646657, 1558646657195
187, 1558646657, 1558646657274
187, 1558646657, 1558646657352
187, 1558646657, 1558646657431
187, 1558646657, 1558646657509
187, 1558646657, 1558646657588
187, 1558646657, 1558646657666
187, 1558646657, 1558646657745
187, 1558646658, 1558646657826
187, 1558646658, 1558646657903
187, 1558646658, 1558646657981
187, 1558646658, 1558646658060
187, 1558646658, 1558646658136
187, 1558646658, 1558646658214
187, 1558646658, 1558646658292
187, 1558646658, 1558646658371
187, 1558646658, 1558646658448
187, 1558646658, 1558646658525
187, 1558646658, 1558646658603
187, 1558646658, 1558646658681
187, 1558646658, 1558646658759
186, 1558646658, 1558646658837
186, 1558646659, 1558646658916
186, 1558646659, 1558646658994
186, 1558646659, 1558646659073
186, 1558646659, 1558646659151
186, 1558646659, 1558646659230
186, 1558646659, 1558646659307
186, 1558646659, 1558646659384
186, 1558646659, 1558646659462
186, 1558646659, 1558646659541
186, 1558646659, 1558646659618
186, 1558646659, 1558646659697
186, 1558646659, 1558646659775
186, 1558646660, 1558646659853
186, 1558646660, 1558646659931
186, 1558646660, 1558646660010
186, 1558646660, 1558646660088
186, 1558646660, 1558646660166
186, 1558646660, 1558646660244
186, 1558646660, 1558646660321
186, 1558646660, 1558646660403
186, 1558646660, 1558646660483
186, 1558646660, 1558646660561
186, 1558646660, 1558646660638
186, 1558646660, 1558646660716
186, 1558646660, 1558646660794
186, 1558646661, 1558646660874
186, 1558646661, 1558646660952
186, 1558646661, 1558646661032
186, 1558646661, 1558646661109
186, 1558646661, 1558646661187
186, 1558646661, 1558646661266
186, 1558646661, 1558646661338
186, 1558646661, 1558646661411
186, 1558646661, 1558646661485
186, 1558646661, 1558646661561
186, 1558646661, 1558646661637
186, 1558646661, 1558646661713
186, 1558646661, 1558646661791
187, 1558646661, 1558646661869
187, 1558646662, 1558646661947
187, 1558646662, 1558646662023
187, 1558646662, 1558646662101
187, 1558646662, 1558646662178
187, 1558646662, 1558646662255
187, 1558646662, 1558646662332
187, 1558646662, 1558646662409
187, 1558646662, 1558646662485
187, 1558646662, 1558646662562
187, 1558646662, 1558646662638
187, 1558646662, 1558646662714
187, 1558646662, 1558646662792
186, 1558646663, 1558646662872
186, 1558646663, 1558646662949
186, 1558646663, 1558646663025
186, 1558646663, 1558646663102
186, 1558646663, 1558646663178
186, 1558646663, 1558646663253
186, 1558646663, 1558646663330
186, 1558646663, 1558646663406
186, 1558646663, 1558646663482
186, 1558646663, 1558646663559
186, 1558646663, 1558646663635
186, 1558646663, 1558646663712
186, 1558646663, 1558646663789
186, 1558646663, 1558646663866
187, 1558646664, 1558646663944
187, 1558646664, 1558646664021
187, 1558646664, 1558646664097
187, 1558646664, 1558646664173
187, 1558646664, 1558646664253
187, 1558646664, 1558646664330
187, 1558646664, 1558646664450
187, 1558646664, 1558646664568
187, 1558646664, 1558646664690
187, 1558646664, 1558646664809
187, 1558646664, 1558646664928
187, 1558646665, 1558646665048
187, 1558646665, 1558646665167
187, 1558646665, 1558646665290
187, 1558646665, 1558646665408
187, 1558646665, 1558646665525
187, 1558646665, 1558646665642
186, 1558646665, 1558646665757
186, 1558646666, 1558646665880
186, 1558646666, 1558646665999
186, 1558646666, 1558646666119
186, 1558646666, 1558646666235
186, 1558646666, 1558646666351
186, 1558646666, 1558646666467
186, 1558646666, 1558646666583
186, 1558646666, 1558646666699
186, 1558646666, 1558646666819
186, 1558646667, 1558646666937
186, 1558646667, 1558646667051
186, 1558646667, 1558646667170
186, 1558646667, 1558646667284
186, 1558646667, 1558646667402
186, 1558646667, 1558646667519
186, 1558646667, 1558646667636
187, 1558646667, 1558646667753
187, 1558646668, 1558646667879
187, 1558646668, 1558646667998
187, 1558646668, 1558646668121
187, 1558646668, 1558646668241
187, 1558646668, 1558646668359
187, 1558646668, 1558646668483
187, 1558646668, 1558646668605
187, 1558646668, 1558646668729
186, 1558646668, 1558646668849
186, 1558646669, 1558646668971
186, 1558646669, 1558646669093
186, 1558646669, 1558646669214
186, 1558646669, 1558646669336
186, 1558646669, 1558646669458
186, 1558646669, 1558646669580
186, 1558646669, 1558646669699
186, 1558646669, 1558646669822
186, 1558646669, 1558646669941
186, 1558646669, 1558646670058
186, 1558646669, 1558646670175
186, 1558646670, 1558646670294
186, 1558646670, 1558646670411
186, 1558646670, 1558646670527
186, 1558646670, 1558646670641
186, 1558646670, 1558646670757
187, 1558646670, 1558646670879
187, 1558646671, 1558646670989
187, 1558646671, 1558646671098
187, 1558646671, 1558646671209
187, 1558646671, 1558646671321
187, 1558646671, 1558646671431
187, 1558646671, 1558646671538
187, 1558646671, 1558646671646
187, 1558646671, 1558646671755
187, 1558646671, 1558646671864
187, 1558646672, 1558646671974
187, 1558646672, 1558646672082
187, 1558646672, 1558646672191
187, 1558646672, 1558646672298
187, 1558646672, 1558646672406
187, 1558646672, 1558646672513
187, 1558646672, 1558646672620
187, 1558646672, 1558646672728
187, 1558646672, 1558646672838
187, 1558646672, 1558646672948
187, 1558646673, 1558646673063
187, 1558646673, 1558646673175
187, 1558646673, 1558646673286
187, 1558646673, 1558646673398
187, 1558646673, 1558646673511
187, 1558646673, 1558646673624
187, 1558646673, 1558646673737
187, 1558646673, 1558646673854
187, 1558646674, 1558646673970
187, 1558646674, 1558646674083
187, 1558646674, 1558646674195
187, 1558646674, 1558646674308
187, 1558646674, 1558646674421
187, 1558646674, 1558646674534
187, 1558646674, 1558646674649
187, 1558646674, 1558646674727
187, 1558646674, 1558646674806
187, 1558646675, 1558646674885
187, 1558646675, 1558646674959
187, 1558646675, 1558646675031
187, 1558646675, 1558646675109
187, 1558646675, 1558646675187
187, 1558646675, 1558646675266
187, 1558646675, 1558646675343
187, 1558646675, 1558646675421
187, 1558646675, 1558646675498
187, 1558646675, 1558646675573
187, 1558646675, 1558646675647
187, 1558646675, 1558646675722
187, 1558646675, 1558646675796
187, 1558646675, 1558646675872
187, 1558646676, 1558646675948
187, 1558646676, 1558646676022
187, 1558646676, 1558646676097
187, 1558646676, 1558646676171
187, 1558646676, 1558646676246
187, 1558646676, 1558646676322
187, 1558646676, 1558646676398
187, 1558646676, 1558646676471
187, 1558646676, 1558646676546
187, 1558646676, 1558646676621
187, 1558646676, 1558646676695
187, 1558646676, 1558646676770
187, 1558646676, 1558646676845
187, 1558646677, 1558646676920
187, 1558646677, 1558646676995
187, 1558646677, 1558646677070
187, 1558646677, 1558646677145
187, 1558646677, 1558646677217
187, 1558646677, 1558646677294
187, 1558646677, 1558646677367
187, 1558646677, 1558646677444
187, 1558646677, 1558646677522
187, 1558646677, 1558646677600
187, 1558646677, 1558646677677
187, 1558646677, 1558646677754
187, 1558646677, 1558646677832
187, 1558646678, 1558646677912
187, 1558646678, 1558646677993
187, 1558646678, 1558646678071
187, 1558646678, 1558646678148
187, 1558646678, 1558646678225
