Power(W), TimePDU(S), TimeNODE(mS)
175, 1558907030, 1558907029573
175, 1558907030, 1558907029671
175, 1558907030, 1558907029767
175, 1558907030, 1558907029863
175, 1558907030, 1558907029959
175, 1558907030, 1558907030053
175, 1558907030, 1558907030154
175, 1558907030, 1558907030250
240, 1558907030, 1558907030345
240, 1558907031, 1558907030441
240, 1558907031, 1558907030534
240, 1558907031, 1558907030628
240, 1558907031, 1558907030723
240, 1558907031, 1558907030817
240, 1558907031, 1558907030909
240, 1558907031, 1558907031003
240, 1558907031, 1558907031100
240, 1558907031, 1558907031194
240, 1558907031, 1558907031289
240, 1558907031, 1558907031385
261, 1558907032, 1558907031463
261, 1558907032, 1558907031540
261, 1558907032, 1558907031616
261, 1558907032, 1558907031692
261, 1558907032, 1558907031769
261, 1558907032, 1558907031845
261, 1558907032, 1558907031921
261, 1558907032, 1558907031998
261, 1558907032, 1558907032074
261, 1558907032, 1558907032149
261, 1558907032, 1558907032225
261, 1558907032, 1558907032302
261, 1558907033, 1558907032379
261, 1558907033, 1558907032454
261, 1558907033, 1558907032531
261, 1558907033, 1558907032609
261, 1558907033, 1558907032686
261, 1558907033, 1558907032762
261, 1558907033, 1558907032839
261, 1558907033, 1558907032915
261, 1558907033, 1558907032991
261, 1558907033, 1558907033068
261, 1558907033, 1558907033143
261, 1558907033, 1558907033218
260, 1558907034, 1558907033297
260, 1558907034, 1558907033373
260, 1558907034, 1558907033450
260, 1558907034, 1558907033527
260, 1558907034, 1558907033605
260, 1558907034, 1558907033683
260, 1558907034, 1558907033759
260, 1558907034, 1558907033836
260, 1558907034, 1558907033912
260, 1558907034, 1558907033988
260, 1558907034, 1558907034065
260, 1558907034, 1558907034144
260, 1558907034, 1558907034222
261, 1558907034, 1558907034301
261, 1558907035, 1558907034380
261, 1558907035, 1558907034459
261, 1558907035, 1558907034537
261, 1558907035, 1558907034614
261, 1558907035, 1558907034693
261, 1558907035, 1558907034771
261, 1558907035, 1558907034848
261, 1558907035, 1558907034925
261, 1558907035, 1558907035003
261, 1558907035, 1558907035080
261, 1558907035, 1558907035158
261, 1558907035, 1558907035235
261, 1558907035, 1558907035316
261, 1558907036, 1558907035394
261, 1558907036, 1558907035474
261, 1558907036, 1558907035551
261, 1558907036, 1558907035629
261, 1558907036, 1558907035708
261, 1558907036, 1558907035784
261, 1558907036, 1558907035860
261, 1558907036, 1558907035938
261, 1558907036, 1558907036016
261, 1558907036, 1558907036094
261, 1558907036, 1558907036172
261, 1558907036, 1558907036249
261, 1558907037, 1558907036331
261, 1558907037, 1558907036409
261, 1558907037, 1558907036487
261, 1558907037, 1558907036564
261, 1558907037, 1558907036643
261, 1558907037, 1558907036720
261, 1558907037, 1558907036797
261, 1558907037, 1558907036875
261, 1558907037, 1558907036952
261, 1558907037, 1558907037030
261, 1558907037, 1558907037106
261, 1558907037, 1558907037184
261, 1558907037, 1558907037262
262, 1558907037, 1558907037340
262, 1558907038, 1558907037419
262, 1558907038, 1558907037495
262, 1558907038, 1558907037574
262, 1558907038, 1558907037653
262, 1558907038, 1558907037729
262, 1558907038, 1558907037806
262, 1558907038, 1558907037883
262, 1558907038, 1558907037962
262, 1558907038, 1558907038040
262, 1558907038, 1558907038117
