Power(W), TimePDU(S), TimeNODE(mS)
257, 1557976942, 1557976941802
257, 1557976942, 1557976941879
257, 1557976942, 1557976941954
257, 1557976942, 1557976942031
257, 1557976942, 1557976942110
257, 1557976942, 1557976942188
257, 1557976942, 1557976942265
257, 1557976942, 1557976942343
257, 1557976942, 1557976942419
257, 1557976942, 1557976942495
270, 1557976942, 1557976942572
270, 1557976943, 1557976942649
270, 1557976943, 1557976942724
270, 1557976943, 1557976942801
270, 1557976943, 1557976942877
270, 1557976943, 1557976942955
279, 1557976944, 1557976943636
279, 1557976944, 1557976943715
279, 1557976944, 1557976943791
279, 1557976944, 1557976943867
279, 1557976944, 1557976943941
279, 1557976944, 1557976944016
279, 1557976944, 1557976944093
279, 1557976944, 1557976944172
279, 1557976944, 1557976944249
279, 1557976944, 1557976944327
279, 1557976944, 1557976944405
279, 1557976944, 1557976944484
280, 1557976945, 1557976944887
280, 1557976945, 1557976944961
280, 1557976945, 1557976945039
280, 1557976945, 1557976945116
280, 1557976945, 1557976945193
280, 1557976945, 1557976945271
280, 1557976945, 1557976945347
280, 1557976945, 1557976945424
280, 1557976945, 1557976945502
281, 1557976945, 1557976945582
281, 1557976946, 1557976945659
281, 1557976946, 1557976945737
281, 1557976946, 1557976945814
281, 1557976946, 1557976945891
281, 1557976946, 1557976945967
281, 1557976946, 1557976946044
281, 1557976946, 1557976946122
281, 1557976946, 1557976946197
281, 1557976946, 1557976946274
281, 1557976946, 1557976946351
281, 1557976946, 1557976946427
281, 1557976946, 1557976946504
281, 1557976946, 1557976946583
280, 1557976947, 1557976946665
280, 1557976947, 1557976946746
280, 1557976947, 1557976946821
280, 1557976947, 1557976946898
280, 1557976947, 1557976946976
280, 1557976947, 1557976947053
280, 1557976947, 1557976947129
280, 1557976947, 1557976947205
280, 1557976947, 1557976947283
280, 1557976947, 1557976947362
280, 1557976947, 1557976947442
280, 1557976947, 1557976947520
280, 1557976947, 1557976947595
281, 1557976948, 1557976947672
281, 1557976948, 1557976947748
281, 1557976948, 1557976947826
281, 1557976948, 1557976947904
281, 1557976948, 1557976947981
281, 1557976948, 1557976948057
281, 1557976948, 1557976948135
281, 1557976948, 1557976948212
281, 1557976948, 1557976948290
281, 1557976948, 1557976948368
281, 1557976948, 1557976948444
281, 1557976948, 1557976948521
281, 1557976948, 1557976948599
281, 1557976949, 1557976948678
281, 1557976949, 1557976948757
281, 1557976949, 1557976948833
281, 1557976949, 1557976948910
281, 1557976949, 1557976948988
281, 1557976949, 1557976949065
281, 1557976949, 1557976949144
281, 1557976949, 1557976949220
281, 1557976949, 1557976949295
281, 1557976949, 1557976949371
281, 1557976949, 1557976949446
281, 1557976949, 1557976949520
280, 1557976949, 1557976949596
280, 1557976950, 1557976950094
280, 1557976950, 1557976950173
280, 1557976950, 1557976950250
280, 1557976950, 1557976950323
280, 1557976950, 1557976950396
280, 1557976950, 1557976950473
280, 1557976950, 1557976950548
280, 1557976950, 1557976950623
280, 1557976951, 1557976950699
280, 1557976951, 1557976950774
280, 1557976951, 1557976950848
280, 1557976951, 1557976950924
280, 1557976951, 1557976950999
280, 1557976951, 1557976951075
280, 1557976951, 1557976951150
280, 1557976951, 1557976951225
280, 1557976951, 1557976951299
280, 1557976951, 1557976951373
280, 1557976951, 1557976951449
280, 1557976951, 1557976951524
281, 1557976951, 1557976951598
281, 1557976952, 1557976951673
281, 1557976952, 1557976951750
281, 1557976952, 1557976951825
281, 1557976952, 1557976951901
281, 1557976952, 1557976951977
281, 1557976952, 1557976952052
281, 1557976952, 1557976952129
281, 1557976952, 1557976952203
281, 1557976952, 1557976952280
281, 1557976952, 1557976952355
281, 1557976952, 1557976952429
281, 1557976952, 1557976952502
281, 1557976952, 1557976952575
282, 1557976952, 1557976952654
282, 1557976953, 1557976952730
282, 1557976953, 1557976952804
282, 1557976953, 1557976952879
282, 1557976953, 1557976952954
282, 1557976953, 1557976953028
282, 1557976953, 1557976953102
282, 1557976953, 1557976953177
282, 1557976953, 1557976953251
282, 1557976953, 1557976953325
282, 1557976953, 1557976953395
