Power(W), TimePDU(S), TimeNODE(mS)
247, 1558763807, 1558763808726
247, 1558763807, 1558763808804
247, 1558763807, 1558763808881
290, 1558763808, 1558763808961
290, 1558763808, 1558763809039
290, 1558763808, 1558763809116
290, 1558763808, 1558763809195
290, 1558763808, 1558763809275
290, 1558763808, 1558763809355
290, 1558763808, 1558763809434
290, 1558763808, 1558763809513
290, 1558763808, 1558763809588
290, 1558763808, 1558763809666
290, 1558763808, 1558763809745
290, 1558763808, 1558763809823
368, 1558763808, 1558763809902
368, 1558763809, 1558763809981
368, 1558763809, 1558763810059
368, 1558763809, 1558763810137
368, 1558763809, 1558763810214
368, 1558763809, 1558763810292
368, 1558763809, 1558763810371
368, 1558763809, 1558763810446
368, 1558763809, 1558763810526
368, 1558763809, 1558763810605
368, 1558763809, 1558763810681
368, 1558763809, 1558763810760
368, 1558763809, 1558763810838
375, 1558763809, 1558763810914
375, 1558763810, 1558763810994
375, 1558763810, 1558763811071
375, 1558763810, 1558763811149
375, 1558763810, 1558763811225
375, 1558763810, 1558763811305
375, 1558763810, 1558763811384
375, 1558763810, 1558763811463
375, 1558763810, 1558763811540
375, 1558763810, 1558763811615
375, 1558763810, 1558763811694
375, 1558763810, 1558763811771
375, 1558763810, 1558763811849
376, 1558763811, 1558763811929
376, 1558763811, 1558763812007
376, 1558763811, 1558763812084
376, 1558763811, 1558763812161
376, 1558763811, 1558763812237
376, 1558763811, 1558763812315
376, 1558763811, 1558763812394
376, 1558763811, 1558763812473
376, 1558763811, 1558763812552
376, 1558763811, 1558763812628
376, 1558763811, 1558763812706
376, 1558763811, 1558763812783
376, 1558763811, 1558763812861
377, 1558763811, 1558763812938
377, 1558763812, 1558763813016
377, 1558763812, 1558763813095
377, 1558763812, 1558763813172
377, 1558763812, 1558763813250
377, 1558763812, 1558763813329
377, 1558763812, 1558763813405
377, 1558763812, 1558763813483
377, 1558763812, 1558763813561
377, 1558763812, 1558763813639
377, 1558763812, 1558763813717
377, 1558763812, 1558763813795
377, 1558763812, 1558763813873
378, 1558763812, 1558763813949
378, 1558763813, 1558763814026
378, 1558763813, 1558763814102
378, 1558763813, 1558763814179
378, 1558763813, 1558763814255
378, 1558763813, 1558763814331
378, 1558763813, 1558763814408
378, 1558763813, 1558763814486
378, 1558763813, 1558763814563
378, 1558763813, 1558763814641
378, 1558763813, 1558763814716
378, 1558763813, 1558763814793
378, 1558763813, 1558763814869
378, 1558763813, 1558763814949
378, 1558763814, 1558763815026
378, 1558763814, 1558763815104
378, 1558763814, 1558763815179
378, 1558763814, 1558763815257
378, 1558763814, 1558763815332
378, 1558763814, 1558763815409
378, 1558763814, 1558763815487
378, 1558763814, 1558763815562
378, 1558763814, 1558763815640
378, 1558763814, 1558763815715
378, 1558763814, 1558763815793
378, 1558763814, 1558763815870
378, 1558763814, 1558763815945
378, 1558763815, 1558763816026
378, 1558763815, 1558763816104
378, 1558763815, 1558763816183
378, 1558763815, 1558763816260
378, 1558763815, 1558763816338
378, 1558763815, 1558763816416
378, 1558763815, 1558763816494
378, 1558763815, 1558763816572
378, 1558763815, 1558763816648
378, 1558763815, 1558763816724
378, 1558763815, 1558763816804
378, 1558763815, 1558763816882
379, 1558763816, 1558763816961
379, 1558763816, 1558763817041
379, 1558763816, 1558763817120
379, 1558763816, 1558763817196
379, 1558763816, 1558763817274
379, 1558763816, 1558763817370
379, 1558763816, 1558763817466
379, 1558763816, 1558763817562
379, 1558763816, 1558763817657
379, 1558763816, 1558763817753
379, 1558763816, 1558763817849
