Power(W), TimePDU(S), TimeNODE(mS)
160, 1558392710, 1558392710859
160, 1558392710, 1558392710952
160, 1558392710, 1558392711048
160, 1558392710, 1558392711145
160, 1558392710, 1558392711241
160, 1558392710, 1558392711334
222, 1558392712, 1558392711436
222, 1558392712, 1558392711530
222, 1558392712, 1558392711625
222, 1558392712, 1558392711719
222, 1558392712, 1558392711815
222, 1558392712, 1558392711908
222, 1558392712, 1558392712004
222, 1558392712, 1558392712102
222, 1558392712, 1558392712198
222, 1558392712, 1558392712296
222, 1558392712, 1558392712393
276, 1558392713, 1558392712491
276, 1558392713, 1558392712586
276, 1558392713, 1558392712680
276, 1558392713, 1558392712775
276, 1558392713, 1558392712869
276, 1558392713, 1558392712965
276, 1558392713, 1558392713059
276, 1558392713, 1558392713156
276, 1558392713, 1558392713253
278, 1558392713, 1558392713352
278, 1558392713, 1558392713448
278, 1558392713, 1558392713544
278, 1558392713, 1558392713638
278, 1558392713, 1558392713733
278, 1558392713, 1558392713827
278, 1558392713, 1558392713923
278, 1558392713, 1558392714018
278, 1558392713, 1558392714112
278, 1558392713, 1558392714207
278, 1558392713, 1558392714303
277, 1558392714, 1558392714398
277, 1558392714, 1558392714493
277, 1558392714, 1558392714588
277, 1558392714, 1558392714683
277, 1558392714, 1558392714777
277, 1558392714, 1558392714873
277, 1558392714, 1558392714968
277, 1558392714, 1558392715063
277, 1558392714, 1558392715157
277, 1558392714, 1558392715252
277, 1558392714, 1558392715347
278, 1558392715, 1558392715444
278, 1558392715, 1558392715542
278, 1558392715, 1558392715635
278, 1558392715, 1558392715730
278, 1558392715, 1558392715827
278, 1558392715, 1558392715923
278, 1558392715, 1558392716021
278, 1558392715, 1558392716118
278, 1558392715, 1558392716213
278, 1558392715, 1558392716307
278, 1558392715, 1558392716404
278, 1558392717, 1558392716503
278, 1558392717, 1558392716601
278, 1558392717, 1558392716697
278, 1558392717, 1558392716794
278, 1558392717, 1558392716890
278, 1558392717, 1558392716987
278, 1558392717, 1558392717084
278, 1558392717, 1558392717186
278, 1558392717, 1558392717288
278, 1558392717, 1558392717390
279, 1558392718, 1558392717488
279, 1558392718, 1558392717583
279, 1558392718, 1558392717681
279, 1558392718, 1558392717774
279, 1558392718, 1558392717868
279, 1558392718, 1558392717963
279, 1558392718, 1558392718058
279, 1558392718, 1558392718154
279, 1558392718, 1558392718249
279, 1558392718, 1558392718350
281, 1558392718, 1558392718452
281, 1558392718, 1558392718552
281, 1558392718, 1558392718651
281, 1558392718, 1558392718749
281, 1558392718, 1558392718847
281, 1558392718, 1558392718945
281, 1558392718, 1558392719043
281, 1558392718, 1558392719141
281, 1558392718, 1558392719240
281, 1558392718, 1558392719338
281, 1558392718, 1558392719435
278, 1558392720, 1558392719540
278, 1558392720, 1558392719640
278, 1558392720, 1558392719738
278, 1558392720, 1558392719838
278, 1558392720, 1558392719938
278, 1558392720, 1558392720154
276, 1558392720, 1558392720327
276, 1558392720, 1558392720451
276, 1558392720, 1558392720568
276, 1558392720, 1558392720685
