Power(W), TimePDU(S), TimeNODE(mS)
256, 1558418566, 1558418567123
256, 1558418566, 1558418567200
256, 1558418566, 1558418567278
256, 1558418566, 1558418567356
256, 1558418566, 1558418567433
256, 1558418566, 1558418567512
256, 1558418566, 1558418567590
266, 1558418566, 1558418567668
266, 1558418567, 1558418567746
266, 1558418567, 1558418567824
266, 1558418567, 1558418567901
266, 1558418567, 1558418567980
266, 1558418567, 1558418568059
266, 1558418567, 1558418568136
266, 1558418567, 1558418568211
266, 1558418567, 1558418568289
266, 1558418567, 1558418568365
266, 1558418567, 1558418568444
266, 1558418567, 1558418568523
266, 1558418567, 1558418568603
278, 1558418567, 1558418568682
278, 1558418568, 1558418568761
278, 1558418568, 1558418568841
278, 1558418568, 1558418568919
278, 1558418568, 1558418568998
278, 1558418568, 1558418569074
278, 1558418568, 1558418569152
278, 1558418568, 1558418569230
278, 1558418568, 1558418569306
278, 1558418568, 1558418569385
278, 1558418568, 1558418569463
278, 1558418568, 1558418569542
278, 1558418568, 1558418569622
278, 1558418569, 1558418569704
278, 1558418569, 1558418569783
278, 1558418569, 1558418569861
278, 1558418569, 1558418569939
278, 1558418569, 1558418570017
278, 1558418569, 1558418570096
278, 1558418569, 1558418570173
278, 1558418569, 1558418570252
278, 1558418569, 1558418570330
278, 1558418569, 1558418570407
278, 1558418569, 1558418570486
278, 1558418569, 1558418570563
278, 1558418569, 1558418570644
279, 1558418569, 1558418570723
279, 1558418570, 1558418570800
279, 1558418570, 1558418570877
279, 1558418570, 1558418570955
279, 1558418570, 1558418571034
279, 1558418570, 1558418571111
279, 1558418570, 1558418571190
279, 1558418570, 1558418571267
279, 1558418570, 1558418571343
279, 1558418570, 1558418571420
279, 1558418570, 1558418571499
279, 1558418570, 1558418571575
279, 1558418570, 1558418571654
279, 1558418570, 1558418571733
279, 1558418571, 1558418571811
279, 1558418571, 1558418571889
279, 1558418571, 1558418571966
279, 1558418571, 1558418572044
279, 1558418571, 1558418572122
279, 1558418571, 1558418572200
279, 1558418571, 1558418572277
279, 1558418571, 1558418572356
279, 1558418571, 1558418572433
279, 1558418571, 1558418572512
279, 1558418571, 1558418572591
279, 1558418571, 1558418572671
279, 1558418572, 1558418572750
279, 1558418572, 1558418572827
279, 1558418572, 1558418572904
279, 1558418572, 1558418572984
279, 1558418572, 1558418573062
279, 1558418572, 1558418573140
279, 1558418572, 1558418573218
279, 1558418572, 1558418573296
279, 1558418572, 1558418573374
279, 1558418572, 1558418573453
279, 1558418572, 1558418573532
279, 1558418572, 1558418573611
279, 1558418572, 1558418573690
279, 1558418572, 1558418573768
279, 1558418573, 1558418573845
279, 1558418573, 1558418573924
279, 1558418573, 1558418574002
279, 1558418573, 1558418574079
279, 1558418573, 1558418574156
279, 1558418573, 1558418574231
279, 1558418573, 1558418574310
279, 1558418573, 1558418574388
279, 1558418573, 1558418574466
279, 1558418573, 1558418574544
279, 1558418573, 1558418574623
279, 1558418573, 1558418574703
279, 1558418574, 1558418574783
279, 1558418574, 1558418574860
279, 1558418574, 1558418574937
279, 1558418574, 1558418575015
279, 1558418574, 1558418575093
279, 1558418574, 1558418575171
279, 1558418574, 1558418575249
279, 1558418574, 1558418575326
279, 1558418574, 1558418575404
279, 1558418574, 1558418575484
279, 1558418574, 1558418575563
279, 1558418574, 1558418575642
280, 1558418574, 1558418575720
280, 1558418575, 1558418575798
280, 1558418575, 1558418575875
280, 1558418575, 1558418575954
280, 1558418575, 1558418576030
280, 1558418575, 1558418576107
280, 1558418575, 1558418576185
280, 1558418575, 1558418576264
280, 1558418575, 1558418576344
280, 1558418575, 1558418576423
280, 1558418575, 1558418576502
280, 1558418575, 1558418576581
280, 1558418575, 1558418576658
279, 1558418576, 1558418576738
279, 1558418576, 1558418576815
279, 1558418576, 1558418576892
279, 1558418576, 1558418576970
279, 1558418576, 1558418577046
279, 1558418576, 1558418577124
279, 1558418576, 1558418577202
279, 1558418576, 1558418577281
279, 1558418576, 1558418577356
279, 1558418576, 1558418577433
279, 1558418576, 1558418577511
279, 1558418576, 1558418577588
279, 1558418576, 1558418577666
279, 1558418576, 1558418577761
279, 1558418577, 1558418577860
279, 1558418577, 1558418577958
