Power(W), TimePDU(S), TimeNODE(mS)
247, 1558648877, 1558648877119
251, 1558648877, 1558648877221
251, 1558648878, 1558648877314
251, 1558648878, 1558648877409
251, 1558648878, 1558648877505
251, 1558648878, 1558648877598
251, 1558648878, 1558648877692
251, 1558648878, 1558648877784
251, 1558648878, 1558648877880
251, 1558648878, 1558648877974
251, 1558648878, 1558648878071
251, 1558648878, 1558648878166
267, 1558648879, 1558648878268
267, 1558648879, 1558648878362
267, 1558648879, 1558648878456
267, 1558648879, 1558648878550
267, 1558648879, 1558648878645
267, 1558648879, 1558648878741
267, 1558648879, 1558648878836
267, 1558648879, 1558648878934
267, 1558648879, 1558648879029
267, 1558648879, 1558648879124
267, 1558648879, 1558648879220
271, 1558648880, 1558648879318
271, 1558648880, 1558648879412
271, 1558648880, 1558648879506
271, 1558648880, 1558648879601
271, 1558648880, 1558648879695
271, 1558648880, 1558648879790
271, 1558648880, 1558648879888
271, 1558648880, 1558648879986
271, 1558648880, 1558648880085
271, 1558648880, 1558648880191
272, 1558648880, 1558648880295
272, 1558648881, 1558648880401
272, 1558648881, 1558648880505
272, 1558648881, 1558648880607
272, 1558648881, 1558648880710
272, 1558648881, 1558648880816
272, 1558648881, 1558648880920
272, 1558648881, 1558648881025
272, 1558648881, 1558648881132
272, 1558648881, 1558648881242
272, 1558648881, 1558648881351
272, 1558648881, 1558648881459
271, 1558648882, 1558648881566
271, 1558648882, 1558648881674
271, 1558648882, 1558648881784
271, 1558648882, 1558648881895
271, 1558648882, 1558648882007
271, 1558648882, 1558648882121
271, 1558648882, 1558648882232
271, 1558648883, 1558648882344
271, 1558648883, 1558648882456
271, 1558648883, 1558648882568
271, 1558648883, 1558648882680
271, 1558648883, 1558648882792
271, 1558648883, 1558648882906
271, 1558648883, 1558648883019
271, 1558648883, 1558648883132
271, 1558648883, 1558648883248
271, 1558648884, 1558648883360
271, 1558648884, 1558648883473
271, 1558648884, 1558648883550
271, 1558648884, 1558648883626
271, 1558648884, 1558648883703
271, 1558648884, 1558648883779
271, 1558648884, 1558648883855
271, 1558648884, 1558648883933
271, 1558648884, 1558648884010
271, 1558648884, 1558648884087
271, 1558648884, 1558648884165
272, 1558648884, 1558648884243
272, 1558648885, 1558648884320
272, 1558648885, 1558648884396
272, 1558648885, 1558648884472
272, 1558648885, 1558648884548
272, 1558648885, 1558648884625
272, 1558648885, 1558648884702
272, 1558648885, 1558648884782
272, 1558648885, 1558648884859
272, 1558648885, 1558648884937
272, 1558648885, 1558648885014
272, 1558648885, 1558648885092
